timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1777318634151000,-0.02584769,-0.027888363,4.331395e-05,0.0,0.0,-0.001,0
1777318634171000,-0.025667062,-0.027171962,9.5115975e-05,0.0,0.0,-0.001,0
1777318634191000,-0.024818556,-0.026424391,-3.066659e-05,0.0,0.0,-0.001,0
1777318634207000,-0.024227567,-0.025971374,-8.301623e-05,0.0,0.0,-0.001,0
1777318634227000,-0.024094263,-0.025983587,-1.9283965e-05,0.0,0.0,-0.001,0
1777318634247000,-0.023635821,-0.025635792,-0.000110410154,0.0,0.0,-0.001,0
1777318634271000,-0.02362185,-0.024990613,0.00010395609,0.0,0.0,-0.001,0
1777318634287000,-0.023765342,-0.02536774,-0.00010241754,0.0,0.0,-0.001,0
1777318634311000,-0.02297813,-0.026056215,-2.2165477e-05,0.0,0.0,-0.001,0
1777318634331000,-0.02282803,-0.026063573,4.9507245e-05,0.0,0.0,-0.001,0
1777318634347000,-0.022470199,-0.025874972,0.00010625087,0.0,0.0,-0.001,0
1777318634371000,-0.022157378,-0.02592859,2.486445e-05,0.0,0.0,-0.001,0
1777318634391000,-0.021903075,-0.025747776,0.00026110932,0.0,0.0,-0.001,0
1777318634411000,-0.021713052,-0.025704255,-4.5895576e-06,0.0,0.0,-0.001,0
1777318634427000,-0.021696417,-0.025575163,9.987503e-05,0.0,0.0,-0.001,0
1777318634451000,-0.020849383,-0.025781402,0.00013955124,0.0,0.0,-0.001,0
1777318634471000,-0.020530144,-0.025866734,-0.00010316074,0.0,0.0,-0.001,0
1777318634491000,-0.020746192,-0.025174709,-0.00011331774,0.0,0.0,-0.001,0
1777318634511000,-0.021135394,-0.024877677,-0.00021023303,0.0,0.0,-0.001,0
1777318634527000,-0.02116261,-0.024345463,-0.00026426464,0.0,0.0,-0.001,0
1777318634551000,-0.0211605,-0.024670027,7.940456e-06,0.0,0.0,-0.001,0
1777318634571000,-0.021864366,-0.02456451,6.116368e-05,0.0,0.0,-0.001,0
1777318634591000,-0.022274544,-0.024967622,-7.888302e-06,0.0,0.0,-0.001,0
1777318634611000,-0.021671923,-0.025070366,-3.5516918e-05,0.0,0.0,-0.001,0
1777318634631000,-0.021252641,-0.02510082,-0.00012722984,0.0,0.0,-0.001,0
1777318634651000,-0.021494146,-0.025266532,1.6402453e-05,0.0,0.0,-0.001,0
1777318634667000,-0.022143057,-0.025107946,6.701797e-05,0.0,0.0,-0.001,0
1777318634687000,-0.02238832,-0.025113393,-0.00011985004,0.0,0.0,-0.001,0
1777318634711000,-0.022168932,-0.025850864,-0.00015600584,0.0,0.0,-0.001,0
1777318634727000,-0.022168055,-0.026476083,-4.3001026e-05,0.0,0.0,-0.001,0
1777318634751000,-0.02217236,-0.027712457,-0.00020461343,0.0,0.0,-0.001,0
1777318634767000,-0.021507362,-0.028637601,-8.521974e-05,0.0,0.0,-0.001,0
1777318634791000,-0.022190664,-0.029905083,4.7069043e-05,0.0,0.0,-0.001,0
1777318634807000,-0.022701923,-0.028857917,2.4447218e-05,0.0,0.0,-0.001,0
1777318634831000,-0.023327935,-0.02861568,-0.00030550547,0.0,0.0,-0.001,0
1777318634851000,-0.023764918,-0.028577121,-0.00011968054,0.0,0.0,-0.001,0
1777318634867000,-0.023976065,-0.028048076,-7.9834834e-05,0.0,0.0,-0.001,0
1777318634887000,-0.024728147,-0.028451787,-4.911609e-05,0.0,0.0,-0.001,0
1777318634911000,-0.024120208,-0.0283846,9.472482e-05,0.0,0.0,-0.001,0
1777318634927000,-0.023661379,-0.028373202,-0.0002588667,0.0,0.0,-0.001,0
1777318634947000,-0.023718521,-0.02789741,7.215515e-05,0.0,0.0,-0.001,0
1777318634967000,-0.02233061,-0.028783783,-9.421632e-05,0.0,0.0,-0.001,0
1777318634991000,-0.02255192,-0.02971527,-0.00019568205,0.0,0.0,-0.001,0
1777318635007000,-0.02270279,-0.029686935,-9.4229355e-05,0.0,0.0,-0.001,0
1777318635031000,-0.02318357,-0.028640047,-5.3731725e-05,0.0,0.0,-0.001,0
1777318635051000,-0.023410333,-0.028032932,9.1413036e-05,0.0,0.0,-0.001,0
1777318635067000,-0.022927843,-0.028338024,-7.588416e-05,0.0,0.0,-0.001,0
1777318635091000,-0.022337059,-0.028740177,-5.0198287e-05,0.0,0.0,-0.001,0
1777318635111000,-0.023242844,-0.029375978,7.365458e-05,0.0,0.0,-0.001,0
1777318635131000,-0.022907676,-0.029280236,-0.00013002008,0.0,0.0,-0.001,0
1777318635151000,-0.022430347,-0.029303676,-9.6693635e-05,0.0,0.0,-0.001,0
1777318635171000,-0.0222694,-0.029126793,-2.408214e-05,0.0,0.0,-0.001,0
1777318635187000,-0.022945067,-0.029266492,7.563643e-05,0.0,0.0,-0.001,0
1777318635211000,-0.023659341,-0.029427836,7.1568415e-05,0.0,0.0,-0.001,0
1777318635231000,-0.024130933,-0.030167125,-7.275492e-05,0.0,0.0,-0.001,0
1777318635251000,-0.023688588,-0.03024857,-5.703047e-05,0.0,0.0,-0.001,0
1777318635271000,-0.023573574,-0.030153004,3.4460798e-05,0.0,0.0,-0.001,0
1777318635291000,-0.024102472,-0.030329498,-8.1660226e-05,0.0,0.0,-0.001,0
1777318635307000,-0.023555892,-0.02910661,3.3691525e-05,0.0,0.0,-0.001,0
1777318635327000,-0.023988197,-0.029131064,-0.00012717769,0.0,0.0,-0.001,0
1777318635351000,-0.024454817,-0.029146556,8.814037e-05,0.0,0.0,-0.001,0
1777318635367000,-0.02374752,-0.02974809,1.9805506e-05,0.0,0.0,-0.001,0
1777318635387000,-0.02336317,-0.029967599,-2.6298687e-05,0.0,0.0,-0.001,0
1777318635407000,-0.02257072,-0.031101676,7.830933e-05,0.0,0.0,-0.001,0
1777318635431000,-0.021903701,-0.030147174,-0.00012282282,0.0,0.0,-0.001,0
1777318635447000,-0.022867925,-0.03011304,6.560981e-05,0.0,0.0,-0.001,0
1777318635467000,-0.023121975,-0.030646628,-5.4266304e-05,0.0,0.0,-0.001,0
1777318635487000,-0.023054302,-0.031142032,0.00021530502,0.0,0.0,-0.001,0
1777318635507000,-0.0230195,-0.03164096,-0.000106016174,0.0,0.0,-0.001,0
1777318635531000,-0.02309122,-0.032073446,-0.00010000542,0.0,0.0,-0.001,0
1777318635547000,-0.022467185,-0.031655528,-3.1774864e-05,0.0,0.0,-0.001,0
1777318635571000,-0.022647478,-0.032225728,-2.5425106e-06,0.0,0.0,-0.001,0
1777318635591000,-0.022383124,-0.032051895,5.826913e-05,0.0,0.0,-0.001,0
1777318635607000,-0.022561537,-0.032048494,-4.954636e-05,0.0,0.0,-0.001,0
1777318635627000,-0.023129452,-0.032343116,0.00012510456,0.0,0.0,-0.001,0
1777318635647000,-0.023345131,-0.031825926,0.00015410222,0.0,0.0,-0.001,0
1777318635671000,-0.023105798,-0.031836946,-4.4044107e-05,0.0,0.0,-0.001,0
1777318635691000,-0.023231864,-0.031719867,-2.9988587e-07,0.0,0.0,-0.001,0
1777318635711000,-0.023503227,-0.032275792,-0.00019827671,0.0,0.0,-0.001,0
1777318635727000,-0.023297133,-0.03252936,8.0095604e-05,0.0,0.0,-0.001,0
1777318635747000,-0.023211183,-0.033094835,2.2595748e-05,0.0,0.0,-0.001,0
1777318635771000,-0.023213126,-0.03309737,-6.324984e-05,0.0,0.0,-0.001,0
1777318635787000,-0.02382387,-0.03315465,6.124191e-05,0.0,0.0,-0.001,0
1777318635807000,-0.02433874,-0.033253018,-0.00014518388,0.0,0.0,-0.001,0
1777318635827000,-0.024292722,-0.03310751,5.476177e-07,0.0,0.0,-0.001,0
1777318635847000,-0.024291992,-0.033039305,0.00020229258,0.0,0.0,-0.001,0
1777318635871000,-0.02448635,-0.033355836,0.0001463443,0.0,0.0,-0.001,0
1777318635891000,-0.024878986,-0.033030123,0.00010914542,0.0,0.0,-0.001,0
1777318635911000,-0.025818508,-0.033761162,3.120117e-05,0.0,0.0,-0.001,0
1777318635931000,-0.025067285,-0.03406487,5.975552e-05,0.0,0.0,-0.001,0
1777318635951000,-0.02539568,-0.0342444,-0.00012317486,0.0,0.0,-0.001,0
1777318635967000,-0.025094444,-0.034144826,0.00013058074,0.0,0.0,-0.001,0
1777318635991000,-0.024524434,-0.034460343,1.6754493e-05,0.0,0.0,-0.001,0
1777318636007000,-0.023860652,-0.034565676,-8.5610896e-05,0.0,0.0,-0.001,0
1777318636027000,-0.024881696,-0.03433634,-2.6781112e-05,0.0,0.0,-0.001,0
1777318636051000,-0.02490643,-0.033954658,-7.99261e-05,0.0,0.0,-0.001,0
1777318636071000,-0.026206413,-0.03375337,1.3325363e-05,0.0,0.0,-0.001,0
1777318636087000,-0.026540669,-0.034275666,-6.3575804e-05,0.0,0.0,-0.001,0
1777318636111000,-0.026954457,-0.034860168,9.638071e-05,0.0,0.0,-0.001,0
1777318636131000,-0.026970271,-0.035061434,6.99386e-05,0.0,0.0,-0.001,0
1777318636147000,-0.02681353,-0.03460746,-9.700656e-06,0.0,0.0,-0.001,0
1777318636167000,-0.0273122,-0.034682594,-6.819144e-05,0.0,0.0,-0.001,0
1777318636191000,-0.027779574,-0.034762464,5.150214e-06,0.0,0.0,-0.001,0
1777318636207000,-0.027072532,-0.03530001,-4.5008957e-05,0.0,0.0,-0.001,0
1777318636227000,-0.026873248,-0.035757393,-7.879175e-05,0.0,0.0,-0.001,0
1777318636251000,-0.026839625,-0.035422035,9.8362565e-05,0.0,0.0,-0.001,0
1777318636271000,-0.02572506,-0.03483353,8.497201e-05,0.0,0.0,-0.001,0
1777318636291000,-0.026258575,-0.03517571,-4.270114e-05,0.0,0.0,-0.001,0
1777318636307000,-0.02576988,-0.035227217,-8.107349e-05,0.0,0.0,-0.001,0
1777318636331000,-0.026663821,-0.036048353,3.9415434e-05,0.0,0.0,-0.001,0
1777318636347000,-0.026279438,-0.036348324,-6.218068e-05,0.0,0.0,-0.001,0
1777318636371000,-0.025789034,-0.036601413,-3.1175092e-05,0.0,0.0,-0.001,0
1777318636387000,-0.026296055,-0.036306918,4.2635947e-05,0.0,0.0,-0.001,0
1777318636411000,-0.025036747,-0.037191007,5.061552e-05,0.0,0.0,-0.001,0
1777318636431000,-0.02511138,-0.03660664,3.3274293e-05,0.0,0.0,-0.001,0
1777318636451000,-0.024995435,-0.03679071,-1.5385449e-05,0.0,0.0,-0.001,0
1777318636471000,-0.024361331,-0.03617509,0.0001237616,0.0,0.0,-0.001,0
1777318636487000,-0.02465779,-0.036030523,0.00031128153,0.0,0.0,-0.001,0
1777318636507000,-0.025023127,-0.035646927,0.0002641473,0.0,0.0,-0.001,0
1777318636531000,-0.02491815,-0.034739554,0.00010638125,0.0,0.0,-0.001,0
1777318636551000,-0.024557926,-0.035301067,5.000271e-05,0.0,0.0,-0.001,0
1777318636567000,-0.024312725,-0.03570675,0.00032780133,0.0,0.0,-0.001,0
1777318636587000,-0.02383922,-0.036334325,-0.00010157004,0.0,0.0,-0.001,0
1777318636611000,-0.023362756,-0.03517682,9.910576e-05,0.0,0.0,-0.001,0
1777318636627000,-0.02355947,-0.03515084,9.155646e-05,0.0,0.0,-0.001,0
1777318636651000,-0.023298917,-0.036359012,3.3900142e-06,0.0,0.0,-0.001,0
1777318636671000,-0.02344262,-0.03687448,-5.4722652e-05,0.0,0.0,-0.001,0
1777318636691000,-0.024071816,-0.036468774,0.0001421459,0.0,0.0,-0.001,0
1777318636711000,-0.02433759,-0.03593315,0.00023471937,0.0,0.0,-0.001,0
1777318636727000,-0.024556128,-0.035761923,5.412288e-05,0.0,0.0,-0.001,0
1777318636751000,-0.025192173,-0.036275953,0.000113487244,0.0,0.0,-0.001,0
1777318636771000,-0.025862351,-0.0365827,-3.3900142e-07,0.0,0.0,-0.001,0
1777318636791000,-0.025464702,-0.03645216,5.4722652e-05,0.0,0.0,-0.001,0
1777318636807000,-0.02544469,-0.036284607,0.00020935945,0.0,0.0,-0.001,0
1777318636831000,-0.0257398,-0.03594262,0.00023727491,0.0,0.0,-0.001,0
1777318636847000,-0.025319196,-0.035472754,8.3081424e-05,0.0,0.0,-0.001,0
1777318636867000,-0.025302377,-0.035744015,6.407127e-05,0.0,0.0,-0.001,0
1777318636891000,-0.025184138,-0.035886902,1.520291e-05,0.0,0.0,-0.001,0
1777318636911000,-0.024947245,-0.03662958,-5.571358e-05,0.0,0.0,-0.001,0
1777318636927000,-0.025035108,-0.03648502,0.00015099905,0.0,0.0,-0.001,0
1777318636951000,-0.025746034,-0.036523275,7.838756e-05,0.0,0.0,-0.001,0
1777318636967000,-0.02587763,-0.036352992,-2.7667731e-05,0.0,0.0,-0.001,0
1777318636991000,-0.025313748,-0.03580369,-2.961047e-05,0.0,0.0,-0.001,0
1777318637007000,-0.025367472,-0.03586925,0.00016356818,0.0,0.0,-0.001,0
1777318637031000,-0.025742387,-0.03582991,8.485466e-05,0.0,0.0,-0.001,0
1777318637051000,-0.02624705,-0.035981435,4.6847388e-05,0.0,0.0,-0.001,0
1777318637067000,-0.026211686,-0.03638868,-4.420057e-06,0.0,0.0,-0.001,0
1777318637087000,-0.026015991,-0.03593377,-9.829737e-05,0.0,0.0,-0.001,0
1777318637111000,-0.025554616,-0.036417622,-3.4147874e-05,0.0,0.0,-0.001,0
1777318637127000,-0.024994913,-0.036203977,0.00013384037,0.0,0.0,-0.001,0
1777318637151000,-0.024559978,-0.036383096,0.0001609344,0.0,0.0,-0.001,0
1777318637171000,-0.02415393,-0.036856666,3.2035634e-05,0.0,0.0,-0.001,0
1777318637191000,-0.025391124,-0.03668993,-2.6989728e-05,0.0,0.0,-0.001,0
1777318637211000,-0.025545586,-0.036931828,-4.6195462e-05,0.0,0.0,-0.001,0
1777318637231000,-0.02549759,-0.03683719,0.00010906719,0.0,0.0,-0.001,0
1777318637251000,-0.025164329,-0.03628696,-9.210408e-05,0.0,0.0,-0.001,0
1777318637271000,-0.024588376,-0.035529915,4.02499e-05,0.0,0.0,-0.001,0
1777318637287000,-0.024203591,-0.036370285,6.929971e-05,0.0,0.0,-0.001,0
1777318637311000,-0.02417752,-0.03646307,-0.00023923069,0.0,0.0,-0.001,0
1777318637331000,-0.025083082,-0.03665752,-0.00019220077,0.0,0.0,-0.001,0
1777318637351000,-0.025277004,-0.035722572,-0.0002763644,0.0,0.0,-0.001,0
1777318637371000,-0.02443625,-0.03556601,3.189221e-05,0.0,0.0,-0.001,0
1777318637387000,-0.023331584,-0.035291385,-0.00011833757,0.0,0.0,-0.001,0
1777318637407000,-0.023022981,-0.033973426,-0.000117946416,0.0,0.0,-0.001,0
1777318637431000,-0.022857578,-0.034257654,7.219426e-05,0.0,0.0,-0.001,0
1777318637447000,-0.023154557,-0.033196133,-1.7080456e-06,0.0,0.0,-0.001,0
1777318637467000,-0.02327844,-0.032590024,0.0001154691,0.0,0.0,-0.001,0
1777318637491000,-0.024012314,-0.031831987,5.1593408e-05,0.0,0.0,-0.001,0
1777318637511000,-0.023316508,-0.03225489,-9.359047e-05,0.0,0.0,-0.001,0
1777318637531000,-0.023355475,-0.032391906,5.9859827e-05,0.0,0.0,-0.001,0
1777318637547000,-0.022582198,-0.033008184,0.0001054164,0.0,0.0,-0.001,0
1777318637571000,-0.022660522,-0.032674935,0.00016084313,0.0,0.0,-0.001,0
1777318637591000,-0.022907406,-0.032065917,4.198402e-06,0.0,0.0,-0.001,0
1777318637611000,-0.022724599,-0.031136457,0.00010396913,0.0,0.0,-0.001,0
1777318637631000,-0.022698594,-0.031326022,-9.8714605e-05,0.0,0.0,-0.001,0
1777318637651000,-0.023781879,-0.03099841,-1.9740313e-05,0.0,0.0,-0.001,0
1777318637671000,-0.0235806,-0.030753812,4.9429014e-05,0.0,0.0,-0.001,0
1777318637691000,-0.02287722,-0.031576734,7.6144934e-06,0.0,0.0,-0.001,0
1777318637707000,-0.02312316,-0.031789847,-1.05481595e-05,0.0,0.0,-0.001,0
1777318637727000,-0.023167847,-0.031629965,0.000113917515,0.0,0.0,-0.001,0
1777318637751000,-0.024405383,-0.032412257,0.0001808703,0.0,0.0,-0.001,0
1777318637771000,-0.0245643,-0.03307405,0.00025322102,0.0,0.0,-0.001,0
1777318637791000,-0.024475204,-0.033323333,0.00012588687,0.0,0.0,-0.001,0
1777318637807000,-0.025364881,-0.033265684,-0.0001177378,0.0,0.0,-0.001,0
1777318637831000,-0.024638621,-0.03430246,0.00020405278,0.0,0.0,-0.001,0
1777318637851000,-0.024865188,-0.03472124,-3.671646e-05,0.0,0.0,-0.001,0
1777318637871000,-0.024608811,-0.035417512,9.3355775e-06,0.0,0.0,-0.001,0
1777318637891000,-0.024902362,-0.036006108,-0.00012754276,0.0,0.0,-0.001,0
1777318637911000,-0.025512898,-0.03571192,-3.8776547e-05,0.0,0.0,-0.001,0
1777318637931000,-0.026229499,-0.036819346,-4.0028244e-05,0.0,0.0,-0.001,0
1777318637951000,-0.02639655,-0.036211587,1.0743737e-05,0.0,0.0,-0.001,0
1777318637967000,-0.026372828,-0.036586642,-2.2269785e-05,0.0,0.0,-0.001,0
1777318637987000,-0.026777267,-0.035702683,1.4968216e-05,0.0,0.0,-0.001,0
1777318638007000,-0.02629,-0.036310565,0.00023822673,0.0,0.0,-0.001,0
1777318638031000,-0.026333876,-0.037109606,0.00023393705,0.0,0.0,-0.001,0
1777318638051000,-0.02586685,-0.03732418,6.871298e-05,0.0,0.0,-0.001,0
1777318638067000,-0.025311925,-0.0380953,-5.764328e-05,0.0,0.0,-0.001,0
1777318638091000,-0.025789756,-0.037952777,9.033084e-05,0.0,0.0,-0.001,0
1777318638111000,-0.02547647,-0.038152546,1.3755634e-05,0.0,0.0,-0.001,0
1777318638127000,-0.025158696,-0.037973937,0.00017774105,0.0,0.0,-0.001,0
1777318638151000,-0.02468345,-0.03765296,0.00027602538,0.0,0.0,-0.001,0
1777318638171000,-0.02460388,-0.037528805,-4.605204e-05,0.0,0.0,-0.001,0
1777318638191000,-0.024408348,-0.037629124,0.00021551363,0.0,0.0,-0.001,0
1777318638211000,-0.024638062,-0.038535032,2.5425106e-05,0.0,0.0,-0.001,0
1777318638227000,-0.023974799,-0.038910676,-1.47596e-05,0.0,0.0,-0.001,0
1777318638251000,-0.023117859,-0.039084144,8.514151e-05,0.0,0.0,-0.001,0
1777318638267000,-0.022686295,-0.038743567,3.11099e-05,0.0,0.0,-0.001,0
1777318638291000,-0.022394598,-0.038064566,0.00015927851,0.0,0.0,-0.001,0
1777318638307000,-0.021963831,-0.03825966,4.1175634e-05,0.0,0.0,-0.001,0
1777318638327000,-0.021158874,-0.03892584,8.5180625e-05,0.0,0.0,-0.001,0
1777318638347000,-0.021474563,-0.039067622,0.00013586134,0.0,0.0,-0.001,0
1777318638371000,-0.021404894,-0.03893056,0.00010991469,0.0,0.0,-0.001,0
1777318638391000,-0.021356786,-0.039019816,3.075786e-05,0.0,0.0,-0.001,0
1777318638411000,-0.02245838,-0.03951566,3.945455e-05,0.0,0.0,-0.001,0
1777318638431000,-0.02298295,-0.039729428,-2.6911497e-05,0.0,0.0,-0.001,0
1777318638451000,-0.023281993,-0.040279746,5.456619e-05,0.0,0.0,-0.001,0
1777318638471000,-0.023017494,-0.040147766,0.00010412559,0.0,0.0,-0.001,0
1777318638487000,-0.022875536,-0.040400792,0.00031829625,0.0,0.0,-0.001,0
1777318638511000,-0.021708302,-0.04164224,0.0002534557,0.0,0.0,-0.001,0
1777318638527000,-0.021342788,-0.04077987,-0.000130333,0.0,0.0,-0.001,0
1777318638551000,-0.021540672,-0.04063288,-6.3823536e-05,0.0,0.0,-0.001,0
1777318638571000,-0.022992376,-0.040676657,2.03792e-05,0.0,0.0,-0.001,0
1777318638587000,-0.023126084,-0.040631346,7.3224306e-05,0.0,0.0,-0.001,0
1777318638611000,-0.02218094,-0.04097537,0.0001402162,0.0,0.0,-0.001,0
1777318638627000,-0.02203605,-0.040869486,7.712282e-05,0.0,0.0,-0.001,0
1777318638651000,-0.021839824,-0.0406624,-1.4955178e-05,0.0,0.0,-0.001,0
1777318638671000,-0.021269897,-0.041711085,0.00017905794,0.0,0.0,-0.001,0
1777318638691000,-0.020787023,-0.042160764,6.0316175e-05,0.0,0.0,-0.001,0
1777318638711000,-0.02119627,-0.042240094,-4.066713e-05,0.0,0.0,-0.001,0
1777318638727000,-0.021119617,-0.042650145,0.00013767369,0.0,0.0,-0.001,0
1777318638751000,-0.0212048,-0.042372506,4.8477203e-05,0.0,0.0,-0.001,0
1777318638771000,-0.020662356,-0.04308018,-3.0523166e-05,0.0,0.0,-0.001,0
1777318638791000,-0.01970266,-0.04204305,-3.5034493e-05,0.0,0.0,-0.001,0
1777318638811000,-0.019301334,-0.04185822,-0.00010190904,0.0,0.0,-0.001,0
1777318638831000,-0.018798113,-0.041774716,-0.00012678653,0.0,0.0,-0.001,0
1777318638847000,-0.01878403,-0.041904822,-9.648502e-06,0.0,0.0,-0.001,0
1777318638867000,-0.018805075,-0.04180944,-3.911555e-06,0.0,0.0,-0.001,0
1777318638887000,-0.01828515,-0.04155607,-0.00014030747,0.0,0.0,-0.001,0
1777318638911000,-0.018404983,-0.04148343,-2.1370128e-05,0.0,0.0,-0.001,0
1777318638927000,-0.017910954,-0.04146076,2.0548701e-05,0.0,0.0,-0.001,0
1777318638951000,-0.017422521,-0.04230561,7.932633e-05,0.0,0.0,-0.001,0
1777318638967000,-0.01800258,-0.043007404,0.00022817403,0.0,0.0,-0.001,0
1777318638991000,-0.01830845,-0.04325602,0.00011459552,0.0,0.0,-0.001,0
1777318639007000,-0.01803119,-0.04263925,0.00014720485,0.0,0.0,-0.001,0
1777318639027000,-0.018404404,-0.04196596,0.00012204051,0.0,0.0,-0.001,0
1777318639047000,-0.018032212,-0.04180778,0.00018918887,0.0,0.0,-0.001,0
1777318639071000,-0.01748878,-0.042253662,0.00019427389,0.0,0.0,-0.001,0
1777318639087000,-0.017230688,-0.0427996,0.00013884716,0.0,0.0,-0.001,0
1777318639111000,-0.017118748,-0.043239657,0.00021796487,0.0,0.0,-0.001,0
1777318639131000,-0.017132457,-0.042863026,9.003095e-05,0.0,0.0,-0.001,0
1777318639151000,-0.0182066,-0.043590683,0.00019527785,0.0,0.0,-0.001,0
1777318639167000,-0.01789394,-0.044599034,0.00022608787,0.0,0.0,-0.001,0
1777318639191000,-0.018147055,-0.04416526,-2.8058887e-05,0.0,0.0,-0.001,0
1777318639211000,-0.017303808,-0.043773957,-1.757592e-05,0.0,0.0,-0.001,0
1777318639231000,-0.016631175,-0.043920036,0.00040244684,0.0,0.0,-0.001,0
1777318639251000,-0.016812595,-0.043597706,2.1291897e-05,0.0,0.0,-0.001,0
1777318639271000,-0.017182002,-0.04311662,-6.649643e-07,0.0,0.0,-0.001,0
1777318639287000,-0.016658494,-0.042353135,0.00011955015,0.0,0.0,-0.001,0
1777318639311000,-0.016745768,-0.041529167,5.816482e-05,0.0,0.0,-0.001,0
1777318639331000,-0.016397268,-0.040963568,-6.3041225e-05,0.0,0.0,-0.001,0
1777318639351000,-0.016381383,-0.042087927,0.0002930928,0.0,0.0,-0.001,0
1777318639371000,-0.018047934,-0.04189103,1.8266961e-05,0.0,0.0,-0.001,0
1777318639391000,-0.017565869,-0.04175802,6.455369e-05,0.0,0.0,-0.001,0
1777318639411000,-0.017057205,-0.042432297,9.1960654e-05,0.0,0.0,-0.001,0
1777318639431000,-0.017017715,-0.04251269,5.218014e-05,0.0,0.0,-0.001,0
1777318639447000,-0.016820041,-0.042948738,0.00041011348,0.0,0.0,-0.001,0
1777318639471000,-0.016574137,-0.043788664,-7.089041e-05,0.0,0.0,-0.001,0
1777318639487000,-0.01642803,-0.045018964,0.000110019,0.0,0.0,-0.001,0
1777318639511000,-0.01542324,-0.044633467,-0.000319561,0.0,0.0,-0.001,0
1777318639531000,-0.014141836,-0.04307145,0.00012879446,0.0,0.0,-0.001,0
1777318639547000,-0.013567868,-0.042676702,7.6575205e-05,0.0,0.0,-0.001,0
1777318639567000,-0.014202026,-0.042725824,-9.083934e-05,0.0,0.0,-0.001,0
1777318639587000,-0.014266604,-0.04287108,1.33775175e-05,0.0,0.0,-0.001,0
1777318639607000,-0.012931323,-0.04275586,-0.00025821477,0.0,0.0,-0.001,0
1777318639631000,-0.013697778,-0.04319846,-0.000102678314,0.0,0.0,-0.001,0
1777318639647000,-0.013311832,-0.043302257,-6.8139285e-05,0.0,0.0,-0.001,0
1777318639671000,-0.0141886035,-0.043060496,1.4863908e-05,0.0,0.0,-0.001,0
1777318639691000,-0.013731287,-0.042742126,-2.1474436e-05,0.0,0.0,-0.001,0
1777318639711000,-0.013638493,-0.042375457,-0.0001871027,0.0,0.0,-0.001,0
1777318639731000,-0.013650285,-0.04163918,-2.3234636e-05,0.0,0.0,-0.001,0
1777318639751000,-0.013384702,-0.042858873,-9.155646e-05,0.0,0.0,-0.001,0
1777318639767000,-0.014348775,-0.042389844,-0.00013895147,0.0,0.0,-0.001,0
1777318639791000,-0.014253914,-0.042163067,7.461943e-05,0.0,0.0,-0.001,0
1777318639811000,-0.014199282,-0.041823808,9.1413036e-05,0.0,0.0,-0.001,0
1777318639827000,-0.013754087,-0.04186434,-1.7993152e-06,0.0,0.0,-0.001,0
1777318639851000,-0.013387309,-0.04173459,6.430596e-05,0.0,0.0,-0.001,0
1777318639867000,-0.013400595,-0.041803695,7.4189156e-05,0.0,0.0,-0.001,0
1777318639891000,-0.013625198,-0.041748002,0.00010305643,0.0,0.0,-0.001,0
1777318639911000,-0.012852857,-0.041485388,-2.4447218e-05,0.0,0.0,-0.001,0
1777318639931000,-0.013157294,-0.041491408,7.477589e-05,0.0,0.0,-0.001,0
1777318639951000,-0.012396925,-0.04138806,0.00024814904,0.0,0.0,-0.001,0
1777318639971000,-0.012867834,-0.041652586,-3.550388e-05,0.0,0.0,-0.001,0
1777318639987000,-0.013066631,-0.040756386,7.351115e-05,0.0,0.0,-0.001,0
1777318640011000,-0.012478508,-0.039604608,8.5532665e-06,0.0,0.0,-0.001,0
1777318640027000,-0.012355235,-0.038532507,1.6650185e-05,0.0,0.0,-0.001,0
1777318640047000,-0.012215381,-0.038451985,0.00025238656,0.0,0.0,-0.001,0
1777318640071000,-0.013073794,-0.03909337,-9.961426e-06,0.0,0.0,-0.001,0
1777318640087000,-0.012579497,-0.039344218,-6.6287816e-05,0.0,0.0,-0.001,0
1777318640111000,-0.01261417,-0.038150378,7.778779e-05,0.0,0.0,-0.001,0
1777318640127000,-0.01249582,-0.03825796,0.00019379146,0.0,0.0,-0.001,0
1777318640151000,-0.012291982,-0.038084667,0.00022697449,0.0,0.0,-0.001,0
1777318640167000,-0.01132644,-0.037918676,-0.00035309605,0.0,0.0,-0.001,0
1777318640187000,-0.01111279,-0.03791764,-5.13196e-05,0.0,0.0,-0.001,0
1777318640211000,-0.011055319,-0.038492393,-3.6064535e-05,0.0,0.0,-0.001,0
1777318640227000,-0.010929352,-0.03881733,5.185418e-05,0.0,0.0,-0.001,0
1777318640251000,-0.010680727,-0.03901416,1.932308e-05,0.0,0.0,-0.001,0
1777318640271000,-0.010241368,-0.03953123,0.00014330633,0.0,0.0,-0.001,0
1777318640291000,-0.009690438,-0.03952258,-5.554408e-06,0.0,0.0,-0.001,0
1777318640307000,-0.009295377,-0.039634194,1.6767532e-05,0.0,0.0,-0.001,0
1777318640327000,-0.009648981,-0.03929414,-0.00010085292,0.0,0.0,-0.001,0
1777318640347000,-0.01019398,-0.039637975,4.7590584e-05,0.0,0.0,-0.001,0
1777318640367000,-0.0111163175,-0.039975718,1.0848045e-05,0.0,0.0,-0.001,0
1777318640387000,-0.011651665,-0.04124284,0.00010764599,0.0,0.0,-0.001,0
1777318640411000,-0.011829372,-0.0405132,4.8372895e-05,0.0,0.0,-0.001,0
