timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2]
1777225964313000,0.0,0.999964,-2.5119103e-05,0.00042211727,0.008477312,0.0,0.0,-0.48773253
1777225964361000,0.0,0.9999638,0.0001705773,0.0006464814,0.008477187,0.0,0.0,-0.48872772
1777225964417000,0.0,0.99996394,7.289923e-05,0.0005127442,0.008477262,0.0,0.0,-0.4886848
1777225964465000,0.0,0.99996394,0.00010790025,0.0005623017,0.00847724,0.0,0.0,-0.489818
1777225964513000,0.0,0.9999638,-0.00048281264,0.0005771795,0.008477578,0.0,0.0,-0.4877897
1777225964561000,0.0,0.9999638,-0.00034365267,0.0005735309,0.008477496,0.0,0.0,-0.48905668
1777225964617000,0.0,0.999964,-0.00035143516,0.00023517499,0.008477385,0.0,0.0,-0.48895127
1777225964665000,0.0,0.99996394,-0.00048948097,0.00016920199,0.008477387,0.0,0.0,-0.4898191
1777225964721000,0.0,0.99996394,-0.00049518584,0.00015169654,0.00847738,0.0,0.0,-0.48872352
1777225964761000,0.0,0.99996394,-0.00048522122,0.00018105617,0.008477391,0.0,0.0,-0.48869067
1777225964817000,0.0,0.999964,-0.00034164355,-4.9889335e-05,0.008477286,0.0,0.0,-0.4888101
1777225964865000,0.0,0.99996394,-0.00051748235,2.0809874e-05,0.008477314,0.0,0.0,-0.49005017
1777225964921000,0.0,0.99996394,-0.00054592773,-0.0001725934,0.00847721,0.0,0.0,-0.48882055
1777225964969000,0.0,0.999964,-0.00042258814,-1.5271748e-05,0.008477297,0.0,0.0,-0.48767808
1777225965017000,0.0,0.999964,-0.0003960583,-0.00014816131,0.0084772445,0.0,0.0,-0.48908326
1777225965065000,0.0,0.99996394,-0.00047842757,-0.0003145357,0.008477153,0.0,0.0,-0.4900402
1777225965113000,0.0,0.99996376,-0.00073539553,-0.00015949133,0.008477188,0.0,0.0,-0.48786926
1777225965161000,0.0,0.99996394,-0.00042267633,-1.2598221e-05,0.008477299,0.0,0.0,-0.4892345
1777225965217000,0.0,0.99996406,-8.77892e-05,-0.00014864517,0.008477291,0.0,0.0,-0.48914555
1777225965265000,0.0,0.999964,-0.00035444484,-0.00015290678,0.008477249,0.0,0.0,-0.49051353
1777225965313000,0.0,0.99996394,-0.00051389873,6.4257554e-05,0.008477337,0.0,0.0,-0.48851398
1777225965361000,0.0,0.999964,-0.00042219448,2.3785504e-05,0.008477313,0.0,0.0,-0.4897721
1777225965417000,0.0,0.999964,-0.00042117172,3.779303e-05,0.008477319,0.0,0.0,-0.48967645
1777225965465000,0.0,0.999964,-0.00033642538,-7.7635246e-05,0.008477277,0.0,0.0,-0.49093086
1777225965521000,0.0,0.9999638,-0.00064324716,-5.8869744e-05,0.008477268,0.0,0.0,-0.48953435
1777225965561000,0.0,0.9999638,-0.00069044763,1.0918916e-05,0.008477313,0.0,0.0,-0.48939082
1777225965617000,0.0,0.99996376,-0.0007277538,-0.00025772283,0.008477118,0.0,0.0,-0.4891759
1777225965665000,0.0,0.9999637,-0.00082576217,5.975398e-05,0.008477356,0.0,0.0,-0.49037373
1777225965713000,0.0,0.99996376,-0.00073786423,0.00022716277,0.008477474,0.0,0.0,-0.48822218
1777225965769000,0.0,0.9999638,-0.0007384807,0.00014453522,0.008477412,0.0,0.0,-0.4881665
1777225965817000,0.0,0.99996376,-0.00075838284,0.00022517603,0.0084774755,0.0,0.0,-0.48926154
1777225965865000,0.0,0.99996334,-0.0011984361,0.00023209327,0.008477585,0.0,0.0,-0.49035013
1777225965913000,0.0,0.99996364,-0.0008889744,0.00036550828,0.008477629,0.0,0.0,-0.48839688
1777225965961000,0.0,0.99996376,-0.00075309665,0.00024226896,0.008477488,0.0,0.0,-0.48943916
1777225966017000,0.0,0.99996364,-0.0008771255,0.0003531582,0.008477614,0.0,0.0,-0.48935762
1777225966065000,0.0,0.99996364,-0.0008716007,0.00036658096,0.008477624,0.0,0.0,-0.49054024
1777225966113000,0.0,0.99996346,-0.001092668,0.00016724701,0.00847749,0.0,0.0,-0.48839998
1777225966161000,0.0,0.9999634,-0.0011732978,-0.00015518369,0.008477126,0.0,0.0,-0.48979032
1777225966217000,0.0,0.9999634,-0.0011790548,-0.0001026613,0.008477188,0.0,0.0,-0.48965523
1777225966265000,0.0,0.999963,-0.001442076,0.00019074128,0.008477586,0.0,0.0,-0.4907872
1777225966321000,0.0,0.99996305,-0.0014338911,-1.7798342e-05,0.008477286,0.0,0.0,-0.48962352
1777225966361000,0.0,0.9999631,-0.0013788156,7.884491e-05,0.00847742,0.0,0.0,-0.48941463
1777225966417000,0.0,0.9999632,-0.0012987443,0.00010952432,0.008477452,0.0,0.0,-0.48922306
1777225966465000,0.0,0.99996334,-0.0012204741,-2.3658245e-05,0.00847728,0.0,0.0,-0.49045348
1777225966513000,0.0,0.99996346,-0.0010778183,-2.4467026e-05,0.008477283,0.0,0.0,-0.48836777
1777225966561000,0.0,0.9999633,-0.0012351059,0.00015567374,0.008477502,0.0,0.0,-0.4895816
1777225966617000,0.0,0.99996346,-0.0011027559,7.632064e-05,0.008477392,0.0,0.0,-0.48979828
1777225966665000,0.0,0.99996364,-0.0009133569,-1.5630678e-05,0.008477292,0.0,0.0,-0.49102488
1777225966721000,0.0,0.9999636,-0.0010035748,-7.8209705e-05,0.008477229,0.0,0.0,-0.49021465
1777225966769000,0.0,0.9999632,-0.0012980767,0.00027080334,0.008477661,0.0,0.0,-0.4889156
1777225966817000,0.0,0.9999631,-0.0013730769,0.00014835369,0.008477515,0.0,0.0,-0.49030513
1777225966865000,0.0,0.9999634,-0.0011579461,-1.6297106e-05,0.00847729,0.0,0.0,-0.49135074
1777225966913000,0.0,0.99996364,-0.000873612,0.0003617616,0.00847762,0.0,0.0,-0.4892862
1777225966961000,0.0,0.9999636,-0.000898751,0.00041919333,0.00847768,0.0,0.0,-0.4907372
1777225967017000,0.0,0.9999635,-0.00097494194,0.00046019448,0.008477752,0.0,0.0,-0.49051175
1777225967065000,0.0,0.99996364,-0.00090384856,0.00032700133,0.0084776,0.0,0.0,-0.4914348
1777225967113000,0.0,0.9999636,-0.0009676795,0.00021696318,0.0084775165,0.0,0.0,-0.48913252
1777225967169000,0.0,0.9999632,-0.0011481405,0.00056648155,0.008477955,0.0,0.0,-0.48898137
1777225967217000,0.0,0.9999627,-0.0014077792,0.0008886927,0.008478552,0.0,0.0,-0.4901036
1777225967265000,0.0,0.99996334,-0.0010728595,0.00055613543,0.008477901,0.0,0.0,-0.49149597
1777225967313000,0.0,0.9999632,-0.0011361663,0.00068371295,0.00847808,0.0,0.0,-0.48934546
1777225967361000,0.0,0.9999635,-0.0008365848,0.00061074516,0.008477811,0.0,0.0,-0.4906123
1777225967417000,0.0,0.9999633,-0.0009799987,0.00072781794,0.008478012,0.0,0.0,-0.49048555
1777225967465000,0.0,0.99996305,-0.0010851583,0.0009532019,0.00847833,0.0,0.0,-0.49167848
1777225967513000,0.0,0.9999631,-0.0009843555,0.0009687072,0.008478247,0.0,0.0,-0.4895725
1777225967561000,0.0,0.9999636,-0.0007910718,0.00062248245,0.008477794,0.0,0.0,-0.49062613
1777225967617000,0.0,0.9999634,-0.0006608719,0.00095097476,0.0084779225,0.0,0.0,-0.49031538
1777225967665000,0.0,0.9999635,-0.00071895873,0.0007845933,0.008477861,0.0,0.0,-0.4914572
1777225967713000,0.0,0.9999636,-0.00075706805,0.0005922162,0.008477749,0.0,0.0,-0.48911726
1777225967761000,0.0,0.9999635,-0.0007914398,0.00073206134,0.008477877,0.0,0.0,-0.48991406
1777225967817000,0.0,0.9999636,-0.0005410806,0.0008310889,0.008477746,0.0,0.0,-0.48959398
1777225967865000,0.0,0.99996376,-0.00067208824,0.00033843983,0.00847753,0.0,0.0,-0.49065086
1777225967921000,0.0,0.99996346,-0.00079474715,0.00076829176,0.008477909,0.0,0.0,-0.48960316
1777225967961000,0.0,0.9999637,-0.00065444276,0.0005628171,0.008477668,0.0,0.0,-0.48963988
1777225968017000,0.0,0.9999638,-0.00055111566,0.0003785585,0.008477511,0.0,0.0,-0.48979485
1777225968065000,0.0,0.99996376,-0.00074325607,0.00020884699,0.008477461,0.0,0.0,-0.4909373
1777225968113000,0.0,0.9999638,-0.00066004106,0.0002029362,0.008477438,0.0,0.0,-0.48879316
1777225968161000,0.0,0.9999639,-0.00060093106,0.00023688476,0.008477447,0.0,0.0,-0.48988265
1777225968217000,0.0,0.999964,-0.00033277163,0.00026091564,0.00847739,0.0,0.0,-0.49012437
1777225968265000,0.0,0.99996394,-0.00042490943,0.00029609606,0.008477428,0.0,0.0,-0.4911236
1777225968313000,0.0,0.99996376,-0.0006518819,0.00037589116,0.008477548,0.0,0.0,-0.48906472
1777225968361000,0.0,0.9999638,-0.0005638229,0.0004983451,0.0084775835,0.0,0.0,-0.49046287
1777225968417000,0.0,0.99996394,-0.0004836538,0.00018520246,0.008477393,0.0,0.0,-0.49028045
1777225968465000,0.0,0.99996406,-0.0001437289,9.562596e-05,0.008477317,0.0,0.0,-0.49114254
1777225968513000,0.0,0.9999638,-0.0005454079,0.00042351783,0.008477534,0.0,0.0,-0.48898047
1777225968561000,0.0,0.99996394,-0.00043005086,0.00028857798,0.008477428,0.0,0.0,-0.49016902
1777225968617000,0.0,0.99996376,-0.00074501755,0.00026607834,0.0084775025,0.0,0.0,-0.49019775
1777225968665000,0.0,0.99996394,-0.0005162966,-4.0728228e-05,0.008477283,0.0,0.0,-0.49129882
1777225968713000,0.0,0.999964,-0.0004108171,0.00010021616,0.008477345,0.0,0.0,-0.48904476
1777225968761000,0.0,0.99996394,-0.0005157488,4.7159738e-05,0.008477328,0.0,0.0,-0.49022546
1777225968817000,0.0,0.99996406,-0.00013557244,-0.00010687579,0.008477288,0.0,0.0,-0.4900908
1777225968865000,0.0,0.99996394,-0.0002742094,-0.0003219055,0.008477214,0.0,0.0,-0.49112052
1777225968913000,0.0,0.99996394,-0.00012980046,-0.0005302594,0.008477232,0.0,0.0,-0.48944965
1777225968961000,0.0,0.999964,-9.9521494e-05,-0.0004109859,0.008477259,0.0,0.0,-0.49078444
1777225969017000,0.0,0.999964,-4.705938e-05,-0.00038314098,0.008477284,0.0,0.0,-0.49107876
1777225969065000,0.0,0.9999638,0.00017746174,-0.0006210797,0.008477408,0.0,0.0,-0.49206123
1777225969113000,0.0,0.9999636,0.00013760937,-0.0009971673,0.008477429,0.0,0.0,-0.48995632
1777225969161000,0.0,0.99996376,0.00023937323,-0.0007134036,0.008477468,0.0,0.0,-0.49080494
1777225969217000,0.0,0.99996334,0.0005881758,-0.0010696569,0.008477919,0.0,0.0,-0.49049723
1777225969265000,0.0,0.9999633,0.00061975786,-0.0010796394,0.008477958,0.0,0.0,-0.49160028
1777225969313000,0.0,0.99996305,0.00094720547,-0.0010903962,0.008478325,0.0,0.0,-0.489275
1777225969369000,0.0,0.999963,0.0012136084,-0.0008019477,0.008478274,0.0,0.0,-0.4892907
1777225969417000,0.0,0.99996287,0.001320783,-0.00081824244,0.008478382,0.0,0.0,-0.4901002
1777225969465000,0.0,0.9999622,0.0016262113,-0.0010395803,0.008478992,0.0,0.0,-0.4912454
1777225969513000,0.0,0.999962,0.0017936532,-0.0009773094,0.008479057,0.0,0.0,-0.48914477
1777225969561000,0.0,0.9999621,0.0018702286,-0.0006826078,0.008478588,0.0,0.0,-0.49005383
1777225969617000,0.0,0.99996203,0.0019153294,-0.0006885033,0.00847863,0.0,0.0,-0.49020693
1777225969665000,0.0,0.9999618,0.0019398546,-0.000841019,0.008478941,0.0,0.0,-0.49122632
1777225969713000,0.0,0.99996084,0.0023704197,-0.0009370271,0.0084795365,0.0,0.0,-0.4888035
1777225969769000,0.0,0.9999595,0.0027208335,-0.0012756053,0.0084807845,0.0,0.0,-0.48846835
1777225969817000,0.0,0.9999606,0.0024755737,-0.00090303866,0.008479555,0.0,0.0,-0.48951745
1777225969865000,0.0,0.99995935,0.0028057052,-0.0012067087,0.0084807025,0.0,0.0,-0.49060264
1777225969921000,0.0,0.99995977,0.002731044,-0.0010319216,0.008480138,0.0,0.0,-0.48957285
1777225969961000,0.0,0.99995965,0.0028358107,-0.00089970446,0.008479878,0.0,0.0,-0.48964244
1777225970017000,0.0,0.9999585,0.003199865,-0.0008705866,0.008480122,0.0,0.0,-0.4895599
1777225970065000,0.0,0.9999595,0.0029477042,-0.0005840757,0.008479058,0.0,0.0,-0.49064785
1777225970121000,0.0,0.9999597,0.0029413223,-0.00022561302,0.008478002,0.0,0.0,-0.48940215
1777225970161000,0.0,0.99996006,0.0028175365,-0.00013677929,0.008477721,0.0,0.0,-0.48947954
1777225970217000,0.0,0.99995935,0.0030661856,-0.00012665094,0.00847773,0.0,0.0,-0.48926365
1777225970265000,0.0,0.9999593,0.0030926028,-4.8531267e-05,0.008477494,0.0,0.0,-0.4904872
1777225970313000,0.0,0.99995947,0.0030345945,-0.00017308223,0.008477867,0.0,0.0,-0.4884752
1777225970361000,0.0,0.99996,0.0028506897,-9.7997465e-05,0.008477617,0.0,0.0,-0.48958078
1777225970417000,0.0,0.9999587,0.003280024,9.08452e-06,0.008477319,0.0,0.0,-0.4897951
1777225970465000,0.0,0.9999594,0.0030093913,0.00057558273,0.008475605,0.0,0.0,-0.49089584
1777225970521000,0.0,0.99995935,0.0030464882,0.00036938637,0.008476215,0.0,0.0,-0.48988378
1777225970569000,0.0,0.99996024,0.0027120723,0.0006271118,0.008475629,0.0,0.0,-0.48873773
1777225970617000,0.0,0.9999603,0.002717667,0.00049364497,0.00847599,0.0,0.0,-0.48988408
1777225970665000,0.0,0.9999592,0.0030703736,0.00063841755,0.008475378,0.0,0.0,-0.49093384
1777225970713000,0.0,0.9999594,0.0028439169,0.0011401195,0.00847408,0.0,0.0,-0.48864594
1777225970761000,0.0,0.9999604,0.0025033345,0.0010461793,0.008474696,0.0,0.0,-0.48989654
1777225970817000,0.0,0.99996036,0.002402139,0.0012962691,0.008474193,0.0,0.0,-0.48993373
1777225970865000,0.0,0.9999605,0.00243362,0.0011356319,0.008474548,0.0,0.0,-0.49090222
1777225970921000,0.0,0.9999604,0.0023285602,0.0013924724,0.0084740585,0.0,0.0,-0.48971993
1777225970961000,0.0,0.9999598,0.002524972,0.001475732,0.008473576,0.0,0.0,-0.48982033
1777225971017000,0.0,0.99995846,0.0029884975,0.0015375185,0.008472716,0.0,0.0,-0.48974255
1777225971065000,0.0,0.99995726,0.003247437,0.001778546,0.008471532,0.0,0.0,-0.49061924
1777225971113000,0.0,0.999957,0.003282563,0.0018548556,0.008471216,0.0,0.0,-0.4884126
1777225971169000,0.0,0.99995697,0.0033167198,0.0018096089,0.008471307,0.0,0.0,-0.48832607
1777225971217000,0.0,0.9999554,0.0034552538,0.0023379,0.008469206,0.0,0.0,-0.48875257
1777225971265000,0.0,0.9999547,0.0034968841,0.0025761735,0.008468265,0.0,0.0,-0.488623
1777225971313000,0.0,0.9999536,0.003947879,0.0023355286,0.008468081,0.0,0.0,-0.4845336
1777225971361000,0.0,0.9999527,0.0041159834,0.002444722,0.0084672365,0.0,0.0,-0.48306555
1777225971417000,0.0,0.99995154,0.0042412602,0.0027099245,0.008465794,0.0,0.0,-0.47952512
1777225971465000,0.0,0.9999506,0.0045718187,0.0025115735,0.008465831,0.0,0.0,-0.4771466
1777225971513000,0.0,0.9999516,0.0044743544,0.0022656808,0.008467186,0.0,0.0,-0.47119138
1777225971561000,0.0,0.9999511,0.004450549,0.0024979697,0.008466191,0.0,0.0,-0.46793413
1777225971617000,0.0,0.99994713,0.005076288,0.0028801677,0.008462688,0.0,0.0,-0.46222794
1777225971665000,0.0,0.9999476,0.0050111194,0.0028282616,0.008463137,0.0,0.0,-0.45807913
1777225971713000,0.0,0.9999472,0.005189722,0.002653568,0.008463558,0.0,0.0,-0.45014033
1777225971761000,0.0,0.9999453,0.005508797,0.002728096,0.008462311,0.0,0.0,-0.44531694
1777225971817000,0.0,0.9999448,0.005745792,0.0023997298,0.008463584,0.0,0.0,-0.43794644
1777225971865000,0.0,0.999944,0.0059285616,0.002294364,0.008463784,0.0,0.0,-0.43232402
1777225971913000,0.0,0.99994475,0.005746769,0.0024282692,0.008463415,0.0,0.0,-0.4229884
1777225971969000,0.0,0.99994177,0.006231203,0.0024484275,0.0084621385,0.0,0.0,-0.41436067
1777225972017000,0.0,0.9999387,0.006759646,0.0022824437,0.008462005,0.0,0.0,-0.4073333
1777225972065000,0.0,0.9999384,0.00687743,0.0020419536,0.00846341,0.0,0.0,-0.40066937
1777225972113000,0.0,0.99994,0.006581742,0.0022471873,0.008462634,0.0,0.0,-0.39029014
1777225972161000,0.0,0.99993646,0.007143459,0.0021196064,0.008462322,0.0,0.0,-0.3829443
1777225972217000,0.0,0.99993646,0.007138442,0.002136442,0.008462212,0.0,0.0,-0.37267128
1777225972265000,0.0,0.99993634,0.0072031864,0.001960729,0.008463351,0.0,0.0,-0.364428
1777225972321000,0.0,0.99993473,0.0074394485,0.0018904542,0.00846343,0.0,0.0,-0.35235807
1777225972369000,0.0,0.9999325,0.007777114,0.0016604312,0.008464611,0.0,0.0,-0.34133184
1777225972417000,0.0,0.9999337,0.007587011,0.0018311758,0.008463612,0.0,0.0,-0.3325069
1777225972465000,0.0,0.99993306,0.0077054384,0.0016892283,0.008464505,0.0,0.0,-0.32322925
1777225972521000,0.0,0.9999336,0.0076657315,0.0015365928,0.008465745,0.0,0.0,-0.31001592
1777225972561000,0.0,0.99993145,0.007983403,0.0013081175,0.00846711,0.0,0.0,-0.3010493
1777225972617000,0.0,0.9999306,0.008041921,0.0015723006,0.008464904,0.0,0.0,-0.28833523
1777225972665000,0.0,0.9999309,0.007987247,0.0016227403,0.00846458,0.0,0.0,-0.2778283
1777225972713000,0.0,0.9999299,0.008139563,0.0015142225,0.00846523,0.0,0.0,-0.26414895
1777225972761000,0.0,0.99993116,0.0079950625,0.0014460699,0.008465987,0.0,0.0,-0.25347614
1777225972817000,0.0,0.99992967,0.008165236,0.0015038961,0.008465278,0.0,0.0,-0.2396109
1777225972865000,0.0,0.99992985,0.0081531415,0.0014901833,0.008465409,0.0,0.0,-0.22835211
1777225972913000,0.0,0.9999301,0.008125305,0.0014822002,0.008465514,0.0,0.0,-0.21376313
1777225972969000,0.0,0.9999658,0.0,0.0,0.008269001,0.0,0.0,-0.12
1777225973017000,0.0,0.9999655,0.0,0.0,0.008310418,0.0,0.0,-0.12
1777225973065000,0.0,0.9999649,0.0,0.0,0.008376268,0.0,0.0,-0.12
1777225973113000,0.0,0.9999644,0.0,0.0,0.008441194,0.0,0.0,-0.12
1777225973169000,0.0,0.999964,0.0,0.0,0.008486803,0.0,0.0,-0.12
1777225973217000,0.0,0.9999629,0.0,0.0,0.00861552,0.0,0.0,-0.12
1777225973265000,0.0,0.9999634,0.0,0.0,0.0085566295,0.0,0.0,-0.12
1777225973321000,0.0,0.9999628,0.0,0.0,0.008624992,0.0,0.0,-0.12
1777225973369000,0.0,0.9999625,0.0,0.0,0.008656354,0.0,0.0,-0.12
1777225973417000,0.0,0.99996287,0.0,0.0,0.008616556,0.0,0.0,-0.12
1777225973465000,0.0,0.9999637,0.0,0.0,0.008519322,0.0,0.0,-0.12
1777225973513000,0.0,0.9999635,0.0,0.0,0.008544727,0.0,0.0,-0.12
1777225973561000,0.0,0.9999632,0.0,0.0,0.008573444,0.0,0.0,-0.12
1777225973617000,0.0,0.9999636,0.0,0.0,0.008536083,0.0,0.0,-0.001
1777225973665000,0.0,0.9999641,0.0,0.0,0.008472106,0.0,0.0,-0.001
1777225973713000,0.0,0.9999641,0.0,0.0,0.008469752,0.0,0.0,-0.001
1777225973761000,0.0,0.99996465,0.0,0.0,0.008407782,0.0,0.0,-0.001
1777225973817000,0.0,0.9999642,0.0,0.0,0.008466506,0.0,0.0,-0.001
1777225973865000,0.0,0.9999648,0.0,0.0,0.008394358,0.0,0.0,-0.001
1777225973913000,0.0,0.99996525,0.0,0.0,0.008339904,0.0,0.0,-0.001
1777225973969000,0.0,0.9999656,0.0,0.0,0.008293752,0.0,0.0,-0.001
1777225974017000,0.0,0.9999658,0.0,0.0,0.008272792,0.0,0.0,-0.001
1777225974065000,0.0,0.99996656,0.0,0.0,0.0081811715,0.0,0.0,-0.001
1777225974113000,0.0,0.9999661,0.0,0.0,0.008237938,0.0,0.0,-0.001
1777225974161000,0.0,0.99996597,0.0,0.0,0.008253706,0.0,0.0,-0.001
1777225974217000,0.0,0.9999659,0.0,0.0,0.00826067,0.0,0.0,-0.001
1777225974265000,0.0,0.9999661,0.0,0.0,0.008233051,0.0,0.0,-0.001
1777225974321000,0.0,0.9999661,0.0,0.0,0.008239069,0.0,0.0,-0.001
1777225974369000,0.0,0.99996656,0.0,0.0,0.008180685,0.0,0.0,-0.001
1777225974417000,0.0,0.9999664,0.0,0.0,0.008198423,0.0,0.0,-0.001
1777225974465000,0.0,0.9999665,0.0,0.0,0.00819027,0.0,0.0,-0.001
1777225974513000,0.0,0.9999673,0.0,0.0,0.008094686,0.0,0.0,-0.001
1777225974561000,0.0,0.9999674,0.0,0.0,0.008075114,0.0,0.0,-0.001
1777225974617000,0.0,0.99996746,0.0,0.0,0.0080641275,0.0,0.0,-0.001
1777225974665000,0.0,0.99996734,0.0,0.0,0.008081521,0.0,0.0,-0.001
1777225974713000,0.0,0.9999665,0.0,0.0,0.008186196,0.0,0.0,-0.001
1777225974769000,0.0,0.9999666,0.0,0.0,0.008172391,0.0,0.0,-0.001
1777225974817000,0.0,0.99996656,0.0,0.0,0.008178647,0.0,0.0,-0.001
1777225974865000,0.0,0.9999659,0.0,0.0,0.008259586,0.0,0.0,-0.001
1777225974913000,0.0,0.99996614,0.0,0.0,0.008230914,0.0,0.0,-0.001
1777225974969000,0.0,0.9999664,0.0,0.0,0.008198622,0.0,0.0,-0.001
1777225975017000,0.0,0.99996674,0.0,0.0,0.008155027,0.0,0.0,-0.001
1777225975065000,0.0,0.9999673,0.0,0.0,0.008089942,0.0,0.0,-0.001
1777225975113000,0.0,0.9999676,0.0,0.0,0.008056087,0.0,0.0,-0.001
1777225975169000,0.0,0.9999681,0.0,0.0,0.007989269,0.0,0.0,-0.001
1777225975217000,0.0,0.9999682,0.0,0.0,0.0079752505,0.0,0.0,-0.001
1777225975265000,0.0,0.9999676,0.0,0.0,0.008049669,0.0,0.0,-0.001
1777225975313000,0.0,0.99996704,0.0,0.0,0.008122129,0.0,0.0,-0.001
1777225975361000,0.0,0.9999662,0.0,0.0,0.008217792,0.0,0.0,-0.001
1777225975417000,0.0,0.9999657,0.0,0.0,0.00827633,0.0,0.0,-0.001
1777225975465000,0.0,0.99996585,0.0,0.0,0.008264323,0.0,0.0,-0.001
1777225975521000,0.0,0.9999657,0.0,0.0,0.00827952,0.0,0.0,-0.001
1777225975561000,0.0,0.9999655,0.0,0.0,0.008309649,0.0,0.0,-0.001
1777225975617000,0.0,0.99996656,0.0,0.0,0.008179699,0.0,0.0,-0.001
1777225975665000,0.0,0.99996626,0.0,0.0,0.008219008,0.0,0.0,-0.001
1777225975721000,0.0,0.9999659,0.0,0.0,0.0082563525,0.0,0.0,-0.001
1777225975761000,0.0,0.99996567,0.0,0.0,0.008285842,0.0,0.0,-0.001
1777225975817000,0.0,0.9999666,0.0,0.0,0.008168949,0.0,0.0,-0.001
1777225975865000,0.0,0.99996644,0.0,0.0,0.008195193,0.0,0.0,-0.001
1777225975913000,0.0,0.999967,0.0,0.0,0.008127458,0.0,0.0,-0.001
1777225975961000,0.0,0.9999674,0.0,0.0,0.008071431,0.0,0.0,-0.001
1777225976017000,0.0,0.9999673,0.0,0.0,0.008094952,0.0,0.0,-0.001
1777225976065000,0.0,0.9999678,0.0,0.0,0.008020456,0.0,0.0,-0.001
1777225976113000,0.0,0.9999675,0.0,0.0,0.008057488,0.0,0.0,-0.001
1777225976161000,0.0,0.9999677,0.0,0.0,0.008038329,0.0,0.0,-0.001
1777225976217000,0.0,0.99996793,0.0,0.0,0.00800552,0.0,0.0,-0.001
1777225976265000,0.0,0.9999676,0.0,0.0,0.008049361,0.0,0.0,-0.001
1777225976313000,0.0,0.999968,0.0,0.0,0.008004126,0.0,0.0,-0.001
1777225976361000,0.0,0.9999695,0.0,0.0,0.0078125065,0.0,0.0,-0.001
1777225976417000,0.0,0.9999693,0.0,0.0,0.007836846,0.0,0.0,-0.001
1777225976465000,0.0,0.99996924,0.0,0.0,0.007844265,0.0,0.0,-0.001
1777225976513000,0.0,0.9999692,0.0,0.0,0.007854041,0.0,0.0,-0.001
1777225976561000,0.0,0.999969,0.0,0.0,0.007876839,0.0,0.0,-0.001
