timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777225956729000,1777225956575000,1777225956577000,0,-501.684,0.5625,0.044799805,0.031465095,0.5754716,0.00013950454,0.00010297689,0,0,1
1777225956785000,1777225956627000,1777225956633000,0,-501.598,0.5625,0.04333496,0.03258327,0.5755006,0.00013052419,0.000105571926,0,0,1
1777225956833000,1777225956679000,1777225956681000,0,-501.51,0.5625,0.027832031,0.03213569,0.5754716,5.384259e-05,0.000100698875,0,0,1
1777225956889000,1777225956731000,1777225956737000,0,-501.435,0.5625,0.03768921,0.03265885,0.5755006,9.87298e-05,0.00010051338,0,0,1
1777225956937000,1777225956783000,1777225956785000,0,-501.357,0.5625,0.032348633,0.032629624,0.5754716,7.273576e-05,9.789665e-05,0,0,1
1777225956993000,1777225956835000,1777225956841000,0,-501.282,0.5625,0.042266846,0.033537477,0.5755006,0.0001241692,0.0001003716,0,0,1
1777225957041000,1777225956887000,1777225956889000,0,-501.194,0.5625,0.026885986,0.032910887,0.5754716,5.0244445e-05,9.564948e-05,0,0,1
1777225957097000,1777225956939000,1777225956945000,0,-501.116,0.5625,0.034088135,0.03302179,0.5755006,8.0764534e-05,9.424727e-05,0,0,1
1777225957145000,1777225956991000,1777225956993000,0,-501.031,0.5625,0.022064209,0.031989552,0.5754716,3.3838634e-05,8.85566e-05,0,0,1
1777225957201000,1777225957043000,1777225957049000,0,-500.947,0.5625,0.023345947,0.031175299,0.5755006,3.7882375e-05,8.3782936e-05,0,0,1
1777225957249000,1777225957095000,1777225957097000,0,-500.858,0.5625,0.0075683594,0.028951457,0.5754716,3.981435e-06,7.62654e-05,0,0,1
1777225957305000,1777225957147000,1777225957153000,0,-500.785,0.5625,0.02029419,0.028135916,0.5755006,2.86258e-05,7.177761e-05,0,0,1
1777225957353000,1777225957199000,1777225957201000,0,-500.685,0.5625,-0.0063171387,0.024890337,0.5754716,2.7738115e-06,6.4754655e-05,0,0,1
1777225957409000,1777225957251000,1777225957257000,0,-500.605,0.5625,-0.00015258789,0.02253122,0.5755006,1.6182825e-09,5.8654427e-05,0,0,1
1777225957457000,1777225957303000,1777225957305000,0,-500.522,0.5625,-0.009277344,0.019534761,0.5754716,5.9825097e-06,5.256544e-05,0,0,1
1777225957513000,1777225957355000,1777225957361000,0,-500.452,0.5625,0.0069274902,0.01834712,0.57550055,3.3355395e-06,4.792784e-05,0,0,1
1777225957561000,1777225957407000,1777225957409000,0,-500.348,0.5625,-0.023468018,0.014408013,0.5754716,3.8281498e-05,3.980667e-05,0,0,1
1777225957617000,1777225957459000,1777225957465000,0,-500.272,0.5625,-0.013122559,0.011814553,0.57550055,1.1968818e-05,3.4929268e-05,0,0,1
1777225957665000,1777225957511000,1777225957513000,0,-500.205,0.5625,-0.0062561035,0.010112245,0.5754716,2.72047e-06,3.138255e-05,0,0,1
1777225957721000,1777225957563000,1777225957569000,0,-500.113,0.5625,-0.012420654,0.00798958,0.57550055,1.0722676e-05,2.7416118e-05,0,0,1
1777225957769000,1777225957615000,1777225957617000,0,-500.025,0.5625,-0.02658081,0.0047329487,0.5754715,4.91103e-05,2.0207106e-05,0,0,1
1777225957825000,1777225957667000,1777225957673000,0,-499.947,0.5625,-0.0184021,0.00255356,0.57550055,2.3536886e-05,1.6086295e-05,0,0,1
1777225957873000,1777225957719000,1777225957721000,0,-499.883,0.5625,-0.008514404,0.0015109257,0.5754715,5.0390036e-06,1.409623e-05,0,0,1
1777225957929000,1777225957771000,1777225957777000,0,-499.78,0.5625,-0.026123047,-0.0010922748,0.57550055,4.7430956e-05,8.3001905e-06,0,0,1
1777225957977000,1777225957823000,1777225957825000,0,-499.7,0.5625,-0.032409668,-0.0040424643,0.5754715,7.3010495e-05,6.404871e-07,0,0,1
1777225958033000,1777225957875000,1777225957881000,0,-499.638,0.5625,-0.00869751,-0.004480983,0.57550055,5.2578002e-06,8.485131e-08,0,0,1
1777225958081000,1777225957927000,1777225957929000,0,-499.542,0.5625,-0.031585693,-0.0070343255,0.5754715,6.934529e-05,-6.45567e-06,0,0,1
1777225958137000,1777225957979000,1777225957985000,0,-499.453,0.5625,-0.03515625,-0.009683493,0.57550055,8.590517e-05,-1.3940044e-05,0,0,1
1777225958185000,1777225958031000,1777225958033000,0,-499.376,0.5625,-0.038635254,-0.012410833,0.5754715,0.00010375372,-2.2400753e-05,0,0,1
1777225958241000,1777225958083000,1777225958089000,0,-499.308,0.5625,-0.021209717,-0.013239713,0.57550055,3.1266838e-05,-2.3235963e-05,0,0,1
1777225958289000,1777225958135000,1777225958137000,0,-499.228,0.5625,-0.028198242,-0.01464885,0.5754715,5.526882e-05,-2.6253552e-05,0,0,1
1777225958345000,1777225958187000,1777225958193000,0,-499.152,0.5625,-0.01928711,-0.0150857875,0.57550055,2.5855237e-05,-2.621603e-05,0,0,1
1777225958393000,1777225958239000,1777225958241000,0,-499.055,0.5625,-0.043518066,-0.01776419,0.5754715,0.0001316362,-3.6146917e-05,0,0,1
1777225958449000,1777225958291000,1777225958297000,0,-498.984,0.5625,-0.029327393,-0.018853478,0.57550055,5.978072e-05,-3.837329e-05,0,0,1
1777225958497000,1777225958343000,1777225958345000,0,-498.896,0.5625,-0.044433594,-0.021263199,0.5754715,0.00013723315,-4.7686175e-05,0,0,1
1777225958553000,1777225958395000,1777225958401000,0,-498.818,0.5625,-0.037506104,-0.022793328,0.57550055,9.777282e-05,-5.240448e-05,0,0,1
1777225958601000,1777225958447000,1777225958449000,0,-498.745,0.5625,-0.037719727,-0.02419944,0.5754715,9.889474e-05,-5.6784e-05,0,0,1
1777225958657000,1777225958499000,1777225958505000,0,-498.668,0.5625,-0.030059814,-0.024751503,0.57550055,6.2803934e-05,-5.7351095e-05,0,0,1
1777225958705000,1777225958551000,1777225958553000,0,-498.572,0.5625,-0.053527832,-0.027462317,0.5754715,0.00019915694,-7.070962e-05,0,0,1
1777225958761000,1777225958603000,1777225958609000,0,-498.495,0.5625,-0.045654297,-0.029176055,0.57550055,0.0001448697,-7.769572e-05,0,0,1
1777225958809000,1777225958655000,1777225958657000,0,-498.425,0.5625,-0.04296875,-0.030475367,0.5754715,0.00012833395,-8.246599e-05,0,0,1
1777225958865000,1777225958707000,1777225958713000,0,-498.339,0.5625,-0.04458618,-0.031804647,0.57550055,0.00013817033,-8.7713495e-05,0,0,1
1777225958913000,1777225958759000,1777225958761000,0,-498.262,0.5625,-0.049041748,-0.03342843,0.5754715,0.00016717373,-9.519888e-05,0,0,1
1777225958969000,1777225958811000,1777225958817000,0,-498.18,0.5625,-0.04660034,-0.03466926,0.57550055,0.00015093587,-0.00010044946,0,0,1
1777225959017000,1777225958863000,1777225958865000,0,-498.102,0.5625,-0.052093506,-0.036310676,0.5754715,0.00018862677,-0.00010875602,0,0,1
1777225959073000,1777225958915000,1777225958921000,0,-498.027,0.5625,-0.042755127,-0.03691776,0.57550055,0.00012705468,-0.00011047981,0,0,1
1777225959121000,1777225958967000,1777225958969000,0,-497.947,0.5625,-0.05041504,-0.038189244,0.5754715,0.00017666738,-0.000116714866,0,0,1
1777225959177000,1777225959019000,1777225959025000,0,-497.868,0.5625,-0.045074463,-0.03883785,0.57550055,0.00014121323,-0.00011902268,0,0,1
1777225959225000,1777225959071000,1777225959073000,0,-497.781,0.5625,-0.059936523,-0.040825408,0.5754715,0.0002497004,-0.0001313329,0,0,1
1777225959281000,1777225959123000,1777225959129000,0,-497.704,0.5625,-0.053131104,-0.04198464,0.57550055,0.00019620583,-0.00013744412,0,0,1
1777225959329000,1777225959175000,1777225959177000,0,-497.629,0.5625,-0.056762695,-0.043376777,0.5754715,0.00022395572,-0.00014559376,0,0,1
1777225959385000,1777225959227000,1777225959233000,0,-497.555,0.5625,-0.04864502,-0.04387306,0.57550055,0.00016447162,-0.0001473721,0,0,1
1777225959433000,1777225959279000,1777225959281000,0,-497.488,0.5625,-0.045684814,-0.044043735,0.5754715,0.00014507075,-0.00014715531,0,0,1
1777225959489000,1777225959331000,1777225959337000,0,-497.406,0.5625,-0.04711914,-0.044333447,0.57550055,0.00015431529,-0.0001478298,0,0,1
1777225959537000,1777225959383000,1777225959385000,0,-497.329,0.5625,-0.05545044,-0.0453807,0.5754715,0.00021372047,-0.0001540369,0,0,1
1777225959593000,1777225959435000,1777225959441000,0,-497.268,0.5625,-0.037109375,-0.04460152,0.57550055,9.571533e-05,-0.00014854284,0,0,1
1777225959641000,1777225959487000,1777225959489000,0,-497.194,0.5625,-0.043792725,-0.04452533,0.5754715,0.00013330305,-0.0001471072,0,0,1
1777225959697000,1777225959539000,1777225959545000,0,-497.112,0.5625,-0.04824829,-0.044876043,0.57550055,0.00016179985,-0.0001484913,0,0,1
1777225959745000,1777225959591000,1777225959593000,0,-497.035,0.5625,-0.058929443,-0.046199914,0.5754715,0.00024137975,-0.00015724165,0,0,1
1777225959801000,1777225959643000,1777225959649000,0,-496.963,0.5625,-0.05432129,-0.04696497,0.5755005,0.0002050947,-0.00016174954,0,0,1
1777225959849000,1777225959695000,1777225959697000,0,-496.881,0.5625,-0.07119751,-0.049247745,0.5754715,0.00035234308,-0.000179704,0,0,1
1777225959905000,1777225959747000,1777225959753000,0,-496.801,0.5625,-0.0758667,-0.051755328,0.5755005,0.0004000522,-0.00020046145,0,0,1
1777225959953000,1777225959799000,1777225959801000,0,-496.735,0.5625,-0.07739258,-0.05417043,0.5754715,0.00041632718,-0.00022079663,0,0,1
1777225960009000,1777225959851000,1777225959857000,0,-496.658,0.5625,-0.08013916,-0.05661676,0.5755005,0.00044637913,-0.00024204716,0,0,1
1777225960057000,1777225959903000,1777225959905000,0,-496.591,0.5625,-0.08377075,-0.059174746,0.5754715,0.00048777662,-0.0002651956,0,0,1
1777225960113000,1777225959955000,1777225959961000,0,-496.528,0.5625,-0.07376099,-0.060548812,0.5755005,0.00037815314,-0.00027583653,0,0,1
1777225960161000,1777225960007000,1777225960009000,0,-496.456,0.5625,-0.08355713,-0.06271626,0.5754715,0.00048529202,-0.00029556785,0,0,1
1777225960217000,1777225960059000,1777225960065000,0,-496.409,0.5625,-0.058807373,-0.06234803,0.5755005,0.00024036867,-0.00029036793,0,0,1
1777225960265000,1777225960111000,1777225960113000,0,-496.349,0.5625,-0.05795288,-0.061933994,0.5754715,0.00023344587,-0.0002850057,0,0,1
1777225960321000,1777225960163000,1777225960169000,0,-496.279,0.5625,-0.058013916,-0.06156471,0.5755005,0.00023392608,-0.00028019384,0,0,1
1777225960369000,1777225960215000,1777225960217000,0,-496.2,0.5625,-0.07739258,-0.06305574,0.5754715,0.00041632718,-0.000293018,0,0,1
1777225960425000,1777225960267000,1777225960273000,0,-496.145,0.5625,-0.06338501,-0.063086756,0.5755005,0.0002792463,-0.00029172067,0,0,1
1777225960473000,1777225960319000,1777225960321000,0,-496.064,0.5625,-0.08566284,-0.06521349,0.5754715,0.0005100598,-0.00031228884,0,0,1
1777225960529000,1777225960371000,1777225960377000,0,-496.0,0.5625,-0.08157349,-0.06675465,0.5755005,0.00046250064,-0.00032643924,0,0,1
1777225960577000,1777225960423000,1777225960425000,0,-495.932,0.5625,-0.0914917,-0.06908495,0.5754715,0.0005818346,-0.00035049822,0,0,1
1777225960633000,1777225960475000,1777225960481000,0,-495.882,0.5625,-0.07446289,-0.06959157,0.5755005,0.00038538437,-0.0003537846,0,0,1
1777225960681000,1777225960527000,1777225960529000,0,-495.825,0.5625,-0.07467651,-0.07007059,0.5754715,0.00038761826,-0.0003569718,0,0,1
1777225960737000,1777225960579000,1777225960585000,0,-495.769,0.5625,-0.06542969,-0.0696334,0.5755005,0.00029755276,-0.00035137436,0,0,1
1777225960785000,1777225960631000,1777225960633000,0,-495.713,0.5625,-0.06588745,-0.06928052,0.5754715,0.00030174604,-0.00034669923,0,0,1
1777225960841000,1777225960683000,1777225960689000,0,-495.651,0.5625,-0.063964844,-0.06877977,0.5755005,0.00028437865,-0.00034082847,0,0,1
1777225960889000,1777225960735000,1777225960737000,0,-495.583,0.5625,-0.07739258,-0.06959112,0.5754715,0.00041632718,-0.00034794066,0,0,1
1777225960945000,1777225960787000,1777225960793000,0,-495.527,0.5625,-0.070373535,-0.06966483,0.5755005,0.00034421758,-0.00034758993,0,0,1
1777225960993000,1777225960839000,1777225960841000,0,-495.471,0.5625,-0.07281494,-0.06996158,0.5754715,0.00036853366,-0.00034956288,0,0,1
1777225961049000,1777225960891000,1777225960897000,0,-495.413,0.5625,-0.06918335,-0.069888264,0.5755005,0.00033267293,-0.0003479718,0,0,1
1777225961097000,1777225960943000,1777225960945000,0,-495.358,0.5625,-0.07159424,-0.07004897,0.57547146,0.00035628074,-0.00034875452,0,0,1
1777225961153000,1777225960995000,1777225961001000,0,-495.296,0.5625,-0.0730896,-0.07033541,0.5755005,0.00037130044,-0.0003508784,0,0,1
1777225961201000,1777225961047000,1777225961049000,0,-495.229,0.5625,-0.08834839,-0.07203229,0.57547146,0.00054254214,-0.0003689337,0,0,1
1777225961257000,1777225961099000,1777225961105000,0,-495.168,0.5625,-0.08963013,-0.07369006,0.5755005,0.0005583703,-0.00038677917,0,0,1
1777225961305000,1777225961151000,1777225961153000,0,-495.127,0.5625,-0.07952881,-0.07424008,0.57547146,0.0004396278,-0.00039175767,0,0,1
1777225961361000,1777225961203000,1777225961209000,0,-495.073,0.5625,-0.07507324,-0.074318565,0.5755005,0.000391728,-0.00039175487,0,0,1
1777225961409000,1777225961255000,1777225961257000,0,-495.028,0.5625,-0.07022095,-0.07393256,0.57547146,0.00034274376,-0.00038713787,0,0,1
1777225961465000,1777225961307000,1777225961313000,0,-494.979,0.5625,-0.06210327,-0.072818205,0.5755005,0.00026806694,-0.00037592105,0,0,1
1777225961513000,1777225961359000,1777225961361000,0,-494.919,0.5625,-0.07348633,-0.07288115,0.57547146,0.00037536112,-0.00037586832,0,0,1
1777225961569000,1777225961411000,1777225961417000,0,-494.867,0.5625,-0.06939697,-0.07255293,0.5755005,0.00033473055,-0.00037199302,0,0,1
1777225961617000,1777225961463000,1777225961465000,0,-494.833,0.5625,-0.055511475,-0.07094757,0.57547146,0.00021419126,-0.00035712763,0,0,1
1777225961673000,1777225961515000,1777225961521000,0,-494.773,0.5625,-0.06085205,-0.06999654,0.5755005,0.00025737405,-0.00034773056,0,0,1
1777225961721000,1777225961567000,1777225961569000,0,-494.717,0.5625,-0.07009888,-0.070006184,0.57547146,0.00034155318,-0.00034714863,0,0,1
1777225961777000,1777225961619000,1777225961625000,0,-494.665,0.5625,-0.06817627,-0.0698338,0.5755005,0.0003230582,-0.00034487923,0,0,1
1777225961825000,1777225961671000,1777225961673000,0,-494.619,0.5625,-0.068237305,-0.0696834,0.57547146,0.00032365322,-0.00034287968,0,0,1
1777225961881000,1777225961723000,1777225961729000,0,-494.583,0.5625,-0.0513916,-0.06796026,0.5755005,0.00018356869,-0.0003278721,0,0,1
1777225961929000,1777225961775000,1777225961777000,0,-494.52,0.5625,-0.06967163,-0.06812148,0.57547146,0.0003374024,-0.00032876988,0,0,1
1777225961985000,1777225961827000,1777225961833000,0,-494.475,0.5625,-0.06283569,-0.06762354,0.5755005,0.00027442718,-0.00032365063,0,0,1
1777225962033000,1777225961879000,1777225961881000,0,-494.418,0.5625,-0.07571411,-0.0683857,0.57547146,0.0003984647,-0.00033069833,0,0,1
1777225962089000,1777225961931000,1777225961937000,0,-494.365,0.5625,-0.077697754,-0.06926292,0.5755005,0.0004195959,-0.00033907272,0,0,1
1777225962137000,1777225961983000,1777225961985000,0,-494.315,0.5625,-0.08383179,-0.07063535,0.57547146,0.0004884877,-0.00035314806,0,0,1
1777225962193000,1777225962035000,1777225962041000,0,-494.279,0.5625,-0.06939697,-0.07051869,0.5755005,0.00033473055,-0.00035141307,0,0,1
1777225962241000,1777225962087000,1777225962089000,0,-494.225,0.5625,-0.08053589,-0.07146233,0.57547146,0.0004508324,-0.00036077865,0,0,1
1777225962297000,1777225962139000,1777225962145000,0,-494.178,0.5625,-0.078125,-0.07208998,0.5755005,0.00042422314,-0.0003667553,0,0,1
1777225962345000,1777225962191000,1777225962193000,0,-494.117,0.5625,-0.09689331,-0.074426524,0.57547146,0.00065256504,-0.0003936794,0,0,1
1777225962401000,1777225962243000,1777225962249000,0,-494.079,0.5625,-0.085998535,-0.07551664,0.5755005,0.0005140394,-0.00040501766,0,0,1
1777225962449000,1777225962295000,1777225962297000,0,-494.042,0.5625,-0.081207275,-0.07605272,0.57547146,0.00045838044,-0.0004100446,0,0,1
1777225962505000,1777225962347000,1777225962353000,0,-494.009,0.5625,-0.06637573,-0.07514112,0.5755005,0.00030621956,-0.00040026396,0,0,1
1777225962553000,1777225962399000,1777225962401000,0,-493.959,0.5625,-0.07583618,-0.07520659,0.57547146,0.0003997506,-0.0004002156,0,0,1
1777225962609000,1777225962451000,1777225962457000,0,-493.921,0.5625,-0.06713867,-0.074446574,0.5755005,0.00031329956,-0.00039202784,0,0,1
1777225962657000,1777225962503000,1777225962505000,0,-493.886,0.5625,-0.06237793,-0.073309675,0.57547146,0.00027045692,-0.0003805755,0,0,1
1777225962713000,1777225962555000,1777225962561000,0,-493.846,0.5625,-0.056610107,-0.07173653,0.5755005,0.00022274208,-0.00036570715,0,0,1
1777225962761000,1777225962607000,1777225962609000,0,-493.803,0.5625,-0.060760498,-0.07070255,0.57547146,0.00025661313,-0.00035543018,0,0,1
1777225962817000,1777225962659000,1777225962665000,0,-493.764,0.5625,-0.055023193,-0.06922551,0.5755005,0.00021042913,-0.00034177065,0,0,1
1777225962865000,1777225962711000,1777225962713000,0,-493.726,0.5625,-0.05493164,-0.06787899,0.57547146,0.00020974004,-0.00032933298,0,0,1
1777225962921000,1777225962763000,1777225962769000,0,-493.693,0.5625,-0.04421997,-0.06565024,0.5755005,0.00013590993,-0.00031111197,0,0,1
1777225962969000,1777225962815000,1777225962817000,0,-493.636,0.5625,-0.0640564,-0.065500095,0.57547146,0.00028520767,-0.0003086717,0,0,1
1777225963025000,1777225962867000,1777225962873000,0,-493.601,0.5625,-0.055877686,-0.064593635,0.5755005,0.00021701568,-0.00030003744,0,0,1
1777225963073000,1777225962919000,1777225962921000,0,-493.555,0.5625,-0.06524658,-0.06465515,0.57547146,0.0002959046,-0.00029964812,0,0,1
1777225963129000,1777225962971000,1777225962977000,0,-493.505,0.5625,-0.07269287,-0.06541233,0.5755005,0.00036728056,-0.0003060193,0,0,1
1777225963177000,1777225963023000,1777225963025000,0,-493.478,0.5625,-0.063201904,-0.0652041,0.57547146,0.00027764926,-0.00030334675,0,0,1
1777225963233000,1777225963075000,1777225963081000,0,-493.417,0.5625,-0.082458496,-0.06682951,0.5755005,0.00047259065,-0.00031929003,0,0,1
1777225963281000,1777225963127000,1777225963129000,0,-493.388,0.5625,-0.07522583,-0.06762047,0.57547146,0.00039334188,-0.00032626593,0,0,1
1777225963337000,1777225963179000,1777225963185000,0,-493.348,0.5625,-0.07382202,-0.06820468,0.5755005,0.00037877922,-0.00033121282,0,0,1
1777225963385000,1777225963231000,1777225963233000,0,-493.324,0.5625,-0.062286377,-0.06764716,0.57547146,0.0002696636,-0.0003254147,0,0,1
1777225963441000,1777225963283000,1777225963289000,0,-493.286,0.5625,-0.059783936,-0.06690642,0.5755005,0.00024841813,-0.0003181614,0,0,1
1777225963489000,1777225963335000,1777225963337000,0,-493.255,0.5625,-0.05630493,-0.06590773,0.57547146,0.00022035812,-0.00030894805,0,0,1
1777225963545000,1777225963387000,1777225963393000,0,-493.22,0.5625,-0.051513672,-0.06455177,0.5755005,0.00018444179,-0.0002972192,0,0,1
1777225963593000,1777225963439000,1777225963441000,0,-493.192,0.5625,-0.045654297,-0.06277157,0.57547146,0.00014487702,-0.00028286813,0,0,1
1777225963649000,1777225963491000,1777225963497000,0,-493.152,0.5625,-0.04675293,-0.06126257,0.5755005,0.00015192595,-0.000270533,0,0,1
1777225963697000,1777225963543000,1777225963545000,0,-493.123,0.5625,-0.042633057,-0.059507616,0.57547146,0.00012633658,-0.00025694928,0,0,1
1777225963753000,1777225963595000,1777225963601000,0,-493.093,0.5625,-0.034423828,-0.05714465,0.5755005,8.236309e-05,-0.00024050275,0,0,1
1777225963801000,1777225963647000,1777225963649000,0,-493.048,0.5625,-0.046966553,-0.05618584,0.57547146,0.0001533252,-0.00023229037,0,0,1
1777225963857000,1777225963699000,1777225963705000,0,-493.008,0.5625,-0.049316406,-0.05553872,0.5755005,0.00016904298,-0.00022633228,0,0,1
1777225963905000,1777225963751000,1777225963753000,0,-492.978,0.5625,-0.04699707,-0.054734074,0.57547146,0.00015352452,-0.00021947359,0,0,1
1777225963961000,1777225963803000,1777225963809000,0,-492.938,0.5625,-0.049957275,-0.054284085,0.5755005,0.00017346497,-0.00021513944,0,0,1
1777225964009000,1777225963855000,1777225963857000,0,-492.895,0.5625,-0.06109619,-0.054925803,0.57547146,0.00025945646,-0.00021931424,0,0,1
1777225964065000,1777225963907000,1777225963913000,0,-492.867,0.5625,-0.052001953,-0.054650366,0.5755005,0.00018795488,-0.0002163601,0,0,1
1777225964113000,1777225963959000,1777225963961000,0,-492.839,0.5625,-0.048339844,-0.054055896,0.57547146,0.00016242269,-0.00021127904,0,0,1
1777225964169000,1777225964011000,1777225964017000,0,-492.803,0.5625,-0.04736328,-0.05342543,0.5755005,0.00015591858,-0.00020606392,0,0,1
1777225964217000,1777225964063000,1777225964065000,0,-492.773,0.5625,-0.045562744,-0.052684743,0.57547146,0.00014429654,-0.00020024525,0,0,1
1777225964273000,1777225964115000,1777225964121000,0,-492.753,0.5625,-0.028625488,-0.05041829,0.5755005,5.6953457e-05,-0.00018674675,0,0,1
1777225964321000,1777225964167000,1777225964169000,0,-492.712,0.5625,-0.038146973,-0.049262296,0.57547146,0.00010114778,-0.00017868308,0,0,1
1777225964377000,1777225964219000,1777225964225000,0,-492.706,0.5625,-0.0073547363,-0.045314483,0.5755005,3.7596594e-06,-0.00016220479,0,0,1
1777225964425000,1777225964271000,1777225964273000,0,-492.668,0.5625,-0.014251709,-0.04238828,0.57547146,1.41179e-05,-0.00014825458,0,0,1
1777225964481000,1777225964323000,1777225964329000,0,-492.623,0.5625,-0.02279663,-0.04054269,0.5755005,3.6120655e-05,-0.00013769124,0,0,1
1777225964529000,1777225964375000,1777225964377000,0,-492.576,0.5625,-0.038330078,-0.040334255,0.57547146,0.00010212113,-0.00013434043,0,0,1
1777225964585000,1777225964427000,1777225964433000,0,-492.537,0.5625,-0.040008545,-0.040303573,0.5755005,0.00011125507,-0.00013216572,0,0,1
1777225964633000,1777225964479000,1777225964481000,0,-492.509,0.5625,-0.035858154,-0.039884802,0.57547146,8.937418e-05,-0.00012813463,0,0,1
1777225964689000,1777225964531000,1777225964537000,0,-492.481,0.5625,-0.026489258,-0.038622905,0.5755005,4.8770125e-05,-0.00012065827,0,0,1
1777225964737000,1777225964583000,1777225964585000,0,-492.442,0.5625,-0.0335083,-0.038141094,0.57547146,7.804427e-05,-0.0001166439,0,0,1
1777225964793000,1777225964635000,1777225964641000,0,-492.409,0.5625,-0.028930664,-0.037273444,0.5755005,5.817429e-05,-0.000111135894,0,0,1
1777225964841000,1777225964687000,1777225964689000,0,-492.37,0.5625,-0.0357666,-0.037131496,0.57547146,8.891838e-05,-0.00010904294,0,0,1
1777225964897000,1777225964739000,1777225964745000,0,-492.348,0.5625,-0.020202637,-0.035536747,0.5755005,2.836811e-05,-0.00010144314,0,0,1
1777225964945000,1777225964791000,1777225964793000,0,-492.311,0.5625,-0.025054932,-0.03454933,0.57547146,4.363376e-05,-9.5997326e-05,0,0,1
1777225965001000,1777225964843000,1777225964849000,0,-492.274,0.5625,-0.024414062,-0.033594556,0.5755005,4.142804e-05,-9.085674e-05,0,0,1
1777225965049000,1777225964895000,1777225964897000,0,-492.221,0.5625,-0.045074463,-0.034675997,0.57547146,0.00014122036,-9.5601135e-05,0,0,1
1777225965105000,1777225964947000,1777225964953000,0,-492.189,0.5625,-0.039001465,-0.03508347,0.5755005,0.00010572462,-9.6554795e-05,0,0,1
1777225965153000,1777225964999000,1777225965001000,0,-492.166,0.5625,-0.02923584,-0.034532607,0.57547146,5.9411068e-05,-9.305575e-05,0,0,1
1777225965209000,1777225965051000,1777225965057000,0,-492.126,0.5625,-0.031280518,-0.03422625,0.5755005,6.800834e-05,-9.069621e-05,0,0,1
1777225965257000,1777225965103000,1777225965105000,0,-492.093,0.5625,-0.03161621,-0.033980377,0.57547146,6.947936e-05,-8.869752e-05,0,0,1
1777225965313000,1777225965155000,1777225965161000,0,-492.053,0.5625,-0.033325195,-0.033918656,0.5755005,7.718976e-05,-8.761345e-05,0,0,1
1777225965361000,1777225965207000,1777225965209000,0,-492.019,0.5625,-0.03439331,-0.03396337,0.57547146,8.222127e-05,-8.7105494e-05,0,0,1
1777225965417000,1777225965259000,1777225965265000,0,-491.99,0.5625,-0.024963379,-0.033115547,0.5755005,4.3313277e-05,-8.298014e-05,0,0,1
1777225965465000,1777225965311000,1777225965313000,0,-491.948,0.5625,-0.034118652,-0.033210043,0.57547146,8.0913305e-05,-8.278544e-05,0,0,1
1777225965521000,1777225965363000,1777225965369000,0,-491.919,0.5625,-0.024475098,-0.032387186,0.5755005,4.163544e-05,-7.890899e-05,0,0,1
1777225965569000,1777225965415000,1777225965417000,0,-491.885,0.5625,-0.025482178,-0.031736713,0.57547146,4.5134566e-05,-7.572734e-05,0,0,1
1777225965625000,1777225965467000,1777225965473000,0,-491.857,0.5625,-0.015075684,-0.030167196,0.5755004,1.5796773e-05,-7.00817e-05,0,0,1
1777225965673000,1777225965519000,1777225965521000,0,-491.817,0.5625,-0.02230835,-0.029426869,0.57547146,3.4591634e-05,-6.673844e-05,0,0,1
1777225965729000,1777225965571000,1777225965577000,0,-491.784,0.5625,-0.016967773,-0.028253186,0.5755004,2.0010782e-05,-6.2336556e-05,0,0,1
1777225965777000,1777225965623000,1777225965625000,0,-491.752,0.5625,-0.016113281,-0.027109573,0.5754714,1.8046967e-05,-5.8164347e-05,0,0,1
1777225965833000,1777225965675000,1777225965681000,0,-491.722,0.5625,-0.007965088,-0.025306106,0.5755004,4.4095623e-06,-5.310049e-05,0,0,1
1777225965881000,1777225965727000,1777225965729000,0,-491.68,0.5625,-0.017181396,-0.024540734,0.5754714,2.0518857e-05,-5.0031205e-05,0,0,1
1777225965937000,1777225965779000,1777225965785000,0,-491.651,0.5625,-0.007751465,-0.022959135,0.5755004,4.176206e-06,-4.571153e-05,0,0,1
1777225965985000,1777225965831000,1777225965833000,0,-491.599,0.5625,-0.026947021,-0.023334807,0.5754714,5.047284e-05,-4.616006e-05,0,0,1
1777225966041000,1777225965883000,1777225965889000,0,-491.553,0.5625,-0.03414917,-0.02435355,0.5755004,8.105404e-05,-4.9447175e-05,0,0,1
1777225966089000,1777225965935000,1777225965937000,0,-491.511,0.5625,-0.04269409,-0.026081283,0.5754714,0.0001266986,-5.6724482e-05,0,0,1
1777225966145000,1777225965987000,1777225965993000,0,-491.484,0.5625,-0.030548096,-0.02650207,0.5755004,6.486085e-05,-5.749095e-05,0,0,1
1777225966193000,1777225966039000,1777225966041000,0,-491.455,0.5625,-0.026153564,-0.026469238,0.5754714,4.754425e-05,-5.655394e-05,0,0,1
1777225966249000,1777225966091000,1777225966097000,0,-491.424,0.5625,-0.018188477,-0.025689166,0.5755004,2.2993601e-05,-5.339246e-05,0,0,1
1777225966297000,1777225966143000,1777225966145000,0,-491.383,0.5625,-0.025970459,-0.025715664,0.5754714,4.688085e-05,-5.2779047e-05,0,0,1
1777225966353000,1777225966195000,1777225966201000,0,-491.353,0.5625,-0.017059326,-0.024900211,0.5755004,2.0227308e-05,-4.971258e-05,0,0,1
