timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777225955017000,1777225954865000,-0.005575024,0.011851172,-0.042708933,-0.022090299,0.006617073,-0.012969971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08050537,0.0,0.0,0.0,0.0,0.000748646,0.0006715528,0.000748646,0.00013431907,-0.0014065794,0.0024356847,-1.2457371e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225955025000,1777225954873000,-0.005575024,0.011851172,-0.042708933,-0.022090299,0.006617073,-0.012969971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08050537,0.0,0.0,0.0,0.0,0.000748646,0.0006715528,0.000748646,0.00013431907,0.0013504355,-0.002998922,4.5895576e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955041000,1777225954889000,-0.005575024,0.011851172,-0.042708933,-0.022090299,0.006617073,-0.012969971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08050537,0.0,0.0,0.0,0.0,0.000748646,0.0006715528,0.000748646,0.00013431907,0.0054221754,-0.0012944229,-6.2584877e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955049000,1777225954897000,-0.005575024,0.011851172,-0.042708933,-0.022090299,0.006617073,-0.012969971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08050537,0.0,0.0,0.0,0.0,0.000748646,0.0006715528,0.000748646,0.00013431907,0.0033457023,-0.0034510558,1.6093254e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955057000,1777225954905000,-0.005575024,0.011851172,-0.042708933,-0.022090299,0.006617073,-0.012969971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08050537,0.0,0.0,0.0,0.0,0.000748646,0.0006715528,0.000748646,0.00013431907,-0.001900086,-0.0020553397,1.7881393e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225955065000,1777225954913000,-0.0052436013,0.012931059,-0.03758058,-0.009889175,0.006609918,-0.012451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12319946,0.0,0.0,0.0,0.0,0.000748646,0.0006715528,0.000748646,0.00013431907,-0.0063129435,-0.001896535,-2.18153e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225955081000,1777225954929000,-0.0052436013,0.012931059,-0.03758058,-0.009889175,0.006609918,-0.012451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12319946,0.0,0.0,0.0,0.0,0.0031748463,-0.0033686275,0.0031748463,-0.0054941475,0.0036576972,-0.00442937,-1.013279e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955089000,1777225954937000,-0.0052436013,0.012931059,-0.03758058,-0.009889175,0.006609918,-0.012451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12319946,0.0,0.0,0.0,0.0,0.0031748463,-0.0033686275,0.0031748463,-0.0054941475,-0.0041738474,0.002525075,-2.2828579e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225955097000,1777225954945000,-0.0052436013,0.012931059,-0.03758058,-0.009889175,0.006609918,-0.012451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12319946,0.0,0.0,0.0,0.0,0.0031748463,-0.0033686275,0.0031748463,-0.0054941475,-0.004048866,-0.0013705955,-9.536743e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955105000,1777225954953000,-0.0052436013,0.012931059,-0.03758058,-0.009889175,0.006609918,-0.012451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12319946,0.0,0.0,0.0,0.0,0.0031748463,-0.0033686275,0.0031748463,-0.0054941475,0.002120934,-0.002147664,3.7550926e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955121000,1777225954969000,-0.004980483,0.01308166,-0.03146577,0.0020263207,0.029304778,-0.028533936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09921265,0.0,0.0,0.0,0.0,0.0031748463,-0.0033686275,0.0031748463,-0.0054941475,0.004018401,-0.0061124554,-5.722046e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955129000,1777225954977000,-0.004980483,0.01308166,-0.03146577,0.0020263207,0.029304778,-0.028533936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09921265,0.0,0.0,0.0,0.0,0.0031748463,-0.0033686275,0.0031748463,-0.0054941475,0.002889813,-0.0055124783,-8.940697e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225955137000,1777225954985000,-0.004980483,0.01308166,-0.03146577,0.0020263207,0.029304778,-0.028533936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09921265,0.0,0.0,0.0,0.0,0.0031748463,-0.0033686275,0.0031748463,-0.0054941475,0.0026567392,-0.005238995,3.5762787e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225955145000,1777225954993000,-0.004980483,0.01308166,-0.03146577,0.0020263207,0.029304778,-0.028533936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09921265,0.0,0.0,0.0,0.0,0.0031748463,-0.0033686275,0.0031748463,-0.0054941475,0.0049297386,-0.006033863,-8.821487e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955161000,1777225955009000,-0.004980483,0.01308166,-0.03146577,0.0020263207,0.029304778,-0.028533936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09921265,0.0,0.0,0.0,0.0,0.0031748463,-0.0033686275,0.0031748463,-0.0054941475,0.0021071276,-0.0020022423,3.2782555e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955169000,1777225955017000,-0.0064686253,0.014210118,-0.03622964,-0.008814474,0.013557991,-0.02810669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15042114,0.0,0.0,0.0,0.0,0.0031748463,-0.0033686275,0.0031748463,-0.0054941475,0.00076530804,-0.0029191824,4.2915344e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955177000,1777225955025000,-0.0064686253,0.014210118,-0.03622964,-0.008814474,0.013557991,-0.02810669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15042114,0.0,0.0,0.0,0.0,0.0031748463,-0.0033686275,0.0031748463,-0.0054941475,0.0004534498,-0.0013973115,3.1590462e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955185000,1777225955033000,-0.0064686253,0.014210118,-0.03622964,-0.008814474,0.013557991,-0.02810669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15042114,0.0,0.0,0.0,0.0,0.0031748463,-0.0033686275,0.0031748463,-0.0054941475,-0.0017512715,-0.0031709897,2.9802322e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225955201000,1777225955049000,-0.0064686253,0.014210118,-0.03622964,-0.008814474,0.013557991,-0.02810669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15042114,0.0,0.0,0.0,0.0,0.0031748463,-0.0033686275,0.0031748463,-0.0054941475,0.0043609617,-0.0017873611,-1.1324883e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955209000,1777225955057000,-0.0064686253,0.014210118,-0.03622964,-0.008814474,0.013557991,-0.02810669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15042114,0.0,0.0,0.0,0.0,0.0046914993,0.003282896,0.0046914993,0.001368612,0.00398834,-0.004917845,-2.5629997e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955217000,1777225955065000,-0.0064686253,0.014210118,-0.03622964,-0.008814474,0.013557991,-0.02810669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.087768555,0.0,0.0,0.0,0.0,0.0046914993,0.003282896,0.0046914993,0.001368612,-3.608875e-08,-0.0038092956,3.0398369e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955225000,1777225955073000,-0.0070101772,0.014687936,-0.03353645,-0.0193351,0.02097962,-0.04324341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.087768555,0.0,0.0,0.0,0.0,0.0046914993,0.003282896,0.0046914993,0.001368612,0.0002929811,-0.0008191118,2.026558e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955241000,1777225955089000,-0.0070101772,0.014687936,-0.03353645,-0.0193351,0.02097962,-0.04324341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.087768555,0.0,0.0,0.0,0.0,0.0046914993,0.003282896,0.0046914993,0.001368612,0.0031716074,-0.0066962424,-6.198883e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955249000,1777225955097000,-0.0070101772,0.014687936,-0.03353645,-0.0193351,0.02097962,-0.04324341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.087768555,0.0,0.0,0.0,0.0,0.0046914993,0.003282896,0.0046914993,0.001368612,0.0033105363,-0.003816009,1.1920929e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955257000,1777225955105000,-0.0070101772,0.014687936,-0.03353645,-0.0193351,0.02097962,-0.04324341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.087768555,0.0,0.0,0.0,0.0,0.0046914993,0.003282896,0.0046914993,0.001368612,0.0011589569,-0.0074152644,-7.212162e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955265000,1777225955113000,-0.0070101772,0.014687936,-0.03353645,-0.0193351,0.02097962,-0.04324341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.087768555,0.0,0.0,0.0,0.0,0.0046914993,0.003282896,0.0046914993,0.001368612,-0.0025643967,-0.005312505,-5.90086e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955281000,1777225955129000,-0.0070329923,0.01589157,-0.039036527,-0.0072271232,0.020565907,-0.04309082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13821411,0.0,0.0,0.0,0.0,0.0017834334,-0.0004299375,0.0017834334,0.0012484193,0.0012124858,-0.0015782665,3.2186508e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955289000,1777225955137000,-0.0070329923,0.01589157,-0.039036527,-0.0072271232,0.020565907,-0.04309082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13821411,0.0,0.0,0.0,0.0,0.0017834334,-0.0004299375,0.0017834334,0.0012484193,-0.0019218058,-0.00077754376,-2.4437904e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955297000,1777225955145000,-0.0070329923,0.01589157,-0.039036527,-0.0072271232,0.020565907,-0.04309082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13821411,0.0,0.0,0.0,0.0,0.0017834334,-0.0004299375,0.0017834334,0.0012484193,0.0057500866,-0.0021483114,-6.854534e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955305000,1777225955153000,-0.0070329923,0.01589157,-0.039036527,-0.0072271232,0.020565907,-0.04309082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13821411,0.0,0.0,0.0,0.0,0.0017834334,-0.0004299375,0.0017834334,0.0012484193,0.0032679527,-0.0013796577,2.3841858e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225955321000,1777225955169000,-0.0070329923,0.01589157,-0.039036527,-0.0072271232,0.020565907,-0.04309082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09841919,0.0,0.0,0.0,0.0,0.0017834334,-0.0004299375,0.0017834334,0.0012484193,-0.0039151916,0.00057649706,-1.2993813e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225955329000,1777225955177000,-0.0069147996,0.015804365,-0.034862787,-0.017771954,0.027848348,-0.033447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09841919,0.0,0.0,0.0,0.0,0.0017834334,-0.0004299375,0.0017834334,0.0012484193,-0.0013878858,-0.002361285,6.556511e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225955337000,1777225955185000,-0.0069147996,0.015804365,-0.034862787,-0.017771954,0.027848348,-0.033447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09841919,0.0,0.0,0.0,0.0,0.0017834334,-0.0004299375,0.0017834334,0.0012484193,-0.00015121337,-0.006241823,-4.6491623e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955345000,1777225955193000,-0.0069147996,0.015804365,-0.034862787,-0.017771954,0.027848348,-0.033447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09841919,0.0,0.0,0.0,0.0,0.005916584,0.005916584,-0.0012428276,-0.0031675994,0.0020609004,-0.005185643,-1.3113022e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955361000,1777225955209000,-0.0069147996,0.015804365,-0.034862787,-0.017771954,0.027848348,-0.033447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09841919,0.0,0.0,0.0,0.0,0.005916584,0.005916584,-0.0012428276,-0.0031675994,0.0021235798,-0.0057564434,-3.2186508e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955369000,1777225955217000,-0.0069147996,0.015804365,-0.034862787,-0.017771954,0.027848348,-0.033447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09841919,0.0,0.0,0.0,0.0,0.005916584,0.005916584,-0.0012428276,-0.0031675994,-0.0010842943,-0.0035692889,-5.9604645e-08,0.0,0.0,0.0,0.0,0.0,0.0
1777225955377000,1777225955225000,-0.0076770303,0.017427519,-0.036900952,-0.016958414,0.0046414672,-0.027160645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059295654,0.0,0.0,0.0,0.0,0.005916584,0.005916584,-0.0012428276,-0.0031675994,0.0081508905,-0.0069099455,-3.2305717e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225955385000,1777225955233000,-0.0076770303,0.017427519,-0.036900952,-0.016958414,0.0046414672,-0.027160645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059295654,0.0,0.0,0.0,0.0,0.005916584,0.005916584,-0.0012428276,-0.0031675994,0.00062198425,-0.011666997,-4.041195e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225955401000,1777225955249000,-0.0076770303,0.017427519,-0.036900952,-0.016958414,0.0046414672,-0.027160645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059295654,0.0,0.0,0.0,0.0,0.005916584,0.005916584,-0.0012428276,-0.0031675994,-0.002063385,-0.003130164,-1.9073486e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955409000,1777225955257000,-0.0076770303,0.017427519,-0.036900952,-0.016958414,0.0046414672,-0.027160645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059295654,0.0,0.0,0.0,0.0,0.0004617473,0.0004617473,0.0003755791,0.00012651086,-0.006236531,-0.0011254911,-2.4557114e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225955417000,1777225955265000,-0.0076770303,0.017427519,-0.036900952,-0.016958414,0.0046414672,-0.027160645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059295654,0.0,0.0,0.0,0.0,0.0004617473,0.0004617473,0.0003755791,0.00012651086,-0.0038481187,0.0012418779,-1.5199184e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225955425000,1777225955273000,-0.0076770303,0.017427519,-0.036900952,-0.016958414,0.0046414672,-0.027160645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12307739,0.0,0.0,0.0,0.0,0.0004617473,0.0004617473,0.0003755791,0.00012651086,-4.8120273e-06,0.002923837,-1.0609627e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225955441000,1777225955289000,-0.0068653366,0.018439867,-0.015651211,-0.0048821615,0.012469354,-0.029083252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12307739,0.0,0.0,0.0,0.0,0.0004617473,0.0004617473,0.0003755791,0.00012651086,0.004216292,-0.0038103282,-3.1590462e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955449000,1777225955297000,-0.0068653366,0.018439867,-0.015651211,-0.0048821615,0.012469354,-0.029083252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12307739,0.0,0.0,0.0,0.0,0.0004617473,0.0004617473,0.0003755791,0.00012651086,0.00013280695,0.0015048671,-3.874302e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955457000,1777225955305000,-0.0068653366,0.018439867,-0.015651211,-0.0048821615,0.012469354,-0.029083252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12307739,0.0,0.0,0.0,0.0,0.0004617473,0.0004617473,0.0003755791,0.00012651086,-0.0019267006,0.0007379858,-6.198883e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955465000,1777225955313000,-0.0068653366,0.018439867,-0.015651211,-0.0048821615,0.012469354,-0.029083252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12307739,0.0,0.0,0.0,0.0,0.0004617473,0.0004617473,0.0003755791,0.00012651086,0.005280426,-0.0012134798,-4.708767e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955481000,1777225955329000,-0.007651761,0.018002838,0.0018523484,-0.0044414755,0.012291835,-0.022705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09213257,0.0,0.0,0.0,0.0,0.007894983,0.007894983,0.0042457506,0.002168417,0.0029354105,-0.0038297507,2.9802322e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225955489000,1777225955337000,-0.007651761,0.018002838,0.0018523484,-0.0044414755,0.012291835,-0.022705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09213257,0.0,0.0,0.0,0.0,0.007894983,0.007894983,0.0042457506,0.002168417,0.0032978929,0.00010038121,-1.0728836e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955497000,1777225955345000,-0.007651761,0.018002838,0.0018523484,-0.0044414755,0.012291835,-0.022705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09213257,0.0,0.0,0.0,0.0,0.007894983,0.007894983,0.0042457506,0.002168417,-0.0021367332,-0.0017182706,-2.9206276e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955505000,1777225955353000,-0.007651761,0.018002838,0.0018523484,-0.0044414755,0.012291835,-0.022705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09213257,0.0,0.0,0.0,0.0,0.007894983,0.007894983,0.0042457506,0.002168417,-0.0016068633,-0.00063144707,-2.503395e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955521000,1777225955369000,-0.007651761,0.018002838,0.0018523484,-0.0044414755,0.012291835,-0.022705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09213257,0.0,0.0,0.0,0.0,0.007894983,0.007894983,0.0042457506,0.002168417,5.369645e-05,-0.003416888,1.1324883e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955529000,1777225955377000,-0.007651761,0.018002838,0.0018523484,-0.0044414755,0.012291835,-0.022705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.105895996,0.0,0.0,0.0,0.0,0.007894983,0.007894983,0.0042457506,0.002168417,-0.0003057595,-0.0035940122,5.9604645e-08,0.0,0.0,0.0,0.0,0.0,0.0
1777225955537000,1777225955385000,-0.0071227653,0.017982258,0.024953008,-0.0039027643,0.019857181,-0.018066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.105895996,0.0,0.0,0.0,0.0,0.007894983,0.007894983,0.0042457506,0.002168417,-0.0013036599,0.0014086926,-6.6161156e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955545000,1777225955393000,-0.0071227653,0.017982258,0.024953008,-0.0039027643,0.019857181,-0.018066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.105895996,0.0,0.0,0.0,0.0,0.0013349056,1.3679059e-05,0.00026426092,0.0013349056,-0.0040443745,-0.0026939756,-1.257658e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225955561000,1777225955409000,-0.0071227653,0.017982258,0.024953008,-0.0039027643,0.019857181,-0.018066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.105895996,0.0,0.0,0.0,0.0,0.0013349056,1.3679059e-05,0.00026426092,0.0013349056,0.0017099313,-0.0003785023,1.7881393e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955569000,1777225955417000,-0.0071227653,0.017982258,0.024953008,-0.0039027643,0.019857181,-0.018066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.105895996,0.0,0.0,0.0,0.0,0.0013349056,1.3679059e-05,0.00026426092,0.0013349056,0.0012968889,0.0026840847,-7.688999e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955577000,1777225955425000,-0.0071227653,0.017982258,0.024953008,-0.0039027643,0.019857181,-0.018066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.105895996,0.0,0.0,0.0,0.0,0.0013349056,1.3679059e-05,0.00026426092,0.0013349056,-0.0075507336,-0.0038632313,-4.1544437e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225955585000,1777225955433000,-0.006458381,0.0172335,0.043548927,-0.0033784006,0.019487577,-0.026763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10522461,0.0,0.0,0.0,0.0,0.0013349056,1.3679059e-05,0.00026426092,0.0013349056,0.0014072722,-0.0009775718,2.9206276e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955601000,1777225955449000,-0.006458381,0.0172335,0.043548927,-0.0033784006,0.019487577,-0.026763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10522461,0.0,0.0,0.0,0.0,0.0013349056,1.3679059e-05,0.00026426092,0.0013349056,0.000629578,0.00045513432,-1.1920929e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225955609000,1777225955457000,-0.006458381,0.0172335,0.043548927,-0.0033784006,0.019487577,-0.026763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10522461,0.0,0.0,0.0,0.0,0.0013349056,1.3679059e-05,0.00026426092,0.0013349056,0.0022173838,-0.002165074,3.2782555e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955617000,1777225955465000,-0.006458381,0.0172335,0.043548927,-0.0033784006,0.019487577,-0.026763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10522461,0.0,0.0,0.0,0.0,0.0121076405,-0.0036141076,-0.00078120176,0.0121076405,-0.0017918365,-0.005181913,-7.6293945e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955625000,1777225955473000,-0.006458381,0.0172335,0.043548927,-0.0033784006,0.019487577,-0.026763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10522461,0.0,0.0,0.0,0.0,0.0121076405,-0.0036141076,-0.00078120176,0.0121076405,0.0013956982,-0.0012299612,3.0994415e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955641000,1777225955489000,-0.007197893,0.016942712,0.061272547,0.008404942,0.0041845585,-0.022979736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034057617,0.0,0.0,0.0,0.0,0.0121076405,-0.0036141076,-0.00078120176,0.0121076405,0.008049912,-0.0020814533,-1.3887882e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225955649000,1777225955497000,-0.007197893,0.016942712,0.061272547,0.008404942,0.0041845585,-0.022979736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034057617,0.0,0.0,0.0,0.0,0.0121076405,-0.0036141076,-0.00078120176,0.0121076405,0.0045311623,-0.0040913476,-1.0728836e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955657000,1777225955505000,-0.007197893,0.016942712,0.061272547,0.008404942,0.0041845585,-0.022979736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034057617,0.0,0.0,0.0,0.0,0.0121076405,-0.0036141076,-0.00078120176,0.0121076405,-2.0700973e-06,-0.0035529542,9.536743e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225955665000,1777225955513000,-0.007197893,0.016942712,0.061272547,0.008404942,0.0041845585,-0.022979736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034057617,0.0,0.0,0.0,0.0,0.0121076405,-0.0036141076,-0.00078120176,0.0121076405,-0.00043091178,0.00020525721,-1.3113022e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955681000,1777225955529000,-0.007197893,0.016942712,0.061272547,0.008404942,0.0041845585,-0.022979736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034057617,0.0,0.0,0.0,0.0,0.0008791983,-0.0005178011,-0.00024767313,0.0008791983,0.00025319261,0.0020395564,-6.735325e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955689000,1777225955537000,-0.0075411787,0.016490279,0.088936605,0.008546589,-0.0032655275,-0.0073242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07067871,0.0,0.0,0.0,0.0,0.0008791983,-0.0005178011,-0.00024767313,0.0008791983,0.0008443239,0.0017997385,-4.9471855e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955697000,1777225955545000,-0.0075411787,0.016490279,0.088936605,0.008546589,-0.0032655275,-0.0073242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07067871,0.0,0.0,0.0,0.0,0.0008791983,-0.0005178011,-0.00024767313,0.0008791983,0.00049416616,0.0022321153,-7.3313713e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955705000,1777225955553000,-0.0075411787,0.016490279,0.088936605,0.008546589,-0.0032655275,-0.0073242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07067871,0.0,0.0,0.0,0.0,0.0008791983,-0.0005178011,-0.00024767313,0.0008791983,0.002194913,0.0035467995,-1.3053417e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777225955721000,1777225955569000,-0.0075411787,0.016490279,0.088936605,0.008546589,-0.0032655275,-0.0073242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07067871,0.0,0.0,0.0,0.0,0.0008791983,-0.0005178011,-0.00024767313,0.0008791983,0.005111783,-0.0023254668,1.6093254e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955729000,1777225955577000,-0.0075411787,0.016490279,0.088936605,0.008546589,-0.0032655275,-0.0073242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07067871,0.0,0.0,0.0,0.0,0.0008791983,-0.0005178011,-0.00024767313,0.0008791983,0.005470055,-0.0006788864,-1.4305115e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777225955737000,1777225955585000,-0.0075411787,0.016490279,0.088936605,0.008546589,-0.0032655275,-0.0073242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11074829,0.0,0.0,0.0,0.0,0.0008791983,-0.0005178011,-0.00024767313,0.0008791983,-0.0012413093,-0.0024009238,-2.3841858e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225955745000,1777225955593000,-0.008127014,0.015876623,0.10992474,-0.002477334,0.012237234,-0.0045776367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11074829,0.0,0.0,0.0,0.0,0.0008791983,-0.0005178011,-0.00024767313,0.0008791983,-0.0008824025,-0.0034716916,4.172325e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777225955761000,1777225955609000,-0.008127014,0.015876623,0.10992474,-0.002477334,0.012237234,-0.0045776367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11074829,0.0,0.0,0.0,0.0,0.0038140712,0.0038140712,-0.0014737528,-0.0029022992,0.0034791292,-0.0041405056,5.364418e-06,0.0,0.0,0.0,0.0,0.0,0.0
