timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777225956729000,1777225956575000,1777225956577000,0,0.0,0.03,1.5699999,0.09,0.09,0.20250002,-0.0032947497,0.0005832482,-0.06395745,-0.003360998,0.007750037,0.028566552,0.09317017,0.09318126,0.20496814,4.6604505e-06,1.4602871e-07,0.0007982813,-6.561055e-06,3.7622176e-05,0.0010685183,0,0,1
1777225956785000,1777225956627000,1777225956633000,0,0.0,0.03,1.5699999,0.09,0.09,0.20250002,-0.0045637256,0.0019086394,-0.065039515,-0.0034742984,0.0071997605,0.019748587,0.09319298,0.09320426,0.20497127,8.9395535e-06,1.563407e-06,0.0008255085,-6.7851165e-06,3.4225333e-05,0.0008900954,0,0,1
1777225956833000,1777225956679000,1777225956681000,0,0.0,0.03,1.5699999,0.09,0.09,0.20250002,-0.005263767,0.0023059081,-0.06390524,-0.0036428715,0.0067387456,0.011868154,0.09319103,0.093202,0.20496814,1.18926655e-05,2.2820163e-06,0.0007969784,-7.2662624e-06,3.121618e-05,0.0007311682,0,0,1
1777225956889000,1777225956731000,1777225956737000,0,0.0,0.03,1.5699999,0.09,0.09,0.20250002,-0.005805356,0.0027721021,-0.06294978,-0.003846584,0.006365076,0.004820087,0.093213014,0.09322423,0.20497127,1.4462426e-05,3.297233e-06,0.00077331305,-7.944162e-06,2.8586133e-05,0.0005894417,0,0,1
1777225956937000,1777225956783000,1777225956785000,0,0.0,0.03,1.5699999,0.09,0.09,0.20250002,-0.0063361893,0.003321508,-0.0596987,-0.004081112,0.0060783634,-0.0012577702,0.09320908,0.09322039,0.20496814,1.7228922e-05,4.7339067e-06,0.00069551,-8.818813e-06,2.6339185e-05,0.0004683955,0,0,1
1777225956993000,1777225956835000,1777225956841000,0,0.0,0.03,1.5699999,0.09,0.09,0.20250002,-0.0074199187,0.003908852,-0.05908346,-0.004395637,0.0058739893,-0.0067051183,0.09323067,0.09324218,0.20497127,2.3621064e-05,6.5545973e-06,0.00068123796,-1.0213227e-05,2.447542e-05,0.0003600967,0,0,1
1777225957041000,1777225956887000,1777225956889000,0,0.0,0.03,1.5699999,0.09,0.09,0.20250002,-0.009175665,0.003783295,-0.059892774,-0.00484593,0.0056770397,-0.01171555,0.09322697,0.09323849,0.20496812,3.612381e-05,6.1405203e-06,0.00070003944,-1.2654079e-05,2.2748218e-05,0.0002602288,0,0,1
1777225957097000,1777225956939000,1777225956945000,0,0.0,0.03,1.5799999,0.09,0.09,0.20250002,-0.010307938,0.0037819054,-0.06915903,-0.005360467,0.0054985126,-0.017126892,0.09324902,0.09326033,0.20497127,4.557842e-05,6.134573e-06,0.0009333935,-1.5755648e-05,2.1183165e-05,0.00014778611,0,0,1
1777225957145000,1777225956991000,1777225956993000,0,0.0,0.03,1.5799999,0.09,0.09,0.20250002,-0.009760637,0.003973959,-0.06816816,-0.0057749758,0.0053548953,-0.021935128,0.09324434,0.0932558,0.20496812,4.0868985e-05,6.7737765e-06,0.00090685295,-1.8121398e-05,1.9825758e-05,4.843605e-05,0,0,1
1777225957201000,1777225957043000,1777225957049000,0,0.0,0.03,1.5799999,0.09,0.09,0.20250002,-0.009791922,0.0024312492,-0.067931294,-0.0061533838,0.0050794794,-0.0262681,0.09326501,0.09327676,0.20497127,4.1122275e-05,2.5348106e-06,0.00090054784,-2.0288147e-05,1.81969e-05,-4.0960993e-05,0,0,1
1777225957249000,1777225957095000,1777225957097000,0,-0.01,0.03,1.5799999,0.09,0.09,0.20250002,-0.0007234942,0.0023742225,-0.067972064,-0.0056418725,0.0048246365,-0.030196734,0.093259916,0.09327174,0.20496812,2.2450969e-07,2.4174235e-06,0.0009016429,-1.8398094e-05,1.6710428e-05,-0.000122039724,0,0,1
1777225957305000,1777225957147000,1777225957153000,0,-0.01,0.03,1.5799999,0.09,0.09,0.20250002,-0.0020292168,0.0010312404,-0.067276955,-0.00530155,0.0044672876,-0.033689797,0.09328099,0.09329262,0.20497127,1.7657277e-06,4.559661e-07,0.0008832825,-1.6831276e-05,1.517921e-05,-0.00019375101,0,0,1
1777225957353000,1777225957199000,1777225957201000,0,-0.01,0.03,1.5799999,0.09,0.09,0.20250002,-0.0021358896,1.3021752e-05,-0.06604612,-0.0050033354,0.004047683,-0.036737856,0.09327497,0.09328673,0.20496812,1.9563765e-06,7.270746e-11,0.00085127185,-1.5430018e-05,1.3749292e-05,-0.00025569138,0,0,1
1777225957409000,1777225957251000,1777225957257000,0,-0.01,0.03,1.5799999,0.09,0.09,0.20250002,-0.00021753181,-0.0017165281,-0.067023754,-0.004552499,0.0035046777,-0.039590877,0.093294874,0.09330706,0.20497127,2.0288397e-08,1.2631277e-06,0.0008766465,-1.3978377e-05,1.2335078e-05,-0.00031418717,0,0,1
1777225957457000,1777225957303000,1777225957305000,0,-0.01,0.03,1.5799999,0.09,0.09,0.20250002,-0.00065444876,-0.0017106533,-0.06714952,-0.0041852915,0.0030133785,-0.04218698,0.09328855,0.09330085,0.20496812,1.8364662e-07,1.2545801e-06,0.000879953,-1.2678874e-05,1.1054893e-05,-0.00036748394,0,0,1
1777225957513000,1777225957355000,1777225957361000,0,-0.01,0.03,1.5799999,0.09,0.09,0.20250002,0.00084957853,-0.0022466257,-0.0679065,-0.0037109922,0.0025178709,-0.044609834,0.093308896,0.09332117,0.20497127,3.094169e-07,2.163422e-06,0.00089989044,-1.1455339e-05,9.809689e-06,-0.00041763816,0,0,1
1777225957561000,1777225957407000,1777225957409000,0,-0.01,0.03,1.5799999,0.09,0.09,0.20250002,0.0007995758,-0.002860004,-0.06904197,-0.0032860835,0.0020112596,-0.04691141,0.09330213,0.09331456,0.20496812,2.7408655e-07,3.506258e-06,0.0009302507,-1.0350393e-05,8.555288e-06,-0.00046592776,0,0,1
1777225957617000,1777225957459000,1777225957465000,0,-0.01,0.03,1.5799999,0.09,0.09,0.20250002,8.371379e-05,-0.0033631418,-0.069664,-0.0029686387,0.0015049754,-0.04905477,0.09332088,0.09333353,0.20497125,3.0038292e-09,4.847442e-06,0.00094707386,-9.375072e-06,7.2927123e-06,-0.00051125314,0,0,1
1777225957665000,1777225957511000,1777225957513000,0,-0.01,0.03,1.5699999,0.09,0.09,0.20250002,0.0003411118,-0.0028617345,-0.06090963,-0.0026568505,0.0010936186,-0.050171535,0.09331355,0.09332635,0.20496812,4.987797e-08,3.5100586e-06,0.0007240117,-8.4872145e-06,6.27506e-06,-0.0005312956,0,0,1
1777225957721000,1777225957563000,1777225957569000,0,-0.01,0.03,1.5699999,0.09,0.09,0.20250002,-0.00056258217,-0.004171543,-0.061594486,-0.0024595642,0.00059762504,-0.05124761,0.09333171,0.09334472,0.20497125,1.3564465e-07,7.4569916e-06,0.0007403732,-7.700472e-06,4.9814607e-06,-0.00055099133,0,0,1
1777225957769000,1777225957615000,1777225957617000,0,-0.01,0.03,1.5699999,0.09,0.09,0.20250002,-0.0007643057,-0.0037845895,-0.061641812,-0.002299866,0.0001848077,-0.052226774,0.09332455,0.09333723,0.20496812,2.5037923e-07,6.1382225e-06,0.0007415227,-6.998652e-06,3.9339543e-06,-0.00056893995,0,0,1
1777225957825000,1777225957667000,1777225957673000,0,-0.01,0.03,1.5699999,0.09,0.09,0.20250002,-0.0003797561,-0.0043219775,-0.06410551,-0.002118986,-0.00023974458,-0.053345785,0.0933426,0.09335559,0.20497125,6.1800165e-08,8.003587e-06,0.00080196926,-6.3451807e-06,2.8094032e-06,-0.000590892,0,0,1
1777225957873000,1777225957719000,1777225957721000,0,-0.01,0.03,1.5699999,0.09,0.09,0.20250002,-0.0013747914,-0.005584117,-0.065739036,-0.0020488808,-0.00074319995,-0.054513264,0.093334176,0.09334719,0.20496812,8.100146e-07,1.3361887e-05,0.0008433742,-5.823752e-06,1.2860206e-06,-0.00061467657,0,0,1
1777225957929000,1777225957771000,1777225957777000,0,-0.01,0.03,1.56,0.09,0.09,0.20250002,-0.0004318701,-0.006985275,-0.058589697,-0.0018965537,-0.0013312215,-0.054897275,0.09335177,0.09336511,0.20497125,7.991785e-08,2.0904627e-05,0.0006698993,-5.2826663e-06,-8.044027e-07,-0.0006198787,0,0,1
1777225957977000,1777225957823000,1777225957825000,0,-0.02,0.03,1.56,0.09,0.09,0.20250002,0.008797629,-0.008384207,-0.061457396,-0.00088913064,-0.0019956334,-0.055515256,0.09334411,0.09335705,0.20496811,3.316686e-05,3.0118747e-05,0.0007370925,-1.6606093e-06,-3.565899e-06,-0.0006309206,0,0,1
1777225958033000,1777225957875000,1777225957881000,0,-0.02,0.03,1.56,0.09,0.09,0.20250002,0.008067685,-0.009577097,-0.06390083,-4.5372522e-05,-0.0027098292,-0.0563052,0.09336111,0.09337427,0.20497125,2.7886363e-05,3.9291677e-05,0.0007968563,1.1228015e-06,-6.931371e-06,-0.0006465522,0,0,1
1777225958081000,1777225957927000,1777225957929000,0,-0.02,0.03,1.56,0.09,0.09,0.20250002,0.006901554,-0.010315899,-0.06606221,0.0006090481,-0.0034263432,-0.057224337,0.09335167,0.09336486,0.20496811,2.0409467e-05,4.5592216e-05,0.0008516868,2.9396613e-06,-1.0573335e-05,-0.0006658765,0,0,1
1777225958137000,1777225957979000,1777225957985000,0,-0.02,0.03,1.55,0.09,0.09,0.20250002,0.0059375875,-0.012064321,-0.05591786,0.001111012,-0.004240066,-0.057101265,0.09336762,0.09338099,0.20497125,1.5103712e-05,6.234581e-05,0.0006101942,4.0855502e-06,-1.5450452e-05,-0.00066063105,0,0,1
1777225958185000,1777225958031000,1777225958033000,0,-0.02,0.03,1.55,0.09,0.09,0.20250002,0.0045184214,-0.011651788,-0.05809021,0.0014319998,-0.004938272,-0.057194427,0.09335878,0.0933717,0.20496811,8.747386e-06,5.8160735e-05,0.0006585361,4.524709e-06,-1.9473886e-05,-0.0006604337,0,0,1
1777225958241000,1777225958083000,1777225958089000,0,-0.02,0.03,1.55,0.09,0.09,0.20250002,0.005207286,-0.012953056,-0.06095183,0.0017876428,-0.0056932876,-0.057548385,0.09337494,0.09338816,0.20497125,1.1615892e-05,7.1864204e-05,0.0007250042,5.192719e-06,-2.4409206e-05,-0.0006665164,0,0,1
1777225958289000,1777225958135000,1777225958137000,0,-0.02,0.02,1.55,0.09,0.09,0.20250002,0.005403337,-0.0033034086,-0.06248963,0.0021282518,-0.005468154,-0.058013864,0.093364395,0.09337774,0.20496811,1.2508431e-05,4.674565e-06,0.0007620607,5.8818805e-06,-2.2550146e-05,-0.00067551696,0,0,1
1777225958345000,1777225958187000,1777225958193000,0,-0.02,0.02,1.54,0.09,0.09,0.20250002,0.005065145,-0.004589266,-0.05320275,0.0024049156,-0.00538536,-0.05756064,0.093379624,0.09339318,0.20497125,1.0989847e-05,9.020515e-06,0.00055237644,6.363066e-06,-2.1275615e-05,-0.00066391676,0,0,1
1777225958393000,1777225958239000,1777225958241000,0,-0.02,0.02,1.54,0.09,0.09,0.20250002,0.005809363,-0.006097948,-0.053600907,0.0027256245,-0.005452488,-0.057187624,0.093369484,0.09338271,0.20496812,1.4458128e-05,1.592799e-05,0.0005606837,7.1256445e-06,-2.0771853e-05,-0.0006541919,0,0,1
1777225958449000,1777225958291000,1777225958297000,0,-0.02,0.02,1.54,0.09,0.09,0.20250002,0.006414881,-0.008494036,-0.05606723,0.003073163,-0.005739011,-0.05708208,0.09338474,0.09339824,0.20497125,1.7626306e-05,3.089936e-05,0.0006134585,8.114837e-06,-2.1725893e-05,-0.00065035466,0,0,1
1777225958497000,1777225958343000,1777225958345000,0,-0.02,0.02,1.54,0.09,0.09,0.20250002,0.0059762504,-0.009967034,-0.056299567,0.0033466425,-0.006137303,-0.057008363,0.09337312,0.09338666,0.20496812,1.5300151e-05,4.255073e-05,0.0006185628,8.791715e-06,-2.3687653e-05,-0.00064735976,0,0,1
1777225958553000,1777225958395000,1777225958401000,0,-0.02,0.02,1.53,0.09,0.09,0.20250002,0.0065457225,-0.010857017,-0.049481034,0.0036480052,-0.0065819137,-0.056299265,0.093388155,0.093401976,0.20497125,1.8351999e-05,5.0480652e-05,0.00047779825,9.692321e-06,-2.6211632e-05,-0.0006313866,0,0,1
1777225958601000,1777225958447000,1777225958449000,0,-0.02,0.02,1.53,0.09,0.09,0.20250002,0.0071116574,-0.012424382,-0.05067849,0.0039742915,-0.0071322913,-0.05576977,0.09337746,0.09339094,0.20496812,2.1665044e-05,6.611574e-05,0.0005012115,1.0820187e-05,-2.9970715e-05,-0.0006191237,0,0,1
1777225958657000,1777225958499000,1777225958505000,0,-0.02,0.01,1.53,0.09,0.09,0.20250002,0.007343999,-0.0034433324,-0.051840186,0.0042917277,-0.006784781,-0.055399593,0.09339168,0.0934054,0.20497125,2.310027e-05,5.077453e-06,0.0005244452,1.1977007e-05,-2.7625698e-05,-0.0006102047,0,0,1
1777225958705000,1777225958551000,1777225958553000,0,-0.02,0.01,1.53,0.09,0.09,0.20250002,0.00756279,-0.0052475375,-0.053097725,0.004599871,-0.006639968,-0.05518275,0.09337961,0.09339341,0.20496812,2.4500334e-05,1.179383e-05,0.0005502062,1.315674e-05,-2.613429e-05,-0.0006045527,0,0,1
1777225958761000,1777225958603000,1777225958609000,0,-0.02,0.01,1.53,0.09,0.09,0.20250002,0.008102518,-0.0059166267,-0.055365324,0.004929831,-0.0065718275,-0.05519995,0.09339377,0.09340783,0.20497125,2.8117845e-05,1.4990807e-05,0.0005981949,1.456612e-05,-2.5084542e-05,-0.0006039538,0,0,1
1777225958809000,1777225958655000,1777225958657000,0,-0.02,0.01,1.52,0.09,0.09,0.20250002,0.008649462,-0.0062431074,-0.046029925,0.0052802307,-0.006540861,-0.05433611,0.093381286,0.09339545,0.20496812,3.204633e-05,1.6693057e-05,0.0004134797,1.6212805e-05,-2.429404e-05,-0.0005860106,0,0,1
1777225958865000,1777225958707000,1777225958713000,0,-0.02,0.01,1.52,0.09,0.09,0.20250002,0.008538815,-0.008541476,-0.047232747,0.005587199,-0.006729325,-0.05366695,0.093396,0.093409866,0.20497127,3.1226762e-05,3.124159e-05,0.0004353649,1.7627164e-05,-2.494852e-05,-0.0005718193,0,0,1
1777225958913000,1777225958759000,1777225958761000,0,-0.02,0.0,1.52,0.09,0.09,0.20250002,0.00752626,0.00026123488,-0.04852259,0.0057698637,-0.0060707936,-0.053182337,0.093383394,0.09339719,0.20496812,2.4263238e-05,2.9227285e-08,0.00045947474,1.8252302e-05,-2.2595545e-05,-0.0005612361,0,0,1
1777225958969000,1777225958811000,1777225958817000,0,-0.02,0.0,1.52,0.09,0.09,0.20250002,0.008333558,-0.0018026716,-0.04925108,0.006011371,-0.005668724,-0.052812003,0.09339668,0.09341075,0.20497127,2.9743323e-05,1.3915421e-06,0.00047336755,1.933479e-05,-2.0598065e-05,-0.00055295863,0,0,1
1777225959017000,1777225958863000,1777225958865000,0,-0.02,0.0,1.52,0.09,0.09,0.20250002,0.00926037,-0.002354762,-0.050028563,0.006317436,-0.005356539,-0.052549794,0.09338373,0.09339794,0.20496812,3.6732075e-05,2.3747439e-06,0.0004884383,2.0973665e-05,-1.8881376e-05,-0.00054688065,0,0,1
1777225959073000,1777225958915000,1777225958921000,0,-0.02,0.0,1.52,0.09,0.09,0.20250002,0.011362535,-0.004263035,-0.05073297,0.006792699,-0.005253528,-0.052378643,0.09339786,0.093411975,0.20497127,5.5293425e-05,7.782072e-06,0.00050228194,2.4206685e-05,-1.783579e-05,-0.00054267934,0,0,1
1777225959121000,1777225958967000,1777225958969000,0,-0.02,0.0,1.52,0.09,0.09,0.20250002,0.012662254,-0.0064692227,-0.05077946,0.007345628,-0.0053680497,-0.052227996,0.093384586,0.093398824,0.20496812,6.8676294e-05,1.7923498e-05,0.0005032107,2.839585e-05,-1.7844051e-05,-0.00053896126,0,0,1
1777225959177000,1777225959019000,1777225959025000,0,-0.01,0.0,1.52,0.09,0.09,0.20250002,0.005566372,-0.008968274,-0.053126693,0.007178017,-0.0057072015,-0.052312657,0.09339785,0.093412496,0.20497127,1.3269899e-05,3.4440764e-05,0.00055079826,2.6970942e-05,-1.940751e-05,-0.00054007635,0,0,1
1777225959225000,1777225959071000,1777225959073000,0,-0.01,0.0,1.51,0.09,0.09,0.20250002,0.006233982,-0.010330514,-0.052465558,0.007089086,-0.006142731,-0.05232706,0.09338645,0.093401164,0.20496812,1.6645898e-05,4.570372e-05,0.00053718296,2.5998292e-05,-2.1884689e-05,-0.00053980376,0,0,1
1777225959281000,1777225959123000,1777225959129000,0,-0.01,0.0,1.51,0.09,0.09,0.20250002,0.008248525,-0.012272877,-0.06808126,0.0071983086,-0.0067202086,-0.05381115,0.093403466,0.093418024,0.20497127,2.913732e-05,6.44944e-05,0.0009045283,2.6293998e-05,-2.5898647e-05,-0.0005741619,0,0,1
1777225959329000,1777225959175000,1777225959177000,0,-0.01,-0.01,1.5,0.09,0.09,0.20250002,0.00827051,-0.0035637543,-0.07029128,0.007299313,-0.0064228615,-0.05536363,0.09339239,0.09340698,0.20496812,2.9296318e-05,5.438713e-06,0.00096422096,2.6576825e-05,-2.3971263e-05,-0.0006109066,0,0,1
1777225959385000,1777225959227000,1777225959233000,0,-0.01,-0.01,1.48,0.09,0.09,0.20250002,0.0086383065,-0.0047849957,-0.063919425,0.00742545,-0.0062685697,-0.05616961,0.09340755,0.09342236,0.20497127,3.1954736e-05,9.803299e-06,0.0007973201,2.7083439e-05,-2.26366e-05,-0.00062846724,0,0,1
1777225959433000,1777225959279000,1777225959281000,0,-0.01,-0.01,1.4699999,0.09,0.09,0.20250002,0.008741152,-0.0051648794,-0.065650344,0.0075493925,-0.0061645987,-0.057062723,0.09339596,0.09341085,0.20496812,3.272421e-05,1.1423075e-05,0.00084110006,2.7614817e-05,-2.1580252e-05,-0.0006484979,0,0,1
1777225959489000,1777225959331000,1777225959337000,0,-0.01,-0.01,1.4599999,0.09,0.09,0.20250002,0.008909127,-0.005725885,-0.06877768,0.0076774834,-0.006123271,-0.058166306,0.09341064,0.093425736,0.20497127,3.398865e-05,1.4037142e-05,0.0009231283,2.821525e-05,-2.086967e-05,-0.0006743689,0,0,1
1777225959537000,1777225959383000,1777225959385000,0,-0.01,-0.01,1.4399999,0.09,0.09,0.20250002,0.008709556,-0.0071329717,-0.059028625,0.007774708,-0.0062183877,-0.05824754,0.09339952,0.093414135,0.20496812,3.2486838e-05,2.1786545e-05,0.00067998446,2.8617647e-05,-2.0956042e-05,-0.00067489786,0,0,1
1777225959593000,1777225959435000,1777225959441000,0,-0.01,-0.02,1.43,0.09,0.09,0.20250002,0.0075144693,0.0010602158,-0.062859535,0.0077501927,-0.005532722,-0.058682002,0.0934141,0.09342876,0.20497127,2.4179326e-05,4.8124684e-07,0.0007710976,2.8199545e-05,-1.8936587e-05,-0.00068396016,0,0,1
1777225959641000,1777225959487000,1777225959489000,0,-0.01,-0.02,1.42,0.09,0.09,0.20250002,0.007917913,3.8329512e-05,-0.06512165,0.0077659925,-0.005007913,-0.059288636,0.09340203,0.09341678,0.20496812,2.6848815e-05,6.290739e-10,0.0008276076,2.8072303e-05,-1.7152646e-05,-0.00069749216,0,0,1
1777225959697000,1777225959539000,1777225959545000,0,-0.01,-0.02,1.4,0.09,0.09,0.20250002,0.008710487,-0.0028447695,-0.058023572,0.007854966,-0.0048041386,-0.059169464,0.093416125,0.0934311,0.20497127,3.2488002e-05,3.4646766e-06,0.00065701595,2.8488275e-05,-1.58632e-05,-0.0006936792,0,0,1
1777225959745000,1777225959591000,1777225959593000,0,-0.01,-0.02,1.39,0.09,0.09,0.20250002,0.0078097368,-0.004023839,-0.060551286,0.007850706,-0.004730632,-0.059299637,0.093404934,0.09341939,0.20496812,2.6119387e-05,6.9327275e-06,0.00071551773,2.826512e-05,-1.5021923e-05,-0.00069573644,0,0,1
1777225959801000,1777225959643000,1777225959649000,0,-0.01,-0.02,1.38,0.09,0.09,0.20250002,0.006809242,-0.0049435813,-0.064701796,0.007752597,-0.0047506923,-0.059808537,0.093419015,0.093433596,0.20497127,1.9852821e-05,1.0462615e-05,0.00081695785,2.7472657e-05,-1.4592423e-05,-0.00070715585,0,0,1
1777225959849000,1777225959695000,1777225959697000,0,-0.01,-0.03,1.36,0.09,0.09,0.20250002,0.0073920614,0.0049882717,-0.056249857,0.0077186334,-0.0038332536,-0.0594733,0.09340629,0.093420975,0.20496812,2.3399954e-05,1.06540765e-05,0.00061747094,2.7088996e-05,-1.221413e-05,-0.0006987073,0,0,1
1777225959905000,1777225959747000,1777225959753000,0,-0.01,-0.03,1.35,0.09,0.09,0.20250002,0.0068957014,0.0029474273,-0.05889356,0.007641111,-0.0031944937,-0.059418686,0.09341983,0.09343462,0.20497127,2.0360001e-05,3.7191046e-06,0.00067686586,2.6455105e-05,-1.0713173e-05,-0.0006966498,0,0,1
1777225959953000,1777225959799000,1777225959801000,0,-0.01,-0.03,1.3399999,0.09,0.09,0.20250002,0.0075353193,0.003751507,-0.05986917,0.007631145,-0.0025401602,-0.059461124,0.09340783,0.093422264,0.20496812,2.4315323e-05,6.0258894e-06,0.0006994878,2.6253532e-05,-9.1363045e-06,-0.0006969171,0,0,1
1777225960009000,1777225959851000,1777225959857000,0,-0.01,-0.03,1.3299999,0.09,0.09,0.20250002,0.008409811,0.0033352934,-0.06260884,0.007704498,-0.0019866754,-0.05975765,0.093421176,0.093435846,0.20497127,3.0282183e-05,4.7622757e-06,0.00076495914,2.6633043e-05,-7.827018e-06,-0.0007033269,0,0,1
1777225960057000,1777225959903000,1777225959905000,0,-0.01,-0.03,1.31,0.09,0.09,0.20250002,0.008896782,0.0016517323,-0.05235529,0.007816815,-0.0016439268,-0.059060328,0.09340774,0.09342246,0.20496812,3.3895576e-05,1.1681215e-06,0.0005349273,2.7317194e-05,-6.9796497e-06,-0.00068746315,0,0,1
1777225960113000,1777225959955000,1777225959961000,0,-0.01,-0.04,1.3,0.09,0.09,0.20250002,0.008509424,0.011718541,-0.05489576,0.0078820605,-0.00038514344,-0.058668014,0.09342085,0.09343573,0.20497125,3.100391e-05,5.8788737e-05,0.0005880911,2.7664493e-05,-7.8407675e-07,-0.000678102,0,0,1
1777225960161000,1777225960007000,1777225960009000,0,-0.01,-0.04,1.29,0.09,0.09,0.20250002,0.008732464,0.011463849,-0.05523026,0.007962171,0.0007310661,-0.058344167,0.0934084,0.09342285,0.20496812,3.265485e-05,5.6268815e-05,0.00059528893,2.81346e-05,4.5904712e-06,-0.0006703008,0,0,1
1777225960217000,1777225960059000,1777225960065000,0,-0.01,-0.04,1.28,0.09,0.09,0.20250002,0.008852663,0.010644633,-0.057366848,0.008046058,0.001664953,-0.0582521,0.09342235,0.093436524,0.20497125,3.355499e-05,4.8507034e-05,0.00064222765,2.8645216e-05,8.727538e-06,-0.00066765625,0,0,1
1777225960265000,1777225960111000,1777225960113000,0,-0.01,-0.04,1.27,0.09,0.09,0.20250002,0.008172851,0.010424476,-0.05689335,0.008058002,0.0024901256,-0.058124103,0.09340852,0.093422644,0.20496812,2.86036e-05,4.6528206e-05,0.0006316793,2.8641296e-05,1.2288471e-05,-0.0006642671,0,0,1
1777225960321000,1777225960163000,1777225960169000,0,-0.01,-0.04,1.26,0.09,0.09,0.20250002,0.008643138,0.009649312,-0.05992472,0.0081131235,0.003164542,-0.058293726,0.093421444,0.09343578,0.20497125,3.1985735e-05,3.98602e-05,0.00070077577,2.8956352e-05,1.4885808e-05,-0.0006677063,0,0,1
1777225960369000,1777225960215000,1777225960217000,0,-0.01,-0.04,1.24,0.09,0.09,0.20250002,0.0075913034,0.008767869,-0.05016768,0.008063966,0.0036923916,-0.057528228,0.09340874,0.09342253,0.20496811,2.4677729e-05,3.2915203e-05,0.0004911586,2.8553293e-05,1.6584228e-05,-0.000651075,0,0,1
1777225960425000,1777225960267000,1777225960273000,0,-0.01,-0.049999997,1.23,0.09,0.09,0.20250002,0.0065827677,0.017922778,-0.05133164,0.007924433,0.005032935,-0.05694449,0.093421146,0.09343502,0.20497125,1.8553757e-05,0.00013751844,0.0005142062,2.7611308e-05,2.797658e-05,-0.0006381815,0,0,1
1777225960473000,1777225960319000,1777225960321000,0,-0.01,-0.049999997,1.22,0.09,0.09,0.20250002,0.007381361,0.0167622,-0.050630808,0.007873273,0.006137866,-0.05634972,0.09340708,0.09342105,0.20496811,2.333206e-05,0.000120303244,0.00050026877,2.720819e-05,3.667402e-05,-0.00062518974,0,0,1
1777225960529000,1777225960371000,1777225960377000,0,-0.01,-0.049999997,1.2099999,0.09,0.09,0.20250002,0.008008625,0.017232824,-0.05307734,0.007886024,0.0071830433,-0.056041453,0.09341968,0.09343389,0.20497125,2.7462345e-05,0.00012713598,0.00054977543,2.7232132e-05,4.51958e-05,-0.0006180855,0,0,1
1777225960577000,1777225960423000,1777225960425000,0,0.0,-0.049999997,1.1999999,0.09,0.09,0.20250002,-0.0024078547,0.01643467,-0.052271843,0.006916311,0.008054573,-0.055686343,0.09340557,0.09341975,0.20496811,2.4828344e-06,0.00011564936,0.00053322356,2.4432897e-05,5.183273e-05,-0.00061009126,0,0,1
1777225960633000,1777225960475000,1777225960481000,0,0.0,-0.049999997,1.1899999,0.09,0.09,0.20250002,-0.0018596383,0.016945101,-0.053618908,0.0060895914,0.008892086,-0.055491585,0.09341891,0.093432814,0.20497124,1.4807513e-06,0.00012292746,0.0005610518,2.1991757e-05,5.853006e-05,-0.0006054716,0,0,1
1777225960681000,1777225960527000,1777225960529000,0,0.0,-0.049999997,1.17,0.09,0.09,0.20250002,-0.00067475607,0.016541492,-0.043920398,0.0054523703,0.009612682,-0.054401547,0.093404986,0.09341898,0.20496811,1.9497706e-07,0.00011715862,0.00037644905,1.9901701e-05,6.405304e-05,-0.000583897,0,0,1
1777225960737000,1777225960579000,1777225960585000,0,0.0,-0.049999997,1.16,0.09,0.09,0.20250002,0.00014390847,0.016946565,-0.044886827,0.0049522975,0.010303555,-0.05350523,0.09341709,0.093431294,0.20497124,8.867606e-09,0.0001229507,0.0003931922,1.8027738e-05,6.9601374e-05,-0.0005659321,0,0,1
1777225960785000,1777225960631000,1777225960633000,0,0.0,-0.049999997,1.15,0.09,0.09,0.20250002,0.0011158979,0.018156718,-0.044847608,0.0045908974,0.011043346,-0.052689657,0.09340303,0.0934173,0.2049681,5.3327096e-07,0.00014115861,0.00039251143,1.6379709e-05,7.634227e-05,-0.00054959534,0,0,1
1777225960841000,1777225960683000,1777225960689000,0,0.0,-0.049999997,1.14,0.09,0.09,0.20250002,0.0020381915,0.017216895,-0.045764804,0.004350425,0.011624912,-0.052037314,0.093416125,0.09343014,0.20497124,1.7788041e-06,0.00012690615,0.00040872415,1.5004261e-05,8.1105536e-05,-0.00053632486,0,0,1
1777225960889000,1777225960735000,1777225960737000,0,0.0,-0.049999997,1.13,0.09,0.09,0.20250002,0.0026943756,0.017056148,-0.04524958,0.0041944208,0.01213655,-0.05139789,0.093401946,0.09341598,0.2049681,3.1089974e-06,0.00012456634,0.00039957918,1.3883692e-05,8.5199674e-05,-0.00052344304,0,0,1
1777225960945000,1777225960787000,1777225960793000,0,0.0,-0.049999997,1.12,0.09,0.09,0.20250002,0.002770524,0.020306941,-0.046082973,0.0040602856,0.0129062245,-0.05089721,0.093413964,0.093428135,0.20497124,3.2867906e-06,0.00017655146,0.000414427,1.28854335e-05,9.3805276e-05,-0.0005131734,0,0,1
