timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777225972577000,1777225972577000,1777225652689000,47.397742,8.5455943,-0.004761202,-0.055478767,0.49542236,-0.0005730107,0.0002314337,-487.9991,-0.013874707,-0.032630235,0.46923652,0.24841362,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.021410748,-0.028610079,0.013156327,0.01636364,0.00032742103,0.009807682,0.0050611896,1.9216066e-05,487.9991,0.0,6.481505,-487.9991,0.1217336,0.113853954,0.08139574,0.049556307,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972585000,1777225972585000,1777225652689000,47.397742,8.5455943,-0.004831049,-0.055579443,0.49630737,-0.0005730107,0.0002314337,-487.9991,-0.01413298,-0.032828577,0.46800295,0.24641079,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.038690034,-0.04212988,-0.0036349518,0.01631761,0.00032753122,0.009769933,0.0050611896,1.9260699e-05,487.9991,0.0,6.4831047,-487.9991,0.12214848,0.11404704,0.08169893,0.04962807,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972593000,1777225972593000,1777225652689000,47.397742,8.5455943,-0.0048861564,-0.05564052,0.4967041,-0.0005730107,0.0002314337,-487.9991,-0.014049931,-0.032998342,0.4665396,0.24371932,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.002284868,-0.042613637,-0.0061052847,0.016320804,0.00032762275,0.009781282,0.0050611896,1.902267e-05,487.9991,0.0,6.4847045,-487.9991,0.11989899,0.11272367,0.08004692,0.04918275,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972601000,1777225972601000,1777225652689000,47.397742,8.5455943,-0.004941949,-0.055708453,0.49719238,-0.0005730107,0.0002314337,-487.9991,-0.013926127,-0.03335331,0.4652322,0.2412845,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.0076165777,-0.06519039,0.008086207,0.016304184,0.00032773297,0.009772405,0.0050611896,1.9067134e-05,487.9991,0.0,6.4863043,-487.9991,0.12030145,0.11297307,0.08034638,0.049265746,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972609000,1777225972609000,1777225652689000,47.397742,8.5455943,-0.0049986383,-0.055781737,0.4977417,-0.0005730107,0.0002314337,-487.9991,-0.013856723,-0.033276763,0.4640493,0.2390717,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.0010433877,-0.010686293,0.018508172,0.016280118,0.0003278432,0.009755963,0.0050611896,1.9111634e-05,487.9991,0.0,6.487904,-487.9991,0.12070665,0.11322331,0.080645904,0.049348615,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972617000,1777225972617000,1777225652689000,47.397742,8.5455943,-0.0050552525,-0.055857025,0.49835205,-0.0005730107,0.0002314337,-487.9991,-0.013607433,-0.033229854,0.46256602,0.23665275,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.02369268,-0.0141622,-0.024046281,0.01628455,0.00032705627,0.009767912,0.0050611896,1.9145416e-05,487.9991,0.0,6.489504,-487.9991,0.121112235,0.113474384,0.08093595,0.049431358,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972625000,1777225972625000,1777225652689000,47.397742,8.5455943,-0.0051117362,-0.05593804,0.49905396,-0.0005730107,0.0002314337,-487.9991,-0.013459653,-0.033707216,0.46099973,0.23424202,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.011212751,-0.07915212,-0.039274335,0.01629514,0.00032716623,0.009788588,0.0050611896,1.9189982e-05,487.9991,0.0,6.4911036,-487.9991,0.121522896,0.11372629,0.081235975,0.049513973,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972633000,1777225972633000,1777225652689000,47.397742,8.5455943,-0.00516834,-0.056026783,0.4998169,-0.0005730107,0.0002314337,-487.9991,-0.0132444,-0.034031477,0.45930892,0.23179495,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.019857612,-0.059479844,-0.059558075,0.016276037,0.00032727627,0.009779474,0.0050611896,1.923459e-05,487.9991,0.0,6.4927034,-487.9991,0.12193632,0.113979034,0.08153601,0.049596462,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972641000,1777225972641000,1777225652689000,47.397742,8.5455943,-0.005198004,-0.05608268,0.50009155,-0.0005730107,0.0002314337,-487.9991,-0.013058395,-0.033810474,0.45768136,0.22893816,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.013979693,0.0050139623,-0.025141517,0.016302595,0.00032736766,0.009815916,0.0050611896,1.8998871e-05,487.9991,0.0,6.494303,-487.9991,0.119701974,0.11260063,0.07989524,0.049142305,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972649000,1777225972649000,1777225652689000,47.397742,8.5455943,-0.0052283173,-0.056141764,0.50045776,-0.0005730107,0.0002314337,-487.9991,-0.012894416,-0.033786673,0.45621017,0.22633979,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.011490404,-0.019022273,-0.010943971,0.01624866,0.00032747784,0.009771334,0.0050611896,1.904332e-05,487.9991,0.0,6.495903,-487.9991,0.120103076,0.112849616,0.080196396,0.04922536,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972657000,1777225972657000,1777225652689000,47.397742,8.5455943,-0.005259402,-0.056206115,0.500885,-0.0005730107,0.0002314337,-487.9991,-0.012784382,-0.03385791,0.4549478,0.22404917,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.005001189,-0.030302357,0.009964219,0.01620906,0.000327588,0.009740844,0.0050611896,1.9087802e-05,487.9991,0.0,6.497503,-487.9991,0.12050693,0.11309945,0.08049676,0.049308296,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972665000,1777225972665000,1777225652689000,47.397742,8.5455943,-0.005292772,-0.05627402,0.5013733,-0.0005730107,0.0002314337,-487.9991,-0.0130099505,-0.03356186,0.45305768,0.22122654,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.036702085,0.016191725,-0.073553525,0.016224533,0.00032769836,0.009765187,0.0050611896,1.9132332e-05,487.9991,0.0,6.4991026,-487.9991,0.12091353,0.11335011,0.080796905,0.0493911,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972673000,1777225972673000,1777225652689000,47.397742,8.5455943,-0.0053308555,-0.0563449,0.5019531,-0.0005730107,0.0002314337,-487.9991,-0.013419206,-0.033613198,0.45167,0.21899909,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.059424005,-0.026669284,-0.015649943,0.01617906,0.0003278086,0.009728346,0.0050611896,1.9176892e-05,487.9991,0.0,6.5007024,-487.9991,0.12132289,0.11360162,0.08109769,0.049473774,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972681000,1777225972681000,1777225652689000,47.397742,8.5455943,-0.0053725913,-0.0564213,0.502594,-0.0005730107,0.0002314337,-487.9991,-0.013516258,-0.033845533,0.45044357,0.21702264,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.020224566,-0.048818376,-0.00025378537,0.01619363,0.00032702228,0.009751318,0.0050611896,1.9210649e-05,487.9991,0.0,6.502302,-487.9991,0.12173256,0.113853954,0.08138937,0.049556326,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972689000,1777225972689000,1777225652689000,47.397742,8.5455943,-0.0054157632,-0.056503557,0.5032959,-0.0005730107,0.0002314337,-487.9991,-0.0134027265,-0.034026694,0.44885263,0.21475343,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.006334248,-0.041879516,-0.049945895,0.016202115,0.0003271323,0.009768581,0.0050611896,1.925528e-05,487.9991,0.0,6.503902,-487.9991,0.12214741,0.11404704,0.08168836,0.049628094,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972697000,1777225972697000,1777225652689000,47.397742,8.5455943,-0.0054336013,-0.056565445,0.50354004,-0.0005730107,0.0002314337,-487.9991,-0.013526073,-0.03396994,0.44747365,0.2122416,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.025549985,-0.015238085,0.0022975726,0.01619977,0.00032722345,0.009774791,0.0050611896,1.9017523e-05,487.9991,0.0,6.5055017,-487.9991,0.11989813,0.11272367,0.08003638,0.049182776,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972705000,1777225972705000,1777225652689000,47.397742,8.5455943,-0.005453895,-0.056631994,0.5038452,-0.0005730107,0.0002314337,-487.9991,-0.0134437205,-0.034036182,0.44627887,0.21001446,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.00045226532,-0.030006299,0.020073725,0.016172107,0.0003273335,0.009755207,0.0050611896,1.9061983e-05,487.9991,0.0,6.5071015,-487.9991,0.12030054,0.11297307,0.080336966,0.049265776,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972713000,1777225972713000,1777225652689000,47.397742,8.5455943,-0.0054758457,-0.056703594,0.50424194,-0.0005730107,0.0002314337,-487.9991,-0.013353991,-0.034144945,0.44496667,0.2077672,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.0016524881,-0.034729693,0.00029290092,0.016114708,0.00032744373,0.009705653,0.0050611896,1.910649e-05,487.9991,0.0,6.5087013,-487.9991,0.12070571,0.11322331,0.080637254,0.049348645,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972721000,1777225972721000,1777225652689000,47.397742,8.5455943,-0.005500146,-0.05678114,0.5046997,-0.0005730107,0.0002314337,-487.9991,-0.013530349,-0.03439943,0.44385192,0.20581162,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.0313368,-0.052370563,0.020019243,0.016136156,0.00032755386,0.009734713,0.0050611896,1.9151026e-05,487.9991,0.0,6.510301,-487.9991,0.12111362,0.113474384,0.08093781,0.049431384,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972729000,1777225972729000,1777225652689000,47.397742,8.5455943,-0.005528801,-0.056863986,0.505249,-0.0005730107,0.0002314337,-487.9991,-0.013829963,-0.034395758,0.4423653,0.20357533,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.04647776,-0.019540722,-0.031278465,0.016140893,0.00032766422,0.009746822,0.0050611896,1.919561e-05,487.9991,0.0,6.511901,-487.9991,0.1215243,0.11372629,0.08123822,0.049514,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972737000,1777225972737000,1777225652689000,47.397742,8.5455943,-0.0055613383,-0.05695067,0.5058594,-0.0005730107,0.0002314337,-487.9991,-0.013984536,-0.034284048,0.44144782,0.20199642,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.028093621,-0.0054876106,0.035193745,0.016136805,0.0003277745,0.009749878,0.0050611896,1.9240226e-05,487.9991,0.0,6.5135007,-487.9991,0.121937744,0.113979034,0.0815392,0.04959649,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972745000,1777225972745000,1777225652689000,47.397742,8.5455943,-0.0055705975,-0.0570143,0.50601196,-0.0005730107,0.0002314337,-487.9991,-0.014278638,-0.034227427,0.4400956,0.19952534,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.047815662,-0.015577814,0.0064508053,0.016140252,0.00032786667,0.009760244,0.0050611896,1.9004365e-05,487.9991,0.0,6.5151005,-487.9991,0.11970325,0.11260063,0.07989876,0.049142335,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972753000,1777225972753000,1777225652689000,47.397742,8.5455943,-0.0055845925,-0.057083413,0.5062256,-0.0005730107,0.0002314337,-487.9991,-0.014028211,-0.034213785,0.4386451,0.1970574,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.020892441,-0.02021501,-0.011119991,0.016107677,0.0003270796,0.009734109,0.0050611896,1.9038183e-05,487.9991,0.0,6.5167003,-487.9991,0.12010214,0.112849616,0.08018924,0.049225397,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972761000,1777225972761000,1777225652689000,47.397742,8.5455943,-0.0055987104,-0.05715514,0.50653076,-0.0005730107,0.0002314337,-487.9991,-0.013814101,-0.0339043,0.43721318,0.1947062,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.01664527,0.017363474,-0.013924669,0.016112534,0.00032718957,0.009744316,0.0050611896,1.9082661e-05,487.9991,0.0,6.5183,-487.9991,0.12050595,0.11309945,0.08048889,0.04930833,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972769000,1777225972769000,1777225652689000,47.397742,8.5455943,-0.0056161364,-0.057230234,0.506897,-0.0005730107,0.0002314337,-487.9991,-0.014170698,-0.03393265,0.436108,0.19277677,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.054401886,-0.024282651,0.02193311,0.016109273,0.00032729958,0.009746181,0.0050611896,1.9127176e-05,487.9991,0.0,6.5199,-487.9991,0.120912515,0.11335011,0.080789775,0.04939113,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972777000,1777225972777000,1777225652689000,47.397742,8.5455943,-0.005637862,-0.057310138,0.50735474,-0.0005730107,0.0002314337,-487.9991,-0.0141974725,-0.03405347,0.43478665,0.1907232,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.012894167,-0.03527229,-0.009923707,0.01617212,0.00032740965,0.009813955,0.0050611896,1.917173e-05,487.9991,0.0,6.5214996,-487.9991,0.12132184,0.11360162,0.08109123,0.04947381,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972785000,1777225972785000,1777225652689000,47.397742,8.5455943,-0.005661497,-0.057395633,0.50787354,-0.0005730107,0.0002314337,-487.9991,-0.014108267,-0.03428638,0.43363142,0.18892488,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.0018750151,-0.048729923,0.0061411406,0.016174303,0.00032751975,0.009820789,0.0050611896,1.921632e-05,487.9991,0.0,6.5230994,-487.9991,0.12173394,0.113853954,0.081393436,0.04955636,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972793000,1777225972793000,1777225652689000,47.397742,8.5455943,-0.005686956,-0.057487223,0.50845337,-0.0005730107,0.0002314337,-487.9991,-0.014063007,-0.03446933,0.4325097,0.1872343,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.0033499924,-0.041947328,0.0061811875,0.01616101,0.00032762994,0.009811873,0.0050611896,1.9260953e-05,487.9991,0.0,6.524699,-487.9991,0.12214881,0.11404704,0.081695184,0.049628124,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972801000,1777225972801000,1777225652689000,47.397742,8.5455943,-0.005688004,-0.057548154,0.50857544,-0.0005730107,0.0002314337,-487.9991,-0.013857129,-0.03438721,0.43096775,0.18467592,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.014650918,-0.012575861,-0.021256039,0.016133986,0.0003277212,0.009788951,0.0050611896,1.9022995e-05,487.9991,0.0,6.526299,-487.9991,0.11989934,0.11272367,0.0800429,0.0491828,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972809000,1777225972809000,1777225652689000,47.397742,8.5455943,-0.005690807,-0.057612963,0.50878906,-0.0005730107,0.0002314337,-487.9991,-0.013819119,-0.03425411,0.42984557,0.18263692,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.0060184402,-0.005576443,0.026042571,0.016175449,0.00032783143,0.009833952,0.0050611896,1.906746e-05,487.9991,0.0,6.527899,-487.9991,0.12030179,0.11297307,0.08034265,0.049265802,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972817000,1777225972817000,1777225652689000,47.397742,8.5455943,-0.0056956992,-0.057681557,0.50909424,-0.0005730107,0.0002314337,-487.9991,-0.013710395,-0.0343653,0.4286378,0.18060881,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.0030558256,-0.035632066,0.010316725,0.016227622,0.00032704495,0.009889422,0.0050611896,1.9101255e-05,487.9991,0.0,6.5294986,-487.9991,0.12070467,0.11322331,0.08063495,0.049348667,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972825000,1777225972825000,1777225652689000,47.397742,8.5455943,-0.005701873,-0.057755608,0.50942993,-0.0005730107,0.0002314337,-487.9991,-0.013550477,-0.034388833,0.42722034,0.17846455,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.009753736,-0.02407694,-0.020768492,0.016323078,0.00032715496,0.009988949,0.0050611896,1.914579e-05,487.9991,0.0,6.5310984,-487.9991,0.12111257,0.113474384,0.080935486,0.049431406,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972833000,1777225972833000,1777225652689000,47.397742,8.5455943,-0.005710568,-0.05783369,0.5098572,-0.0005730107,0.0002314337,-487.9991,-0.013611294,-0.034430232,0.425573,0.17618081,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.017549844,-0.025734011,-0.054248605,0.016328448,0.00032726495,0.009998161,0.0050611896,1.919036e-05,487.9991,0.0,6.532698,-487.9991,0.121523224,0.11372629,0.08123614,0.04951402,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972841000,1777225972841000,1777225652689000,47.397742,8.5455943,-0.0057223737,-0.05791745,0.510376,-0.0005730107,0.0002314337,-487.9991,-0.01370913,-0.034626212,0.42455077,0.17460978,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.021890137,-0.044493724,0.019292811,0.016368957,0.000327375,0.0100422725,0.0050611896,1.9234967e-05,487.9991,0.0,6.534298,-487.9991,0.12193666,0.113979034,0.081538215,0.04959651,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972849000,1777225972849000,1777225652689000,47.397742,8.5455943,-0.0057223076,-0.057971727,0.5104065,-0.0005730107,0.0002314337,-487.9991,-0.013916267,-0.0346796,0.42298096,0.17202543,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.037124146,-0.03039409,-0.023703555,0.016424684,0.00032746632,0.010101359,0.0050611896,1.8999213e-05,487.9991,0.0,6.5358977,-487.9991,0.11970226,0.11260063,0.07989757,0.049142353,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972857000,1777225972857000,1777225652689000,47.397742,8.5455943,-0.0057262937,-0.058030926,0.51052856,-0.0005730107,0.0002314337,-487.9991,-0.013939987,-0.03464161,0.4218451,0.16997604,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.013883285,-0.018319646,0.025330575,0.016447924,0.00032757648,0.01012742,0.0050611896,1.9043662e-05,487.9991,0.0,6.5374975,-487.9991,0.12010337,0.112849616,0.08019695,0.049225412,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972865000,1777225972865000,1777225652689000,47.397742,8.5455943,-0.0057317787,-0.058093943,0.51071167,-0.0005730107,0.0002314337,-487.9991,-0.013641981,-0.03447059,0.42055345,0.16786863,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.026640128,-0.0010564345,0.0007990747,0.016556166,0.0003276867,0.01023826,0.0050611896,1.9088147e-05,487.9991,0.0,6.5390973,-487.9991,0.120507225,0.11309945,0.08049703,0.049308345,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972873000,1777225972873000,1777225652689000,47.397742,8.5455943,-0.005737748,-0.058159534,0.5109558,-0.0005730107,0.0002314337,-487.9991,-0.013452994,-0.034076214,0.41916353,0.16575757,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.013316452,0.027482301,-0.016393138,0.016605292,0.00032779694,0.010289762,0.0050611896,1.9132673e-05,487.9991,0.0,6.540697,-487.9991,0.12091383,0.11335011,0.08079687,0.049391147,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972881000,1777225972881000,1777225652689000,47.397742,8.5455943,-0.0057443106,-0.058227666,0.5112915,-0.0005730107,0.0002314337,-487.9991,-0.01307018,-0.034055334,0.41806823,0.16403262,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.037838448,-0.018602453,0.01566205,0.016680194,0.00032790736,0.010366827,0.0050611896,1.917724e-05,487.9991,0.0,6.542297,-487.9991,0.1213232,0.11360162,0.081098,0.049473822,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972889000,1777225972889000,1777225652689000,47.397742,8.5455943,-0.00575682,-0.058297142,0.51171875,-0.0005730107,0.0002314337,-487.9991,-0.013343754,-0.033928465,0.41667166,0.16209492,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.043050975,-0.005435298,-0.026631633,0.016685013,0.0003271208,0.010373609,0.0050611896,1.9210996e-05,487.9991,0.0,6.5438967,-487.9991,0.121732876,0.113853954,0.081388526,0.04955637,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972897000,1777225972897000,1777225652689000,47.397742,8.5455943,-0.005774922,-0.058369722,0.5121765,-0.0005730107,0.0002314337,-487.9991,-0.013632069,-0.033828832,0.41551277,0.16046536,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.044641133,-0.008256912,-0.00090338284,0.0166683,0.00032723075,0.01036441,0.0050611896,1.9255622e-05,487.9991,0.0,6.5454965,-487.9991,0.12214772,0.11404704,0.08168935,0.049628135,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972905000,1777225972905000,1777225652689000,47.397742,8.5455943,-0.00577851,-0.058405396,0.5121765,-0.0005730107,0.0002314337,-487.9991,-0.013425456,-0.0342004,0.4145254,0.1585554,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.015506934,-0.07128476,0.04536565,0.016670834,0.00032732167,0.010374265,0.0050611896,1.9017849e-05,487.9991,0.0,6.5470963,-487.9991,0.1198984,0.11272367,0.08003741,0.04918281,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972913000,1777225972913000,1777225652689000,47.397742,8.5455943,-0.0057837786,-0.058448166,0.51226807,-0.0005730107,0.0002314337,-487.9991,-0.013415579,-0.034142006,0.41299668,0.15620318,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.008790688,-0.016866187,-0.027408822,0.016669244,0.0003274317,0.01037948,0.0050611896,1.9062309e-05,487.9991,0.0,6.548696,-487.9991,0.12030082,0.11297307,0.08033765,0.049265806,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972921000,1777225972921000,1777225652689000,47.397742,8.5455943,-0.0057922658,-0.05849496,0.5124512,-0.0005730107,0.0002314337,-487.9991,-0.013521972,-0.034070518,0.41183835,0.15431723,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.023040365,-0.014571274,0.013931188,0.016699744,0.00032754196,0.0104166325,0.0050611896,1.9106816e-05,487.9991,0.0,6.550296,-487.9991,0.120705985,0.11322331,0.080637194,0.049348675,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972929000,1777225972929000,1777225652689000,47.397742,8.5455943,-0.005803363,-0.058547456,0.5126953,-0.0005730107,0.0002314337,-487.9991,-0.013412138,-0.034320146,0.4111428,0.15298678,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.0042668795,-0.054066617,0.0669579,0.016684826,0.0003276521,0.010408221,0.0050611896,1.9151352e-05,487.9991,0.0,6.5518956,-487.9991,0.121113904,0.113474384,0.080937825,0.049431413,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972937000,1777225972937000,1777225652689000,47.397742,8.5455943,-0.005816341,-0.058607675,0.5130005,-0.0005730107,0.0002314337,-487.9991,-0.013403861,-0.03476171,0.4104073,0.1517061,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.008152112,-0.07743064,0.05728751,0.016667219,0.00032776225,0.010396989,0.0050611896,1.9195926e-05,487.9991,0.0,6.5534954,-487.9991,0.12152458,0.11372629,0.081238456,0.04951403,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972945000,1777225972945000,1777225652689000,47.397742,8.5455943,-0.005832041,-0.058676846,0.5133972,-0.0005730107,0.0002314337,-487.9991,-0.013492803,-0.035325587,0.40899906,0.1498394,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.02004033,-0.09210865,-0.031350642,0.016631514,0.00032787252,0.010367518,0.0050611896,1.9240542e-05,487.9991,0.0,6.555095,-487.9991,0.12193803,0.113979034,0.08153936,0.04959652,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972953000,1777225972953000,1777225652689000,47.397742,8.5455943,-0.005825356,-0.058719102,0.5133362,-0.0005730107,0.0002314337,-487.9991,-0.013999478,-0.035634596,0.4075725,0.14750119,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.07458187,-0.0639388,-0.008965376,0.01648717,0.0003270675,0.010229282,0.0050611896,1.8994091e-05,487.9991,0.0,6.556695,-487.9991,0.119701326,0.11260063,0.07989014,0.049142357,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225972961000,1777225972961000,1777225652689000,47.397742,8.5455943,-0.005824531,-0.05876927,0.5133667,-0.0005730107,0.0002314337,-487.9991,-0.0141928885,-0.035995726,0.40615213,0.14526886,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.03509819,-0.06976219,-0.0133197745,0.016459407,0.00032717743,0.01020713,0.0050611896,1.9038529e-05,487.9991,0.0,6.558295,-487.9991,0.1201024,0.112849616,0.08018932,0.049225416,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
