timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777225945385000,1777225945385000,47.397741700433905,8.545593897478609,491.32376,491.32376,487.9991,487.9991,0.122115254,0.113981344,488.00693,1,1,3,2,2,0,0
1777225945393000,1777225945393000,47.39774169960767,8.545593896250915,491.33508,491.33508,487.9991,487.9991,0.119865306,0.11260283,488.00693,1,1,3,2,2,0,0
1777225945401000,1777225945401000,47.39774169878517,8.54559389502478,491.34647,491.34647,487.9991,487.9991,0.12026839,0.112851836,488.00693,1,1,3,2,2,0,0
1777225945409000,1777225945409000,47.3977416979658,8.545593893820705,491.35782,491.35782,487.9991,487.9991,0.12067424,0.11310168,488.00693,1,1,3,2,2,0,0
1777225945417000,1777225945417000,47.39774169714845,8.545593892690569,491.3692,491.3692,487.9991,487.9991,0.12108051,0.11335237,488.00693,1,1,3,2,2,0,0
1777225945425000,1777225945425000,47.39774169633979,8.545593891580923,491.38058,491.38058,487.9991,487.9991,0.121491835,0.11360389,488.00693,1,1,3,2,2,0,0
1777225945433000,1777225945433000,47.397741695499256,8.545593890492395,491.39197,491.39197,487.9991,487.9991,0.12190592,0.11385625,488.00693,1,1,3,2,2,0,0
1777225945441000,1777225945441000,47.39774169465172,8.54559388941856,491.40335,491.40335,487.9991,487.9991,0.122322805,0.11404935,488.00693,1,1,3,2,2,0,0
1777225945449000,1777225945449000,47.39774169374117,8.545593888272865,491.41473,491.41473,487.9991,487.9991,0.120058425,0.11272587,488.00693,1,1,3,2,2,0,0
1777225945457000,1777225945457000,47.39774169284188,8.54559388713767,491.42615,491.42615,487.9991,487.9991,0.12046269,0.11297529,488.00693,1,1,3,2,2,0,0
1777225945465000,1777225945465000,47.397741691959574,8.545593885994547,491.43753,491.43753,487.9991,487.9991,0.12086973,0.11322555,488.00693,1,1,3,2,2,0,0
1777225945473000,1777225945473000,47.39774169108259,8.54559388485109,491.44894,491.44894,487.9991,487.9991,0.12127954,0.11347664,488.00693,1,1,3,2,2,0,0
1777225945481000,1777225945481000,47.397741690194785,8.545593883708804,491.4604,491.4604,487.9991,487.9991,0.12168971,0.11372857,488.00693,1,1,3,2,2,0,0
1777225945489000,1777225945489000,47.397741689308546,8.545593882557357,491.4718,491.4718,487.9991,487.9991,0.12210499,0.11398133,488.00693,1,1,3,2,2,0,0
1777225945497000,1777225945497000,47.39774168836589,8.545593881294907,491.48322,491.48322,487.9991,487.9991,0.119856484,0.11260282,488.00693,1,1,3,2,2,0,0
1777225945505000,1777225945505000,47.39774168742609,8.545593880044118,491.49466,491.49466,487.9991,487.9991,0.12025929,0.11285183,488.00693,1,1,3,2,2,0,0
1777225945513000,1777225945513000,47.39774168650466,8.545593878819483,491.5061,491.5061,487.9991,487.9991,0.12066485,0.113101676,488.00693,1,1,3,2,2,0,0
1777225945521000,1777225945521000,47.39774168559907,8.545593877617735,491.51755,491.51755,487.9991,487.9991,0.121073164,0.113352366,488.00693,1,1,3,2,2,0,0
1777225945529000,1777225945529000,47.39774168471335,8.545593876432783,491.529,491.529,487.9991,487.9991,0.12148424,0.11360388,488.00693,1,1,3,2,2,0,0
1777225945537000,1777225945537000,47.39774168385126,8.545593875228782,491.54044,491.54044,487.9991,487.9991,0.12189809,0.11385624,488.00693,1,1,3,2,2,0,0
1777225945545000,1777225945545000,47.39774168298534,8.545593874007034,491.5519,491.5519,487.9991,487.9991,0.12231473,0.114049345,488.00693,1,1,3,2,2,0,0
1777225945553000,1777225945553000,47.39774168205618,8.545593872666691,491.56332,491.56332,487.9991,487.9991,0.12004929,0.11272586,488.00693,1,1,3,2,2,0,0
1777225945561000,1777225945561000,47.397741681143266,8.545593871328958,491.57477,491.57477,487.9991,487.9991,0.1204533,0.112975284,488.00693,1,1,3,2,2,0,0
1777225945569000,1777225945569000,47.39774168023776,8.545593870011222,491.58624,491.58624,487.9991,487.9991,0.12086006,0.11322554,488.00693,1,1,3,2,2,0,0
1777225945577000,1777225945577000,47.39774167932598,8.545593868691492,491.5977,491.5977,487.9991,487.9991,0.12126959,0.113476634,488.00693,1,1,3,2,2,0,0
1777225945585000,1777225945585000,47.397741678409865,8.545593867373324,491.60916,491.60916,487.9991,487.9991,0.121681884,0.11372856,488.00693,1,1,3,2,2,0,0
1777225945593000,1777225945593000,47.397741677508535,8.545593866078647,491.6206,491.6206,487.9991,487.9991,0.12209695,0.11398132,488.00693,1,1,3,2,2,0,0
1777225945601000,1777225945601000,47.39774167649001,8.545593864720427,491.63208,491.63208,487.9991,487.9991,0.11984954,0.112602815,488.00693,1,1,3,2,2,0,0
1777225945609000,1777225945609000,47.39774167548924,8.545593863407632,491.64352,491.64352,487.9991,487.9991,0.12025215,0.11285182,488.00693,1,1,3,2,2,0,0
1777225945617000,1777225945617000,47.39774167448294,8.545593862108431,491.65497,491.65497,487.9991,487.9991,0.120655246,0.11310167,488.00693,1,1,3,2,2,0,0
1777225945625000,1777225945625000,47.39774167346352,8.54559386085667,491.66644,491.66644,487.9991,487.9991,0.12106331,0.11335235,488.00693,1,1,3,2,2,0,0
1777225945633000,1777225945633000,47.397741672467035,8.545593859629955,491.67792,491.67792,487.9991,487.9991,0.12147413,0.113603875,488.00693,1,1,3,2,2,0,0
1777225945641000,1777225945641000,47.397741671484056,8.54559385840487,491.6894,491.6894,487.9991,487.9991,0.12188773,0.11385623,488.00693,1,1,3,2,2,0,0
1777225945649000,1777225945649000,47.39774167051741,8.545593857157336,491.7009,491.7009,487.9991,487.9991,0.1223041,0.11404934,488.00693,1,1,3,2,2,0,0
1777225945657000,1777225945657000,47.397741669554755,8.545593855684265,491.71234,491.71234,487.9991,487.9991,0.120042235,0.112725854,488.00693,1,1,3,2,2,0,0
1777225945665000,1777225945665000,47.39774166861595,8.545593854170914,491.72382,491.72382,487.9991,487.9991,0.12044604,0.11297528,488.00693,1,1,3,2,2,0,0
1777225945673000,1777225945673000,47.39774166769508,8.545593852639158,491.7353,491.7353,487.9991,487.9991,0.120852605,0.113225535,488.00693,1,1,3,2,2,0,0
1777225945681000,1777225945681000,47.397741666785976,8.545593851082922,491.7468,491.7468,487.9991,487.9991,0.121261925,0.11347663,488.00693,1,1,3,2,2,0,0
1777225945689000,1777225945689000,47.39774166585108,8.545593849512455,491.75827,491.75827,487.9991,487.9991,0.12167161,0.11372855,488.00693,1,1,3,2,2,0,0
1777225945697000,1777225945697000,47.397741664918016,8.545593847946757,491.76978,491.76978,487.9991,487.9991,0.1220864,0.113981314,488.00693,1,1,3,2,2,0,0
1777225945705000,1777225945705000,47.39774166395442,8.545593846176084,491.78125,491.78125,487.9991,487.9991,0.119840354,0.11260281,488.00693,1,1,3,2,2,0,0
1777225945713000,1777225945713000,47.397741662999884,8.545593844357997,491.79272,491.79272,487.9991,487.9991,0.120242715,0.11285181,488.00693,1,1,3,2,2,0,0
1777225945721000,1777225945721000,47.397741662054194,8.545593842518382,491.80423,491.80423,487.9991,487.9991,0.12064782,0.11310166,488.00693,1,1,3,2,2,0,0
1777225945729000,1777225945729000,47.397741661129956,8.545593840664285,491.81573,491.81573,487.9991,487.9991,0.12105568,0.11335234,488.00693,1,1,3,2,2,0,0
1777225945737000,1777225945737000,47.39774166021713,8.545593838829992,491.82724,491.82724,487.9991,487.9991,0.121466294,0.11360387,488.00693,1,1,3,2,2,0,0
1777225945745000,1777225945745000,47.39774165930503,8.54559383700387,491.83875,491.83875,487.9991,487.9991,0.121879674,0.113856226,488.00693,1,1,3,2,2,0,0
1777225945753000,1777225945753000,47.39774165839298,8.545593835185468,491.85028,491.85028,487.9991,487.9991,0.12229583,0.11404933,488.00693,1,1,3,2,2,0,0
1777225945761000,1777225945761000,47.397741657361166,8.545593833324332,491.8618,491.8618,487.9991,487.9991,0.120035075,0.112725854,488.00693,1,1,3,2,2,0,0
1777225945769000,1777225945769000,47.397741656350306,8.545593831451857,491.8733,491.8733,487.9991,487.9991,0.12043868,0.11297528,488.00693,1,1,3,2,2,0,0
1777225945777000,1777225945777000,47.397741655341,8.545593829520717,491.8848,491.8848,487.9991,487.9991,0.120845035,0.113225535,488.00693,1,1,3,2,2,0,0
1777225945785000,1777225945785000,47.39774165432563,8.545593827557573,491.89633,491.89633,487.9991,487.9991,0.121254146,0.11347663,488.00693,1,1,3,2,2,0,0
1777225945793000,1777225945793000,47.39774165331445,8.545593825613434,491.90784,491.90784,487.9991,487.9991,0.12166603,0.11372855,488.00693,1,1,3,2,2,0,0
1777225945801000,1777225945801000,47.39774165231953,8.545593823676507,491.91937,491.91937,487.9991,487.9991,0.122080676,0.113981314,488.00693,1,1,3,2,2,0,0
1777225945809000,1777225945809000,47.39774165130322,8.545593821560729,491.9309,491.9309,487.9991,487.9991,0.119835384,0.11260281,488.00693,1,1,3,2,2,0,0
1777225945817000,1777225945817000,47.39774165026956,8.545593819439741,491.94244,491.94244,487.9991,487.9991,0.120237604,0.11285181,488.00693,1,1,3,2,2,0,0
1777225945825000,1777225945825000,47.397741649204406,8.545593817346223,491.95398,491.95398,487.9991,487.9991,0.1206403,0.11310166,488.00693,1,1,3,2,2,0,0
1777225945833000,1777225945833000,47.39774164814335,8.545593815245946,491.9655,491.9655,487.9991,487.9991,0.121047966,0.11335234,488.00693,1,1,3,2,2,0,0
1777225945841000,1777225945841000,47.39774164709327,8.545593813126068,491.97705,491.97705,487.9991,487.9991,0.12145838,0.11360387,488.00693,1,1,3,2,2,0,0
1777225945849000,1777225945849000,47.39774164604545,8.54559381099843,491.98862,491.98862,487.9991,487.9991,0.12187157,0.113856226,488.00693,1,1,3,2,2,0,0
1777225945857000,1777225945857000,47.397741644986425,8.545593808878287,492.00015,492.00015,487.9991,487.9991,0.12228752,0.11404933,488.00693,1,1,3,2,2,0,0
1777225945865000,1777225945865000,47.39774164379435,8.5455938066697,492.0117,492.0117,487.9991,487.9991,0.12002779,0.112725854,488.00693,1,1,3,2,2,0,0
1777225945873000,1777225945873000,47.3977416425899,8.545593804495311,492.02325,492.02325,487.9991,487.9991,0.12043121,0.11297528,488.00693,1,1,3,2,2,0,0
1777225945881000,1777225945881000,47.39774164138182,8.545593802344781,492.0348,492.0348,487.9991,487.9991,0.12083738,0.113225535,488.00693,1,1,3,2,2,0,0
1777225945889000,1777225945889000,47.397741640166764,8.5455938001994,492.04636,492.04636,487.9991,487.9991,0.12124397,0.11347663,488.00693,1,1,3,2,2,0,0
1777225945897000,1777225945897000,47.39774163897354,8.545593798078908,492.0579,492.0579,487.9991,487.9991,0.12165561,0.11372855,488.00693,1,1,3,2,2,0,0
1777225945905000,1777225945905000,47.3977416377978,8.545593795964889,492.06946,492.06946,487.9991,487.9991,0.12207002,0.113981314,488.00693,1,1,3,2,2,0,0
1777225945913000,1777225945913000,47.39774163649355,8.545593793866582,492.08102,492.08102,487.9991,487.9991,0.119825974,0.11260281,488.00693,1,1,3,2,2,0,0
1777225945921000,1777225945921000,47.39774163518688,8.545593791793442,492.09256,492.09256,487.9991,487.9991,0.12022798,0.11285181,488.00693,1,1,3,2,2,0,0
1777225945929000,1777225945929000,47.39774163389036,8.545593789727603,492.10413,492.10413,487.9991,487.9991,0.12063272,0.11310166,488.00693,1,1,3,2,2,0,0
1777225945937000,1777225945937000,47.397741632607165,8.545593787680888,492.1157,492.1157,487.9991,487.9991,0.12104021,0.11335234,488.00693,1,1,3,2,2,0,0
1777225945945000,1777225945945000,47.39774163133177,8.545593785656576,492.1273,492.1273,487.9991,487.9991,0.12145046,0.11360387,488.00693,1,1,3,2,2,0,0
1777225945953000,1777225945953000,47.397741630043214,8.545593783641568,492.13885,492.13885,487.9991,487.9991,0.12186348,0.113856226,488.00693,1,1,3,2,2,0,0
1777225945961000,1777225945961000,47.39774162877406,8.545593781632158,492.15042,492.15042,487.9991,487.9991,0.12227679,0.11404933,488.00693,1,1,3,2,2,0,0
1777225945969000,1777225945969000,47.397741627345866,8.54559377936537,492.162,492.162,487.9991,487.9991,0.12001829,0.112725854,488.00693,1,1,3,2,2,0,0
1777225945977000,1777225945977000,47.397741625967896,8.545593777099079,492.17355,492.17355,487.9991,487.9991,0.12042151,0.11297528,488.00693,1,1,3,2,2,0,0
1777225945985000,1777225945985000,47.39774162462158,8.545593774857473,492.18512,492.18512,487.9991,487.9991,0.12082747,0.113225535,488.00693,1,1,3,2,2,0,0
1777225945993000,1777225945993000,47.39774162331079,8.545593772663368,492.19672,492.19672,487.9991,487.9991,0.12123619,0.11347663,488.00693,1,1,3,2,2,0,0
1777225946001000,1777225946001000,47.3977416220287,8.545593770532165,492.20828,492.20828,487.9991,487.9991,0.12164767,0.11372855,488.00693,1,1,3,2,2,0,0
1777225946009000,1777225946009000,47.3977416207573,8.545593768425553,492.21988,492.21988,487.9991,487.9991,0.12206191,0.113981314,488.00693,1,1,3,2,2,0,0
1777225946017000,1777225946017000,47.3977416193081,8.545593766226268,492.23145,492.23145,487.9991,487.9991,0.119818814,0.11260281,488.00693,1,1,3,2,2,0,0
1777225946025000,1777225946025000,47.39774161787673,8.545593764059237,492.24304,492.24304,487.9991,487.9991,0.12021844,0.11285181,488.00693,1,1,3,2,2,0,0
1777225946033000,1777225946033000,47.39774161646374,8.545593761901266,492.2546,492.2546,487.9991,487.9991,0.12062298,0.11310166,488.00693,1,1,3,2,2,0,0
1777225946041000,1777225946041000,47.397741615048446,8.545593759768895,492.2662,492.2662,487.9991,487.9991,0.12103026,0.11335234,488.00693,1,1,3,2,2,0,0
1777225946049000,1777225946049000,47.397741613640875,8.54559375766985,492.2778,492.2778,487.9991,487.9991,0.12144029,0.11360387,488.00693,1,1,3,2,2,0,0
1777225946057000,1777225946057000,47.39774161225877,8.545593755619517,492.2894,492.2894,487.9991,487.9991,0.12185308,0.113856226,488.00693,1,1,3,2,2,0,0
1777225946065000,1777225946065000,47.397741610895515,8.54559375360836,492.301,492.301,487.9991,487.9991,0.12226864,0.11404933,488.00693,1,1,3,2,2,0,0
1777225946073000,1777225946073000,47.397741609395446,8.545593751322,492.3126,492.3126,487.9991,487.9991,0.1200111,0.112725854,488.00693,1,1,3,2,2,0,0
1777225946081000,1777225946081000,47.39774160793517,8.54559374908516,492.3242,492.3242,487.9991,487.9991,0.12041416,0.11297528,488.00693,1,1,3,2,2,0,0
1777225946089000,1777225946089000,47.397741606480075,8.545593746891493,492.3358,492.3358,487.9991,487.9991,0.12081996,0.113225535,488.00693,1,1,3,2,2,0,0
1777225946097000,1777225946097000,47.39774160502723,8.545593744771177,492.34738,492.34738,487.9991,487.9991,0.121226184,0.11347663,488.00693,1,1,3,2,2,0,0
1777225946105000,1777225946105000,47.39774160357738,8.545593742682295,492.35898,492.35898,487.9991,487.9991,0.12163744,0.11372855,488.00693,1,1,3,2,2,0,0
1777225946113000,1777225946113000,47.39774160214665,8.545593740608252,492.3706,492.3706,487.9991,487.9991,0.12205146,0.113981314,488.00693,1,1,3,2,2,0,0
1777225946121000,1777225946121000,47.39774160049165,8.545593738176956,492.3822,492.3822,487.9991,487.9991,0.1198096,0.11260281,488.00693,1,1,3,2,2,0,0
1777225946129000,1777225946129000,47.397741598850814,8.545593735801832,492.3938,492.3938,487.9991,487.9991,0.12021122,0.11285181,488.00693,1,1,3,2,2,0,0
1777225946137000,1777225946137000,47.3977415972404,8.545593733490831,492.4054,492.4054,487.9991,487.9991,0.1206156,0.11310166,488.00693,1,1,3,2,2,0,0
1777225946145000,1777225946145000,47.39774159565521,8.545593731268825,492.417,492.417,487.9991,487.9991,0.121022716,0.11335234,488.00693,1,1,3,2,2,0,0
1777225946153000,1777225946153000,47.397741594081815,8.545593729139503,492.42862,492.42862,487.9991,487.9991,0.1214326,0.11360387,488.00693,1,1,3,2,2,0,0
1777225946161000,1777225946161000,47.39774159254255,8.5455937270643,492.44025,492.44025,487.9991,487.9991,0.121842824,0.113856226,488.00693,1,1,3,2,2,0,0
1777225946169000,1777225946169000,47.39774159105222,8.545593725042947,492.45187,492.45187,487.9991,487.9991,0.12225817,0.11404933,488.00693,1,1,3,2,2,0,0
1777225946177000,1777225946177000,47.39774158938099,8.545593722774312,492.46347,492.46347,487.9991,487.9991,0.12000179,0.112725854,488.00693,1,1,3,2,2,0,0
1777225946185000,1777225946185000,47.397741587749294,8.54559372057706,492.4751,492.4751,487.9991,487.9991,0.12040467,0.11297527,488.00693,1,1,3,2,2,0,0
1777225946193000,1777225946193000,47.39774158613396,8.545593718456075,492.48672,492.48672,487.9991,487.9991,0.12081028,0.11322553,488.00693,1,1,3,2,2,0,0
1777225946201000,1777225946201000,47.39774158454177,8.545593716388783,492.49835,492.49835,487.9991,487.9991,0.12121864,0.11347662,488.00693,1,1,3,2,2,0,0
1777225946209000,1777225946209000,47.39774158295279,8.54559371438079,492.50998,492.50998,487.9991,487.9991,0.12162975,0.113728546,488.00693,1,1,3,2,2,0,0
1777225946217000,1777225946217000,47.397741581352385,8.545593712434544,492.52164,492.52164,487.9991,487.9991,0.12204363,0.113981314,488.00693,1,1,3,2,2,0,0
1777225946225000,1777225946225000,47.39774157962316,8.545593710090646,492.53323,492.53323,487.9991,487.9991,0.119802535,0.11260281,488.00693,1,1,3,2,2,0,0
1777225946233000,1777225946233000,47.39774157791428,8.545593707805269,492.54486,492.54486,487.9991,487.9991,0.120201856,0.11285181,488.00693,1,1,3,2,2,0,0
1777225946241000,1777225946241000,47.3977415762211,8.545593705559705,492.5565,492.5565,487.9991,487.9991,0.12060606,0.11310166,488.00693,1,1,3,2,2,0,0
1777225946249000,1777225946249000,47.39774157456259,8.545593703380185,492.56815,492.56815,487.9991,487.9991,0.121013,0.11335234,488.00693,1,1,3,2,2,0,0
1777225946257000,1777225946257000,47.397741572941996,8.545593701271935,492.57977,492.57977,487.9991,487.9991,0.1214227,0.11360387,488.00693,1,1,3,2,2,0,0
1777225946265000,1777225946265000,47.39774157134589,8.545593699217433,492.59143,492.59143,487.9991,487.9991,0.12183516,0.11385622,488.00693,1,1,3,2,2,0,0
1777225946273000,1777225946273000,47.39774156976788,8.545593697223122,492.6031,492.6031,487.9991,487.9991,0.12225038,0.11404932,488.00693,1,1,3,2,2,0,0
1777225946281000,1777225946281000,47.397741568119926,8.545593694947183,492.61472,492.61472,487.9991,487.9991,0.119994804,0.112725854,488.00693,1,1,3,2,2,0,0
1777225946289000,1777225946289000,47.39774156653903,8.545593692738649,492.62634,492.62634,487.9991,487.9991,0.12039755,0.11297527,488.00693,1,1,3,2,2,0,0
1777225946297000,1777225946297000,47.39774156501917,8.545593690610986,492.638,492.638,487.9991,487.9991,0.12080077,0.11322553,488.00693,1,1,3,2,2,0,0
1777225946305000,1777225946305000,47.39774156352427,8.545593688535924,492.64966,492.64966,487.9991,487.9991,0.121208966,0.11347662,488.00693,1,1,3,2,2,0,0
1777225946313000,1777225946313000,47.39774156203347,8.54559368653706,492.66132,492.66132,487.9991,487.9991,0.12161991,0.113728546,488.00693,1,1,3,2,2,0,0
1777225946321000,1777225946321000,47.397741560566935,8.54559368460471,492.67297,492.67297,487.9991,487.9991,0.122033626,0.113981314,488.00693,1,1,3,2,2,0,0
1777225946329000,1777225946329000,47.39774155898623,8.545593682185437,492.6846,492.6846,487.9991,487.9991,0.119793564,0.11260281,488.00693,1,1,3,2,2,0,0
1777225946337000,1777225946337000,47.39774155744079,8.545593679800296,492.69626,492.69626,487.9991,487.9991,0.12019492,0.11285181,488.00693,1,1,3,2,2,0,0
1777225946345000,1777225946345000,47.39774155593148,8.545593677448293,492.70792,492.70792,487.9991,487.9991,0.12059902,0.11310166,488.00693,1,1,3,2,2,0,0
1777225946353000,1777225946353000,47.39774155444014,8.545593675148295,492.71957,492.71957,487.9991,487.9991,0.12100586,0.11335234,488.00693,1,1,3,2,2,0,0
1777225946361000,1777225946361000,47.39774155298628,8.545593672921052,492.73123,492.73123,487.9991,487.9991,0.12141546,0.11360387,488.00693,1,1,3,2,2,0,0
1777225946369000,1777225946369000,47.39774155159255,8.545593670766698,492.7429,492.7429,487.9991,487.9991,0.1218254,0.11385622,488.00693,1,1,3,2,2,0,0
1777225946377000,1777225946377000,47.397741550265586,8.545593668676226,492.75458,492.75458,487.9991,487.9991,0.122240454,0.11404932,488.00693,1,1,3,2,2,0,0
1777225946385000,1777225946385000,47.397741548693595,8.545593666171952,492.76624,492.76624,487.9991,487.9991,0.11998587,0.112725854,488.00693,1,1,3,2,2,0,0
1777225946393000,1777225946393000,47.397741547157814,8.545593663742432,492.7779,492.7779,487.9991,487.9991,0.12038847,0.11297527,488.00693,1,1,3,2,2,0,0
1777225946401000,1777225946401000,47.39774154565195,8.545593661390058,492.78955,492.78955,487.9991,487.9991,0.12079382,0.11322553,488.00693,1,1,3,2,2,0,0
1777225946409000,1777225946409000,47.397741544189806,8.54559365910762,492.80124,492.80124,487.9991,487.9991,0.12120191,0.11347662,488.00693,1,1,3,2,2,0,0
1777225946417000,1777225946417000,47.397741542759775,8.545593656877827,492.8129,492.8129,487.9991,487.9991,0.12161276,0.113728546,488.00693,1,1,3,2,2,0,0
1777225946425000,1777225946425000,47.39774154135964,8.545593654715486,492.8246,492.8246,487.9991,487.9991,0.12202637,0.11398131,488.00693,1,1,3,2,2,0,0
1777225946433000,1777225946433000,47.397741539624256,8.545593652251227,492.83627,492.83627,487.9991,487.9991,0.119784854,0.1126028,488.00693,1,1,3,2,2,0,0
1777225946441000,1777225946441000,47.397741537949514,8.545593649842944,492.84796,492.84796,487.9991,487.9991,0.12018607,0.112851806,488.00693,1,1,3,2,2,0,0
1777225946449000,1777225946449000,47.39774153631639,8.545593647480095,492.85962,492.85962,487.9991,487.9991,0.12059001,0.113101654,488.00693,1,1,3,2,2,0,0
1777225946457000,1777225946457000,47.39774153472171,8.54559364518561,492.8713,492.8713,487.9991,487.9991,0.1209967,0.11335234,488.00693,1,1,3,2,2,0,0
1777225946465000,1777225946465000,47.39774153317244,8.545593642984743,492.883,492.883,487.9991,487.9991,0.12140614,0.11360386,488.00693,1,1,3,2,2,0,0
1777225946473000,1777225946473000,47.397741531666696,8.54559364083279,492.89468,492.89468,487.9991,487.9991,0.12181834,0.11385622,488.00693,1,1,3,2,2,0,0
1777225946481000,1777225946481000,47.3977415302121,8.545593638730587,492.9064,492.9064,487.9991,487.9991,0.1222333,0.11404932,488.00693,1,1,3,2,2,0,0
1777225946489000,1777225946489000,47.39774152842542,8.545593636451958,492.91806,492.91806,487.9991,487.9991,0.11997936,0.11272585,488.00693,1,1,3,2,2,0,0
1777225946497000,1777225946497000,47.39774152668076,8.545593634214978,492.92972,492.92972,487.9991,487.9991,0.12038188,0.11297526,488.00693,1,1,3,2,2,0,0
1777225946505000,1777225946505000,47.397741524981676,8.545593632004326,492.9414,492.9414,487.9991,487.9991,0.120784864,0.11322552,488.00693,1,1,3,2,2,0,0
1777225946513000,1777225946513000,47.39774152332462,8.545593629820976,492.9531,492.9531,487.9991,487.9991,0.12119282,0.11347661,488.00693,1,1,3,2,2,0,0
1777225946521000,1777225946521000,47.3977415217192,8.545593627708618,492.96478,492.96478,487.9991,487.9991,0.12160353,0.11372854,488.00693,1,1,3,2,2,0,0
1777225946529000,1777225946529000,47.39774152016505,8.545593625662507,492.97647,492.97647,487.9991,487.9991,0.122016996,0.1139813,488.00693,1,1,3,2,2,0,0
1777225946537000,1777225946537000,47.39774151827078,8.545593623434938,492.98816,492.98816,487.9991,487.9991,0.1197785,0.112602785,488.00693,1,1,3,2,2,0,0
1777225946545000,1777225946545000,47.39774151639331,8.545593621267852,492.99985,492.99985,487.9991,487.9991,0.12017964,0.1128518,488.00693,1,1,3,2,2,0,0
1777225946553000,1777225946553000,47.397741514539945,8.545593619149672,493.01154,493.01154,487.9991,487.9991,0.12058351,0.11310165,488.00693,1,1,3,2,2,0,0
1777225946561000,1777225946561000,47.39774151272855,8.545593617077529,493.02322,493.02322,487.9991,487.9991,0.12099014,0.11335233,488.00693,1,1,3,2,2,0,0
1777225946569000,1777225946569000,47.39774151098537,8.545593615066164,493.0349,493.0349,487.9991,487.9991,0.12139716,0.113603845,488.00693,1,1,3,2,2,0,0
1777225946577000,1777225946577000,47.397741509314955,8.545593613120705,493.04663,493.04663,487.9991,487.9991,0.121809244,0.113856204,488.00693,1,1,3,2,2,0,0
1777225946585000,1777225946585000,47.39774150768186,8.545593611243884,493.05832,493.05832,487.9991,487.9991,0.12222409,0.11404931,488.00693,1,1,3,2,2,0,0
1777225946593000,1777225946593000,47.39774150580496,8.545593609197015,493.07004,493.07004,487.9991,487.9991,0.11997098,0.11272583,488.00693,1,1,3,2,2,0,0
1777225946601000,1777225946601000,47.397741503970536,8.545593607211002,493.08173,493.08173,487.9991,487.9991,0.12037338,0.11297525,488.00693,1,1,3,2,2,0,0
1777225946609000,1777225946609000,47.39774150218941,8.545593605294062,493.0934,493.0934,487.9991,487.9991,0.12077853,0.1132255,488.00693,1,1,3,2,2,0,0
1777225946617000,1777225946617000,47.39774150045666,8.545593603442676,493.10513,493.10513,487.9991,487.9991,0.12118642,0.11347659,488.00693,1,1,3,2,2,0,0
1777225946625000,1777225946625000,47.39774149876727,8.54559360165425,493.11682,493.11682,487.9991,487.9991,0.12159707,0.11372852,488.00693,1,1,3,2,2,0,0
1777225946633000,1777225946633000,47.39774149712833,8.545593599937439,493.12854,493.12854,487.9991,487.9991,0.12201048,0.11398128,488.00693,1,1,3,2,2,0,0
1777225946641000,1777225946641000,47.39774149536535,8.54559359799522,493.14026,493.14026,487.9991,487.9991,0.11977041,0.11260277,488.00693,1,1,3,2,2,0,0
1777225946649000,1777225946649000,47.397741493676584,8.545593596109246,493.15198,493.15198,487.9991,487.9991,0.12017143,0.112851776,488.00693,1,1,3,2,2,0,0
1777225946657000,1777225946657000,47.39774149205297,8.545593594311496,493.1637,493.1637,487.9991,487.9991,0.12057518,0.11310163,488.00693,1,1,3,2,2,0,0
1777225946665000,1777225946665000,47.39774149046408,8.54559359259192,493.1754,493.1754,487.9991,487.9991,0.120981686,0.11335231,488.00693,1,1,3,2,2,0,0
1777225946673000,1777225946673000,47.39774148888956,8.545593590946398,493.18713,493.18713,487.9991,487.9991,0.12139094,0.11360383,488.00693,1,1,3,2,2,0,0
1777225946681000,1777225946681000,47.39774148735096,8.545593589406147,493.19888,493.19888,487.9991,487.9991,0.12180295,0.11385618,488.00693,1,1,3,2,2,0,0
1777225946689000,1777225946689000,47.39774148586845,8.54559358792193,493.21063,493.21063,487.9991,487.9991,0.122217715,0.114049286,488.00693,1,1,3,2,2,0,0
1777225946697000,1777225946697000,47.397741484362484,8.545593586151162,493.22235,493.22235,487.9991,487.9991,0.11996521,0.11272581,488.00693,1,1,3,2,2,0,0
1777225946705000,1777225946705000,47.397741482893316,8.545593584427422,493.23407,493.23407,487.9991,487.9991,0.120365314,0.11297523,488.00693,1,1,3,2,2,0,0
1777225946713000,1777225946713000,47.39774148146847,8.545593582723697,493.24582,493.24582,487.9991,487.9991,0.12077032,0.11322548,488.00693,1,1,3,2,2,0,0
1777225946721000,1777225946721000,47.39774148010169,8.545593581067005,493.25757,493.25757,487.9991,487.9991,0.12117808,0.113476574,488.00693,1,1,3,2,2,0,0
1777225946729000,1777225946729000,47.39774147878328,8.545593579496533,493.2693,493.2693,487.9991,487.9991,0.1215886,0.1137285,488.00693,1,1,3,2,2,0,0
1777225946737000,1777225946737000,47.397741477496375,8.545593578019679,493.28104,493.28104,487.9991,487.9991,0.12200188,0.11398126,488.00693,1,1,3,2,2,0,0
1777225946745000,1777225946745000,47.39774147615614,8.545593576389196,493.2928,493.2928,487.9991,487.9991,0.11976476,0.112602755,488.00693,1,1,3,2,2,0,0
