timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777225956777000,1777225956625000,1777225956625000,0,-501.40158,12.354217,-0.0,-0.14504373,12.367237,8.943778e-05,-7.251044e-05,0,0,1
1777225956833000,1777225956677000,1777225956681000,0,-501.29968,12.354285,-0.0,-0.14857176,12.36727,0.000107718086,-7.5827105e-05,0,0,1
1777225956881000,1777225956729000,1777225956729000,0,-501.24957,12.354217,-0.0,-0.14973493,12.367237,8.37535e-05,-7.657379e-05,0,0,1
1777225956937000,1777225956781000,1777225956785000,0,-501.1852,12.354285,-0.0,-0.14876463,12.36727,6.288232e-05,-7.528401e-05,0,0,1
1777225956985000,1777225956833000,1777225956833000,0,-501.03613,12.354217,-0.0,-0.15516771,12.367237,0.00015193183,-8.250446e-05,0,0,1
1777225957041000,1777225956885000,1777225956889000,0,-500.97693,12.354285,-0.0,-0.15846649,12.36727,0.000116987954,-8.575291e-05,0,0,1
1777225957089000,1777225956937000,1777225956937000,0,-500.9269,12.354217,-0.0,-0.15939325,12.367237,9.16175e-05,-8.630537e-05,0,0,1
1777225957145000,1777225956989000,1777225956993000,0,-500.80624,12.354285,-0.0,-0.16347267,12.36727,0.00013288746,-9.069354e-05,0,0,1
1777225957193000,1777225957041000,1777225957041000,0,-500.73282,12.354217,-0.0,-0.16730003,12.367237,0.00013473484,-9.4842355e-05,0,0,1
1777225957249000,1777225957093000,1777225957097000,0,-500.66882,12.354285,-0.0,-0.16864808,12.36727,0.000106675856,-9.5957104e-05,0,0,1
1777225957297000,1777225957145000,1777225957145000,0,-500.57175,12.354217,-0.0,-0.172192,12.367237,0.00013761072,-9.9881e-05,0,0,1
1777225957353000,1777225957197000,1777225957201000,0,-500.54065,12.354285,-0.0,-0.17016412,12.36727,7.341968e-05,-9.738826e-05,0,0,1
1777225957401000,1777225957249000,1777225957249000,0,-500.4386,12.354217,-0.0,-0.1710785,12.367237,0.0001046424,-9.807162e-05,0,0,1
1777225957457000,1777225957301000,1777225957305000,0,-500.26172,12.354285,-0.0,-0.1803559,12.36727,0.00023501886,-0.00011097245,0,0,1
1777225957505000,1777225957353000,1777225957353000,0,-500.25928,12.354217,-0.0,-0.18212134,12.367237,0.00012820806,-0.00011259609,0,0,1
1777225957561000,1777225957405000,1777225957409000,0,-500.20462,12.354285,-0.0,-0.18068175,12.36727,9.002941e-05,-0.000110470246,0,0,1
1777225957609000,1777225957457000,1777225957457000,0,-500.12155,12.354217,-0.0,-0.1803236,12.367237,0.00010119153,-0.00010959616,0,0,1
1777225957665000,1777225957509000,1777225957513000,0,-500.0103,12.354285,-0.0,-0.18226457,12.36727,0.00013057677,-0.0001115726,0,0,1
1777225957713000,1777225957561000,1777225957561000,0,-499.89465,12.354217,-0.0,-0.18807335,12.367237,0.00019244518,-0.00011919103,0,0,1
1777225957769000,1777225957613000,1777225957617000,0,-499.8873,12.354285,-0.0,-0.18583158,12.36727,8.7284076e-05,-0.0001161853,0,0,1
1777225957817000,1777225957665000,1777225957665000,0,-499.7948,12.354217,-0.0,-0.18563801,12.367237,0.00010923679,-0.00011553073,0,0,1
1777225957873000,1777225957717000,1777225957721000,0,-499.71182,12.354285,-0.0,-0.18507746,12.36727,0.00010442918,-0.00011448494,0,0,1
1777225957921000,1777225957769000,1777225957769000,0,-499.61475,12.354217,-0.0,-0.18690121,12.367237,0.00013517842,-0.00011643433,0,0,1
1777225957977000,1777225957821000,1777225957825000,0,-499.55078,12.354285,-0.0,-0.18640564,12.36727,0.00010671172,-0.00011551843,0,0,1
1777225958025000,1777225957873000,1777225957873000,0,-499.42084,12.354217,-0.0,-0.19135572,12.367237,0.0001846762,-0.00012203329,0,0,1
1777225958081000,1777225957925000,1777225957929000,0,-499.32895,12.354285,-0.0,-0.19637421,12.36727,0.00019355379,-0.00012877073,0,0,1
1777225958129000,1777225957977000,1777225957977000,0,-499.30753,12.354217,-0.0,-0.19611032,12.367237,0.0001211928,-0.00012805687,0,0,1
1777225958185000,1777225958029000,1777225958033000,0,-499.24344,12.354285,-0.0,-0.19376405,12.36727,9.4800795e-05,-0.00012492404,0,0,1
1777225958233000,1777225958081000,1777225958081000,0,-499.17444,12.354217,-0.0,-0.19131394,12.367237,9.102043e-05,-0.00012173023,0,0,1
1777225958289000,1777225958133000,1777225958137000,0,-499.04907,12.354285,-0.0,-0.19280317,12.36727,0.00013875286,-0.00012333381,0,0,1
1777225958337000,1777225958185000,1777225958185000,0,-498.97574,12.354217,-0.0,-0.19427288,12.367237,0.00014047584,-0.00012494864,0,0,1
1777225958393000,1777225958237000,1777225958241000,0,-498.90234,12.354285,-0.0,-0.1944513,12.36727,0.00012446236,-0.00012490283,0,0,1
1777225958441000,1777225958289000,1777225958289000,0,-498.83826,12.354217,-0.0,-0.1938396,12.367237,0.000114263574,-0.00012390058,0,0,1
1777225958497000,1777225958341000,1777225958345000,0,-498.75064,12.354285,-0.0,-0.193458,12.36727,0.000116500385,-0.00012320346,0,0,1
1777225958545000,1777225958393000,1777225958393000,0,-498.68185,12.354217,-0.0,-0.19279037,12.367237,0.000112342284,-0.0001221803,0,0,1
1777225958601000,1777225958445000,1777225958449000,0,-498.56604,12.354285,-0.0,-0.19504036,12.36727,0.00015184586,-0.00012497487,0,0,1
1777225958649000,1777225958497000,1777225958497000,0,-498.50214,12.354217,-0.0,-0.19632518,12.367237,0.00014084636,-0.00012647001,0,0,1
1777225958705000,1777225958549000,1777225958553000,0,-498.42407,12.354285,-0.0,-0.19680762,12.36727,0.00013125193,-0.00012692048,0,0,1
1777225958753000,1777225958601000,1777225958601000,0,-498.3835,12.354217,-0.0,-0.1942749,12.367237,9.338688e-05,-0.00012376152,0,0,1
1777225958809000,1777225958653000,1777225958657000,0,-498.29105,12.354285,-0.0,-0.19263911,12.36727,0.00010122618,-0.00012163863,0,0,1
1777225958857000,1777225958705000,1777225958705000,0,-498.17047,12.354217,-0.0,-0.1957543,12.367237,0.00016477118,-0.00012570184,0,0,1
1777225958913000,1777225958757000,1777225958761000,0,-498.1207,12.354285,-0.0,-0.19524409,12.36727,0.00011717575,-0.00012489867,0,0,1
1777225958961000,1777225958809000,1777225958809000,0,-498.06598,12.354217,-0.0,-0.1931749,12.367237,9.711318e-05,-0.0001222812,0,0,1
1777225959017000,1777225958861000,1777225958865000,0,-497.99704,12.354285,-0.0,-0.1897712,12.36727,7.976747e-05,-0.00011827628,0,0,1
1777225959065000,1777225958913000,1777225958913000,0,-497.86688,12.354217,-0.0,-0.19219635,12.367237,0.00015022521,-0.000121285964,0,0,1
1777225959121000,1777225958965000,1777225958969000,0,-497.7748,12.354285,-0.0,-0.19506001,12.36727,0.00016025729,-0.00012495718,0,0,1
1777225959169000,1777225959017000,1777225959017000,0,-497.71094,12.354217,-0.0,-0.1969237,12.367237,0.00014929069,-0.00012724947,0,0,1
1777225959225000,1777225959069000,1777225959073000,0,-497.71747,12.354285,-0.0,-0.19000454,12.36727,4.9310343e-05,-0.000119907374,0,0,1
1777225959273000,1777225959121000,1777225959121000,0,-497.61053,12.354217,-0.0,-0.187118,12.367237,8.214122e-05,-0.00011634969,0,0,1
1777225959329000,1777225959173000,1777225959177000,0,-497.50388,12.354285,-0.0,-0.186625,12.36727,0.00010699877,-0.00011546881,0,0,1
1777225959377000,1777225959225000,1777225959225000,0,-497.44907,12.354217,-0.0,-0.1847784,12.367237,9.022737e-05,-0.00011309099,0,0,1
1777225959433000,1777225959277000,1777225959281000,0,-497.36127,12.354285,-0.0,-0.18361461,12.36727,9.61575e-05,-0.00011149581,0,0,1
1777225959481000,1777225959329000,1777225959329000,0,-497.297,12.354217,-0.0,-0.1821896,12.367237,9.181696e-05,-0.000109642,0,0,1
1777225959537000,1777225959381000,1777225959385000,0,-497.2139,12.354285,-0.0,-0.18109432,12.36727,9.4092386e-05,-0.000108177184,0,0,1
1777225959585000,1777225959433000,1777225959433000,0,-497.1496,12.354217,-0.0,-0.17982335,12.367237,9.085493e-05,-0.000106545376,0,0,1
1777225959641000,1777225959485000,1777225959489000,0,-497.0759,12.354285,-0.0,-0.17813452,12.36727,8.4772895e-05,-0.00010449434,0,0,1
1777225959689000,1777225959537000,1777225959537000,0,-496.96927,12.354217,-0.0,-0.1804542,12.367237,0.00013296785,-0.00010717663,0,0,1
1777225959745000,1777225959589000,1777225959593000,0,-496.90994,12.354285,-0.0,-0.18078732,12.36727,0.0001094906,-0.00010739461,0,0,1
1777225959793000,1777225959641000,1777225959641000,0,-496.88333,12.354217,-0.0,-0.17748114,12.367237,6.865185e-05,-0.00010374493,0,0,1
1777225959849000,1777225959693000,1777225959697000,0,-496.76248,12.354285,-0.0,-0.17863481,12.36727,0.000116425465,-0.00010493948,0,0,1
1777225959897000,1777225959745000,1777225959745000,0,-496.75,12.354217,-0.0,-0.17482993,12.367237,6.181357e-05,-0.00010087689,0,0,1
1777225959953000,1777225959797000,1777225959801000,0,-496.6385,12.354285,-0.0,-0.17474131,12.36727,9.779826e-05,-0.000100586876,0,0,1
1777225960001000,1777225959849000,1777225959849000,0,-496.56952,12.354217,-0.0,-0.17522451,12.367237,0.0001046424,-0.000100968915,0,0,1
1777225960057000,1777225959901000,1777225959905000,0,-496.5241,12.354285,-0.0,-0.17291096,12.36727,7.341968e-05,-9.83737e-05,0,0,1
1777225960105000,1777225959953000,1777225959953000,0,-496.43616,12.354217,-0.0,-0.1732561,12.367237,0.000100842655,-9.860628e-05,0,0,1
1777225960161000,1777225960005000,1777225960009000,0,-496.38132,12.354285,-0.0,-0.17184094,12.36727,8.098112e-05,-9.6945936e-05,0,0,1
1777225960209000,1777225960057000,1777225960057000,0,-496.3404,12.354217,-0.0,-0.16867319,12.367237,6.1786275e-05,-9.36338e-05,0,0,1
1777225960265000,1777225960109000,1777225960113000,0,-496.27112,12.354285,-0.0,-0.16557962,12.36727,5.9676237e-05,-9.043489e-05,0,0,1
1777225960313000,1777225960161000,1777225960161000,0,-496.21124,12.354217,-0.0,-0.16283497,12.367237,6.0213897e-05,-8.7587985e-05,0,0,1
1777225960369000,1777225960213000,1777225960217000,0,-496.0997,12.354285,-0.0,-0.16423567,12.36727,0.00010213623,-8.895847e-05,0,0,1
1777225960417000,1777225960265000,1777225960265000,0,-496.13406,12.354217,-0.0,-0.15673901,12.367237,2.31793e-05,-8.276188e-05,0,0,1
1777225960473000,1777225960317000,1777225960321000,0,-496.01743,12.354285,-0.0,-0.15443045,12.36727,5.6554036e-05,-8.029302e-05,0,0,1
1777225960521000,1777225960369000,1777225960369000,0,-495.98096,12.354217,-0.0,-0.15032409,12.367237,3.973554e-05,-7.647239e-05,0,0,1
1777225960577000,1777225960421000,1777225960425000,0,-495.91617,12.354285,-0.0,-0.14627396,12.36727,3.7258982e-05,-7.277837e-05,0,0,1
1777225960625000,1777225960473000,1777225960473000,0,-495.77625,12.354217,-0.0,-0.1504163,12.367237,0.00011706337,-7.695015e-05,0,0,1
1777225960681000,1777225960525000,1777225960529000,0,-495.76843,12.354285,-0.0,-0.14861135,12.36727,5.5721797e-05,-7.4950374e-05,0,0,1
1777225960729000,1777225960577000,1777225960577000,0,-495.72726,12.354217,-0.0,-0.14562526,12.367237,4.4209104e-05,-7.2054456e-05,0,0,1
1777225960785000,1777225960629000,1777225960633000,0,-495.64847,12.354285,-0.0,-0.14419402,12.36727,5.5024397e-05,-7.045017e-05,0,0,1
1777225960833000,1777225960681000,1777225960681000,0,-495.6167,12.354217,-0.0,-0.14077023,12.367237,3.762015e-05,-6.735749e-05,0,0,1
1777225960889000,1777225960733000,1777225960737000,0,-495.6082,12.354285,-0.0,-0.13242812,12.36727,8.818329e-06,-6.184293e-05,0,0,1
1777225960937000,1777225960785000,1777225960785000,0,-495.54294,12.354217,-0.0,-0.12597007,12.367237,1.31955e-05,-5.7260204e-05,0,0,1
1777225960993000,1777225960837000,1777225960841000,0,-495.3979,12.354285,-0.0,-0.12785083,12.36727,6.888195e-05,-5.8355006e-05,0,0,1
1777225961041000,1777225960889000,1777225960889000,0,-495.41794,12.354217,-0.0,-0.12271516,12.367237,1.7393819e-05,-5.4496344e-05,0,0,1
1777225961097000,1777225960941000,1777225960945000,0,-495.31995,12.354285,-0.0,-0.121484354,12.36727,3.8886665e-05,-5.3025866e-05,0,0,1
1777225961145000,1777225960993000,1777225960993000,0,-495.25513,12.354217,-0.0,-0.1216143,12.367237,4.882418e-05,-5.2630054e-05,0,0,1
1777225961201000,1777225961045000,1777225961049000,0,-495.2421,12.354285,-0.0,-0.117247246,12.36727,1.8317762e-05,-4.9397735e-05,0,0,1
1777225961249000,1777225961097000,1777225961097000,0,-495.13474,12.354217,-0.0,-0.118604295,12.367237,5.6059303e-05,-5.0025275e-05,0,0,1
1777225961305000,1777225961149000,1777225961153000,0,-495.1687,12.354285,-0.0,-0.11099623,12.36727,4.631585e-06,-4.5749057e-05,0,0,1
1777225961353000,1777225961201000,1777225961201000,0,-495.04697,12.354217,-0.0,-0.11087513,12.367237,3.8930073e-05,-4.5106688e-05,0,0,1
1777225961409000,1777225961253000,1777225961257000,0,-494.99625,12.354285,-0.0,-0.1100381,12.36727,3.3643344e-05,-4.402681e-05,0,0,1
1777225961457000,1777225961305000,1777225961305000,0,-494.9924,12.354217,-0.0,-0.10505678,12.367237,1.0567274e-05,-4.0874824e-05,0,0,1
1777225961513000,1777225961357000,1777225961361000,0,-494.91776,12.354285,-0.0,-0.10220062,12.36727,1.8066075e-05,-3.8726175e-05,0,0,1
1777225961561000,1777225961409000,1777225961409000,0,-494.8292,12.354217,-0.0,-0.10344856,12.367237,4.3108223e-05,-3.9138977e-05,0,0,1
1777225961617000,1777225961461000,1777225961465000,0,-494.79263,12.354285,-0.0,-0.10273617,12.36727,2.97371e-05,-3.8253293e-05,0,0,1
1777225961665000,1777225961513000,1777225961513000,0,-494.7324,12.354217,-0.0,-0.10337882,12.367237,3.8821858e-05,-3.8306855e-05,0,0,1
1777225961721000,1777225961565000,1777225961569000,0,-494.7192,12.354285,-0.0,-0.10003676,12.36727,1.4912357e-05,-3.6103025e-05,0,0,1
1777225961769000,1777225961617000,1777225961617000,0,-494.67285,12.354217,-0.0,-0.09704116,12.367237,1.506021e-05,-3.412073e-05,0,0,1
1777225961825000,1777225961669000,1777225961673000,0,-494.61707,12.354285,-0.0,-0.09450887,12.36727,1.5920776e-05,-3.2406242e-05,0,0,1
1777225961873000,1777225961721000,1777225961721000,0,-494.5754,12.354217,-0.0,-0.09189027,12.367237,1.4394207e-05,-3.0709456e-05,0,0,1
1777225961929000,1777225961773000,1777225961777000,0,-494.49615,12.354285,-0.0,-0.09204246,12.36727,2.8278982e-05,-3.0480498e-05,0,0,1
1777225961977000,1777225961825000,1777225961825000,0,-494.47348,12.354217,-0.0,-0.09014206,12.367237,1.6705875e-05,-2.918289e-05,0,0,1
1777225962033000,1777225961877000,1777225961881000,0,-494.35672,12.354285,-0.0,-0.09455559,12.36727,6.0699545e-05,-3.215185e-05,0,0,1
1777225962081000,1777225961929000,1777225961929000,0,-494.37662,12.354217,-0.0,-0.09256218,12.367237,1.7422784e-05,-3.0764328e-05,0,0,1
1777225962137000,1777225961981000,1777225961985000,0,-494.3726,12.354285,-0.0,-0.08631492,12.36727,2.2278357e-06,-2.8076107e-05,0,0,1
1777225962185000,1777225962033000,1777225962033000,0,-494.29767,12.354217,-0.0,-0.08364601,12.367237,1.0874132e-05,-2.6455631e-05,0,0,1
1777225962241000,1777225962085000,1777225962089000,0,-494.20895,12.354285,-0.0,-0.08486519,12.36727,3.0174057e-05,-2.6805918e-05,0,0,1
1777225962289000,1777225962137000,1777225962137000,0,-494.1769,12.354217,-0.0,-0.0850007,12.367237,2.4090523e-05,-2.655012e-05,0,0,1
1777225962345000,1777225962189000,1777225962193000,0,-494.1729,12.354285,-0.0,-0.080854304,12.36727,5.432982e-06,-2.4560824e-05,0,0,1
1777225962393000,1777225962241000,1777225962241000,0,-494.07468,12.354217,-0.0,-0.082393974,12.367237,3.055669e-05,-2.5125652e-05,0,0,1
1777225962449000,1777225962293000,1777225962297000,0,-494.04733,12.354285,-0.0,-0.081779085,12.36727,1.8616092e-05,-2.4512432e-05,0,0,1
1777225962497000,1777225962345000,1777225962345000,0,-493.98224,12.354217,-0.0,-0.08349325,12.367237,3.232773e-05,-2.5248655e-05,0,0,1
1777225962553000,1777225962397000,1777225962401000,0,-493.9549,12.354285,-0.0,-0.083160035,12.36727,2.0677062e-05,-2.4817999e-05,0,0,1
1777225962601000,1777225962449000,1777225962449000,0,-493.91803,12.354217,-0.0,-0.082553476,12.367237,1.9037852e-05,-2.4273491e-05,0,0,1
1777225962657000,1777225962501000,1777225962505000,0,-493.8623,12.354285,-0.0,-0.08288376,12.36727,2.3954355e-05,-2.4243427e-05,0,0,1
1777225962705000,1777225962553000,1777225962553000,0,-493.84897,12.354217,-0.0,-0.080753684,12.367237,1.174956e-05,-2.3066468e-05,0,0,1
1777225962761000,1777225962605000,1777225962609000,0,-493.8401,12.354285,-0.0,-0.07537733,12.36727,1.8138849e-06,-2.1064414e-05,0,0,1
1777225962809000,1777225962657000,1777225962657000,0,-493.8309,12.354217,0.005493164,-0.0677591,12.367237,9.759609e-08,-1.907089e-05,0,0,1
1777225962865000,1777225962709000,1777225962713000,0,-493.72757,12.354285,-0.0,-0.0664041,12.36727,9.214375e-06,-1.8142378e-05,0,0,1
1777225962913000,1777225962761000,1777225962761000,0,-493.69516,12.354217,-0.0,-0.064693764,12.367237,7.5292405e-06,-1.7142589e-05,0,0,1
1777225962969000,1777225962813000,1777225962817000,0,-493.60635,12.354285,-0.0,-0.0674252,12.36727,2.8389844e-05,-1.8202114e-05,0,0,1
1777225963017000,1777225962865000,1777225962865000,0,-493.64,12.354217,-0.0,-0.06323831,12.367237,1.7079587e-06,-1.6648317e-05,0,0,1
1777225963073000,1777225962917000,1777225962921000,0,-493.59793,12.354285,-0.0,-0.059382588,12.36727,1.6096113e-06,-1.5231627e-05,0,0,1
1777225963121000,1777225962969000,1777225962969000,0,-493.58875,12.354217,0.005004883,-0.0533171,12.367237,8.101681e-08,-1.3789131e-05,0,0,1
1777225963177000,1777225963021000,1777225963025000,0,-493.4807,12.354285,-0.0,-0.053992417,12.36727,1.1832964e-05,-1.3604855e-05,0,0,1
1777225963225000,1777225963073000,1777225963073000,0,-493.46716,12.354217,-0.0,-0.052496854,12.367237,4.699074e-06,-1.2765904e-05,0,0,1
1777225963281000,1777225963125000,1777225963129000,0,-493.43927,12.354285,-0.0,-0.049808253,12.36727,1.8562034e-06,-1.1738179e-05,0,0,1
1777225963329000,1777225963177000,1777225963177000,0,-493.35028,12.354217,-0.0,-0.052395277,12.367237,1.9311447e-05,-1.2451603e-05,0,0,1
1777225963385000,1777225963229000,1777225963233000,0,-493.35092,12.354285,-0.0,-0.050791435,12.36727,4.0462537e-06,-1.1659795e-05,0,0,1
1777225963433000,1777225963281000,1777225963281000,0,-493.32776,12.354217,-0.0,-0.048243362,12.367237,1.8232516e-06,-1.0733163e-05,0,0,1
1777225963489000,1777225963333000,1777225963337000,0,-493.2622,12.354285,-0.0,-0.048324324,12.36727,7.798271e-06,-1.0456688e-05,0,0,1
1777225963537000,1777225963385000,1777225963385000,0,-493.24387,12.354217,-0.0,-0.04690274,12.367237,3.572261e-06,-9.808155e-06,0,0,1
1777225963593000,1777225963437000,1777225963441000,0,-493.24884,12.354285,0.011199951,-0.041429296,12.36727,4.057125e-07,-8.845978e-06,0,0,1
1777225963641000,1777225963489000,1777225963489000,0,-493.183,12.354217,-0.0,-0.039530303,12.367237,1.4633661e-06,-8.150515e-06,0,0,1
1777225963697000,1777225963541000,1777225963545000,0,-493.12686,12.354285,-0.0,-0.039457485,12.36727,4.8584047e-06,-7.840388e-06,0,0,1
1777225963745000,1777225963593000,1777225963593000,0,-493.08963,12.354217,-0.0,-0.039811254,12.367237,6.03968e-06,-7.6707565e-06,0,0,1
1777225963801000,1777225963645000,1777225963649000,0,-493.05243,12.354285,-0.0,-0.04006845,12.36727,5.853449e-06,-7.499561e-06,0,0,1
1777225963849000,1777225963697000,1777225963697000,0,-493.0246,12.354217,-0.0,-0.03986732,12.367237,4.6540354e-06,-7.2315042e-06,0,0,1
1777225963905000,1777225963749000,1777225963753000,0,-493.01086,12.354285,-0.0,-0.037442755,12.36727,6.4572595e-07,-6.6111047e-06,0,0,1
1777225963953000,1777225963801000,1777225963801000,0,-492.97812,12.354217,-0.0,-0.035321336,12.367237,7.2028627e-07,-6.0561724e-06,0,0,1
1777225964009000,1777225963853000,1777225963857000,0,-492.92657,12.354285,-0.0,-0.03477394,12.36727,2.816691e-06,-5.7510038e-06,0,0,1
1777225964057000,1777225963905000,1777225963905000,0,-492.91745,12.354217,-0.0,-0.032110475,12.367237,1.3666164e-07,-5.222116e-06,0,0,1
1777225964113000,1777225963957000,1777225963961000,0,-492.9175,12.354285,0.030212402,-0.026239479,12.36727,2.952274e-06,-4.452065e-06,0,0,1
1777225964161000,1777225964009000,1777225964009000,0,-492.86093,12.354217,0.0054626465,-0.023253046,12.367237,9.6514704e-08,-4.0235755e-06,0,0,1
1777225964217000,1777225964061000,1777225964065000,0,-492.828,12.354285,0.009429932,-0.020174215,12.36727,2.876095e-07,-3.6174492e-06,0,0,1
1777225964265000,1777225964113000,1777225964113000,0,-492.8091,12.354217,0.02243042,-0.016160734,12.367237,1.6272793e-06,-3.1233806e-06,0,0,1
1777225964321000,1777225964165000,1777225964169000,0,-492.77606,12.354285,0.025939941,-0.0121947285,12.36727,2.176327e-06,-2.6241328e-06,0,0,1
1777225964369000,1777225964217000,1777225964217000,0,-492.76178,12.354217,0.043426514,-0.0069550457,12.367237,6.0995417e-06,-1.8023372e-06,0,0,1
1777225964425000,1777225964269000,1777225964273000,0,-492.6628,12.354285,-0.0,-0.008131136,12.36727,1.2222642e-06,-1.7476926e-06,0,0,1
1777225964473000,1777225964321000,1777225964321000,0,-492.67236,12.354217,0.021575928,-0.0053326446,12.367237,1.5056577e-06,-1.4412176e-06,0,0,1
1777225964529000,1777225964373000,1777225964377000,0,-492.60175,12.354285,-0.0,-0.00601473,12.36727,5.1130576e-07,-1.3536172e-06,0,0,1
1777225964577000,1777225964425000,1777225964425000,0,-492.60187,12.354217,0.019714355,-0.0035909752,12.367237,1.2570497e-06,-1.1076849e-06,0,0,1
1777225964633000,1777225964477000,1777225964481000,0,-492.57352,12.354285,0.028686523,-0.0005503411,12.36727,2.661595e-06,-7.526078e-07,0,0,1
1777225964681000,1777225964529000,1777225964529000,0,-492.50757,12.354217,-0.0,-0.00097284676,12.367237,8.200783e-08,-6.894353e-07,0,0,1
1777225964737000,1777225964581000,1777225964585000,0,-492.5029,12.354285,0.027435303,0.0017032835,12.36727,2.4344768e-06,-3.951537e-07,0,0,1
1777225964785000,1777225964633000,1777225964633000,0,-492.40405,12.354217,-0.0,-0.0021312223,12.367237,4.919819e-06,-8.213903e-07,0,0,1
1777225964841000,1777225964685000,1777225964689000,0,-492.39502,12.354285,-0.0,-0.0029424003,12.36727,3.7322573e-07,-7.791719e-07,0,0,1
1777225964889000,1777225964737000,1777225964737000,0,-492.34814,12.354217,-0.0,-0.0050340896,12.367237,2.0452285e-06,-8.984381e-07,0,0,1
1777225964945000,1777225964789000,1777225964793000,0,-492.26385,12.354285,-0.0,-0.011361746,12.36727,1.686226e-05,-2.4022763e-06,0,0,1
1777225964993000,1777225964841000,1777225964841000,0,-492.26447,12.354217,-0.0,-0.013979862,12.367237,4.9583905e-06,-2.6430698e-06,0,0,1
1777225965049000,1777225964893000,1777225964897000,0,-492.2695,12.354285,0.0034179688,-0.012340936,12.36727,3.7785252e-08,-2.3905254e-06,0,0,1
1777225965097000,1777225964945000,1777225964945000,0,-492.21783,12.354217,-0.0,-0.012627305,12.367237,7.6515335e-07,-2.2374106e-06,0,0,1
1777225965153000,1777225964997000,1777225965001000,0,-492.1757,12.354285,-0.0,-0.013277677,12.36727,1.2338041e-06,-2.142868e-06,0,0,1
1777225965201000,1777225965049000,1777225965049000,0,-492.16644,12.354217,0.003967285,-0.011653151,12.367237,5.0906603e-08,-1.936208e-06,0,0,1
1777225965257000,1777225965101000,1777225965105000,0,-492.15234,12.354285,0.027770996,-0.007939282,12.36727,2.494417e-06,-1.5188302e-06,0,0,1
1777225965305000,1777225965153000,1777225965153000,0,-492.10516,12.354217,0.0134887695,-0.005920697,12.367237,5.8848036e-07,-1.3203155e-06,0,0,1
1777225965361000,1777225965205000,1777225965209000,0,-492.0534,12.354285,0.0,-0.0053629503,12.36727,0.0,-1.1959379e-06,0,0,1
1777225965409000,1777225965257000,1777225965257000,0,-492.02994,12.354217,0.009674072,-0.003946419,12.367237,3.026955e-07,-1.0547623e-06,0,0,1
1777225965465000,1777225965309000,1777225965313000,0,-491.93124,12.354285,-0.0,-0.008367021,12.36727,8.370617e-06,-1.743937e-06,0,0,1
1777225965513000,1777225965361000,1777225965361000,0,-491.95514,12.354217,0.006378174,-0.0069779805,12.367237,1.31577e-07,-1.5672581e-06,0,0,1
1777225965569000,1777225965413000,1777225965417000,0,-491.90817,12.354285,-0.0,-0.0065391227,12.36727,1.7398566e-08,-1.4212568e-06,0,0,1
1777225965617000,1777225965465000,1777225965465000,0,-491.91287,12.354217,0.03555298,-0.0025739246,12.367237,4.0882674e-06,-9.022436e-07,0,0,1
1777225965673000,1777225965517000,1777225965521000,0,-491.85153,12.354285,0.012237549,-0.0011786408,12.36727,4.843675e-07,-7.7162076e-07,0,0,1
1777225965721000,1777225965569000,1777225965569000,0,-491.84204,12.354217,0.035827637,0.0023074583,12.367237,4.1516773e-06,-3.0783178e-07,0,0,1
1777225965777000,1777225965621000,1777225965625000,0,-491.73843,12.354285,-0.0,-0.00070713484,12.36727,2.8517532e-06,-5.474766e-07,0,0,1
1777225965825000,1777225965673000,1777225965673000,0,-491.77155,12.354217,0.036376953,0.002786294,12.367237,4.279962e-06,-9.271784e-08,0,0,1
1777225965881000,1777225965725000,1777225965729000,0,-491.66797,12.354285,-0.0,-0.00022740918,12.36727,2.758736e-06,-3.438645e-07,0,0,1
1777225965929000,1777225965777000,1777225965777000,0,-491.67288,12.354217,0.00869751,0.00061334413,12.367237,2.4466797e-07,-2.8842305e-07,0,0,1
1777225965985000,1777225965829000,1777225965833000,0,-491.6259,12.354285,-0.0,0.00054981565,12.36727,1.2048868e-11,-2.612539e-07,0,0,1
1777225966033000,1777225965881000,1777225965881000,0,-491.56955,12.354217,-0.0,-0.0016696113,12.367237,1.7124981e-06,-3.9796532e-07,0,0,1
1777225966089000,1777225965933000,1777225965937000,0,-491.53687,12.354285,-0.0,-0.0030963684,12.36727,9.145121e-07,-4.4662553e-07,0,0,1
1777225966137000,1777225965985000,1777225965985000,0,-491.50415,12.354217,-0.0,-0.004290976,12.367237,8.051346e-07,-4.803981e-07,0,0,1
1777225966193000,1777225966037000,1777225966041000,0,-491.49017,12.354285,0.009033203,-0.0030357996,12.36727,2.639184e-07,-4.1028133e-07,0,0,1
1777225966241000,1777225966089000,1777225966089000,0,-491.43378,12.354217,-0.0,-0.004052123,12.367237,6.181357e-07,-4.298618e-07,0,0,1
1777225966297000,1777225966141000,1777225966145000,0,-491.38226,12.354285,-0.0,-0.00618589,12.36727,2.3062287e-06,-6.0662103e-07,0,0,1
1777225966345000,1777225966193000,1777225966193000,0,-491.37778,12.354217,0.0023498535,-0.0053817984,12.367237,1.7859483e-08,-5.4779315e-07,0,0,1
1777225966401000,1777225966245000,1777225966249000,0,-491.3355,12.354285,-0.0,-0.0049984357,12.36727,5.5695892e-09,-4.967141e-07,0,0,1
