timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777225959761000,1777225959609000,0.093404934,0.09341939,0.20496812,0.25748658,0.25749615,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025112808,0.0025029313,0.0025112808,0.0025015697,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225959769000,1777225959617000,0.093404934,0.09341939,0.20496812,0.25748658,0.25749615,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025112808,0.0025029313,0.0025112808,0.0025015697,1.0000097,1.0000099,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225959777000,1777225959625000,0.093404934,0.09341939,0.20496812,0.25748658,0.25749615,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025112808,0.0025029313,0.0025112808,0.0025015697,1.0000097,1.0000099,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225959785000,1777225959633000,0.093404934,0.09341939,0.20496812,0.25748658,0.25749615,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025112808,0.0025029313,0.0025112808,0.0025015697,1.0000097,1.0000099,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225959801000,1777225959649000,0.093419015,0.093433596,0.20497127,0.25751352,0.25752327,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025112808,0.0025029313,0.0025112808,0.0025015697,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225959809000,1777225959657000,0.093419015,0.093433596,0.20497127,0.25751352,0.25752327,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025112808,0.0025029313,0.0025112808,0.0025015697,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225959817000,1777225959665000,0.093419015,0.093433596,0.20497127,0.25751352,0.25752327,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025112808,0.0025029313,0.0025112808,0.0025015697,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225959825000,1777225959673000,0.093419015,0.093433596,0.20497127,0.25751352,0.25752327,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025112808,0.0025029313,0.0025112808,0.0025015697,1.0000097,1.0000099,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225959841000,1777225959689000,0.093419015,0.093433596,0.20497127,0.25751352,0.25752327,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025112897,0.0025029387,0.0025112897,0.002501572,1.0000097,1.0000099,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225959849000,1777225959697000,0.09340629,0.093420975,0.20496812,0.25748783,0.25749752,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025112897,0.0025029387,0.0025112897,0.002501572,1.0000095,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225959857000,1777225959705000,0.09340629,0.093420975,0.20496812,0.25748783,0.25749752,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025112897,0.0025029387,0.0025112897,0.002501572,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225959865000,1777225959713000,0.09340629,0.093420975,0.20496812,0.25748783,0.25749752,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025112897,0.0025029387,0.0025112897,0.002501572,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225959881000,1777225959729000,0.09340629,0.093420975,0.20496812,0.25748783,0.25749752,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025112897,0.0025029387,0.0025112897,0.002501572,1.0000097,1.0000099,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225959889000,1777225959737000,0.09340629,0.093420975,0.20496812,0.25748783,0.25749752,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025112897,0.0025029387,0.0025112897,0.002501572,1.0000097,1.0000099,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225959897000,1777225959745000,0.09340629,0.093420975,0.20496812,0.25748783,0.25749752,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025112901,0.0025029425,0.0025112901,0.0025015732,1.0000097,1.0000099,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225959905000,1777225959753000,0.09341983,0.09343462,0.20497127,0.25751474,0.2575246,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025112901,0.0025029425,0.0025112901,0.0025015732,1.0000095,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225959921000,1777225959769000,0.09341983,0.09343462,0.20497127,0.25751474,0.2575246,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025112901,0.0025029425,0.0025112901,0.0025015732,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225959929000,1777225959777000,0.09341983,0.09343462,0.20497127,0.25751474,0.2575246,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025112901,0.0025029425,0.0025112901,0.0025015732,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225959937000,1777225959785000,0.09341983,0.09343462,0.20497127,0.25751474,0.2575246,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025112901,0.0025029425,0.0025112901,0.0025015732,1.0000097,1.0000099,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225959945000,1777225959793000,0.09341983,0.09343462,0.20497127,0.25751474,0.2575246,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025112901,0.0025029425,0.0025112901,0.0025015732,1.0000097,1.0000099,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225959961000,1777225959809000,0.09340783,0.093422264,0.20496812,0.25748944,0.25749904,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025112901,0.0025029425,0.0025112901,0.0025015732,1.0000095,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225959969000,1777225959817000,0.09340783,0.093422264,0.20496812,0.25748944,0.25749904,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025112818,0.0025029243,0.0025112818,0.0025015688,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225959977000,1777225959825000,0.09340783,0.093422264,0.20496812,0.25748944,0.25749904,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025112818,0.0025029243,0.0025112818,0.0025015688,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225959985000,1777225959833000,0.09340783,0.093422264,0.20496812,0.25748944,0.25749904,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025112818,0.0025029243,0.0025112818,0.0025015688,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960001000,1777225959849000,0.09340783,0.093422264,0.20496812,0.25748944,0.25749904,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025112818,0.0025029243,0.0025112818,0.0025015688,1.0000097,1.0000099,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960009000,1777225959857000,0.093421176,0.093435846,0.20497127,0.25751632,0.25752607,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025112818,0.0025029243,0.0025112818,0.0025015688,1.0000095,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960017000,1777225959865000,0.093421176,0.093435846,0.20497127,0.25751632,0.25752607,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025112818,0.0025029243,0.0025112818,0.0025015688,1.0000095,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960025000,1777225959873000,0.093421176,0.093435846,0.20497127,0.25751632,0.25752607,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025112818,0.0025029243,0.0025112818,0.0025015688,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960041000,1777225959889000,0.093421176,0.093435846,0.20497127,0.25751632,0.25752607,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025112822,0.0025029273,0.0025112822,0.00250157,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960049000,1777225959897000,0.093421176,0.093435846,0.20497127,0.25751632,0.25752607,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025112822,0.0025029273,0.0025112822,0.00250157,1.0000097,1.0000099,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960057000,1777225959905000,0.09340774,0.09342246,0.20496812,0.25749052,0.25750023,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025112822,0.0025029273,0.0025112822,0.00250157,1.0000095,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960065000,1777225959913000,0.09340774,0.09342246,0.20496812,0.25749052,0.25750023,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025112822,0.0025029273,0.0025112822,0.00250157,1.0000095,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960081000,1777225959929000,0.09340774,0.09342246,0.20496812,0.25749052,0.25750023,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025112822,0.0025029273,0.0025112822,0.00250157,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960089000,1777225959937000,0.09340774,0.09342246,0.20496812,0.25749052,0.25750023,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025112822,0.0025029273,0.0025112822,0.00250157,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960097000,1777225959945000,0.09340774,0.09342246,0.20496812,0.25749052,0.25750023,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025112822,0.0025029273,0.0025112822,0.00250157,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960105000,1777225959953000,0.09340774,0.09342246,0.20496812,0.25749052,0.25750023,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025112918,0.0025029352,0.0025112918,0.0025015722,1.0000097,1.0000099,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960121000,1777225959969000,0.09342085,0.09343573,0.20497125,0.25751737,0.25752723,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025112918,0.0025029352,0.0025112918,0.0025015722,1.0000095,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960129000,1777225959977000,0.09342085,0.09343573,0.20497125,0.25751737,0.25752723,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025112918,0.0025029352,0.0025112918,0.0025015722,1.0000095,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960137000,1777225959985000,0.09342085,0.09343573,0.20497125,0.25751737,0.25752723,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025112918,0.0025029352,0.0025112918,0.0025015722,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960145000,1777225959993000,0.09342085,0.09343573,0.20497125,0.25751737,0.25752723,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025112918,0.0025029352,0.0025112918,0.0025015722,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960161000,1777225960009000,0.0934084,0.09342285,0.20496812,0.25749195,0.25750154,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025112918,0.0025029352,0.0025112918,0.0025015722,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960169000,1777225960017000,0.0934084,0.09342285,0.20496812,0.25749195,0.25750154,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025112918,0.0025029352,0.0025112918,0.0025015722,1.0000095,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960177000,1777225960025000,0.0934084,0.09342285,0.20496812,0.25749195,0.25750154,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025112918,0.0025029352,0.0025112918,0.0025015722,1.0000095,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960185000,1777225960033000,0.0934084,0.09342285,0.20496812,0.25749195,0.25750154,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025112918,0.0025029352,0.0025112918,0.0025015722,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960201000,1777225960049000,0.0934084,0.09342285,0.20496812,0.25749195,0.25750154,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025112918,0.0025029352,0.0025112918,0.0025015722,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960209000,1777225960057000,0.0934084,0.09342285,0.20496812,0.25749195,0.25750154,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025112918,0.0025029352,0.0025112918,0.0025015722,1.0000097,1.0000099,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960217000,1777225960065000,0.09342235,0.093436524,0.20497125,0.25751916,0.2575287,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025112918,0.0025029352,0.0025112918,0.0025015722,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960225000,1777225960073000,0.09342235,0.093436524,0.20497125,0.25751916,0.2575287,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025112918,0.0025029352,0.0025112918,0.0025015722,1.0000095,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960241000,1777225960089000,0.09342235,0.093436524,0.20497125,0.25751916,0.2575287,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025113353,0.002502925,0.0025113353,0.0025015702,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960249000,1777225960097000,0.09342235,0.093436524,0.20497125,0.25751916,0.2575287,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025113353,0.002502925,0.0025113353,0.0025015702,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960257000,1777225960105000,0.09342235,0.093436524,0.20497125,0.25751916,0.2575287,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025113353,0.002502925,0.0025113353,0.0025015702,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960265000,1777225960113000,0.09340852,0.093422644,0.20496812,0.25749326,0.25750273,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025113353,0.002502925,0.0025113353,0.0025015702,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960281000,1777225960129000,0.09340852,0.093422644,0.20496812,0.25749326,0.25750273,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025113353,0.002502925,0.0025113353,0.0025015702,1.0000095,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960289000,1777225960137000,0.09340852,0.093422644,0.20496812,0.25749326,0.25750273,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025113353,0.002502925,0.0025113353,0.0025015702,1.0000095,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960297000,1777225960145000,0.09340852,0.093422644,0.20496812,0.25749326,0.25750273,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025113353,0.002502925,0.0025113353,0.0025015702,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960305000,1777225960153000,0.09340852,0.093422644,0.20496812,0.25749326,0.25750273,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025113358,0.0025029285,0.0025113358,0.0025015716,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960321000,1777225960169000,0.093421444,0.09343578,0.20497125,0.25752,0.25752965,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025113358,0.0025029285,0.0025113358,0.0025015716,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960329000,1777225960177000,0.093421444,0.09343578,0.20497125,0.25752,0.25752965,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025113358,0.0025029285,0.0025113358,0.0025015716,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960337000,1777225960185000,0.093421444,0.09343578,0.20497125,0.25752,0.25752965,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025113358,0.0025029285,0.0025113358,0.0025015716,1.0000095,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960345000,1777225960193000,0.093421444,0.09343578,0.20497125,0.25752,0.25752965,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025113358,0.0025029285,0.0025113358,0.0025015716,1.0000095,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960361000,1777225960209000,0.093421444,0.09343578,0.20497125,0.25752,0.25752965,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025113358,0.0025029285,0.0025113358,0.0025015716,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960369000,1777225960217000,0.09340874,0.09342253,0.20496811,0.25749448,0.25750384,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025113358,0.0025029285,0.0025113358,0.0025015716,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960377000,1777225960225000,0.09340874,0.09342253,0.20496811,0.25749448,0.25750384,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025113274,0.0025029113,0.0025113274,0.0025015674,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960385000,1777225960233000,0.09340874,0.09342253,0.20496811,0.25749448,0.25750384,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025113274,0.0025029113,0.0025113274,0.0025015674,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960401000,1777225960249000,0.09340874,0.09342253,0.20496811,0.25749448,0.25750384,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025113274,0.0025029113,0.0025113274,0.0025015674,1.0000095,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960409000,1777225960257000,0.09340874,0.09342253,0.20496811,0.25749448,0.25750384,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025113274,0.0025029113,0.0025113274,0.0025015674,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960417000,1777225960265000,0.09340874,0.09342253,0.20496811,0.25749448,0.25750384,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025113274,0.0025029113,0.0025113274,0.0025015674,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960425000,1777225960273000,0.093421146,0.09343502,0.20497125,0.25752115,0.2575307,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025113274,0.0025029113,0.0025113274,0.0025015674,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960441000,1777225960289000,0.093421146,0.09343502,0.20497125,0.25752115,0.2575307,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025113279,0.0025029143,0.0025113279,0.0025015688,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960449000,1777225960297000,0.093421146,0.09343502,0.20497125,0.25752115,0.2575307,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025113279,0.0025029143,0.0025113279,0.0025015688,1.0000095,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960457000,1777225960305000,0.093421146,0.09343502,0.20497125,0.25752115,0.2575307,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025113279,0.0025029143,0.0025113279,0.0025015688,1.0000095,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960465000,1777225960313000,0.093421146,0.09343502,0.20497125,0.25752115,0.2575307,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.0025113279,0.0025029143,0.0025113279,0.0025015688,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960481000,1777225960329000,0.09340708,0.09342105,0.20496811,0.25749514,0.25750464,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025113279,0.0025029143,0.0025113279,0.0025015688,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960489000,1777225960337000,0.09340708,0.09342105,0.20496811,0.25749514,0.25750464,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025113279,0.0025029143,0.0025113279,0.0025015688,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960497000,1777225960345000,0.09340708,0.09342105,0.20496811,0.25749514,0.25750464,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025113279,0.0025029143,0.0025113279,0.0025015688,1.0000095,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960505000,1777225960353000,0.09340708,0.09342105,0.20496811,0.25749514,0.25750464,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025113279,0.0025029143,0.0025113279,0.0025015688,1.0000095,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960521000,1777225960369000,0.09340708,0.09342105,0.20496811,0.25749514,0.25750464,0.5754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.002511337,0.002502922,0.002511337,0.0025015716,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960529000,1777225960377000,0.09341968,0.09343389,0.20497125,0.2575218,0.25753143,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.002511337,0.002502922,0.002511337,0.0025015716,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960537000,1777225960385000,0.09341968,0.09343389,0.20497125,0.2575218,0.25753143,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.002511337,0.002502922,0.002511337,0.0025015716,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960545000,1777225960393000,0.09341968,0.09343389,0.20497125,0.2575218,0.25753143,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.002511337,0.002502922,0.002511337,0.0025015716,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960561000,1777225960409000,0.09341968,0.09343389,0.20497125,0.2575218,0.25753143,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.002511337,0.002502922,0.002511337,0.0025015716,1.0000095,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777225960569000,1777225960417000,0.09341968,0.09343389,0.20497125,0.2575218,0.25753143,0.5755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367237,0.0,0.0,0.0,0.0,0.002511337,0.002502922,0.002511337,0.0025015716,1.0000097,1.0000098,1.0,0.0,0.0,0.0,0.0,0.0,0.0
