timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777225957669000,0,0.99994755,-0.0016965121,0.001472324,0.0099947695,0.0,0.0,0.0,0.0,0
1777225957677000,0,0.9999476,-0.0017106405,0.0014805793,0.009985844,0.0,0.0,0.0,0.0,0
1777225957685000,0,0.9999476,-0.0017358267,0.0014845469,0.00997703,0.0,0.0,0.0,0.0,0
1777225957693000,0,0.99994767,-0.0017597774,0.0014883215,0.009968303,0.0,0.0,0.0,0.0,0
1777225957701000,0,0.99994767,-0.0017824159,0.0015008228,0.009959603,0.0,0.0,0.0,0.0,0
1777225957717000,0,0.9999478,-0.0017978015,0.0015132648,0.00994236,0.0,0.0,0.0,0.0,0
1777225957725000,0,0.9999479,-0.001803774,0.0014873119,0.009933927,0.0,0.0,0.0,0.0,0
1777225957741000,0,0.99994814,-0.001816064,0.0014243713,0.009917616,0.0,0.0,0.0,0.0,0
1777225957749000,0,0.99994826,-0.0018172803,0.0014136325,0.009909505,0.0,0.0,0.0,0.0,0
1777225957757000,0,0.99994826,-0.0018403729,0.0014175655,0.009901441,0.0,0.0,0.0,0.0,0
1777225957765000,0,0.99994826,-0.0018853666,0.0014285014,0.009893395,0.0,0.0,0.0,0.0,0
1777225957781000,0,0.9999483,-0.0019557874,0.0014176165,0.009877962,0.0,0.0,0.0,0.0,0
1777225957789000,0,0.99994844,-0.0019620701,0.0013664601,0.009870516,0.0,0.0,0.0,0.0,0
1777225957797000,0,0.99994856,-0.0019660215,0.0013185405,0.009863194,0.0,0.0,0.0,0.0,0
1777225957805000,0,0.9999486,-0.0019847972,0.0013132169,0.009855762,0.0,0.0,0.0,0.0,0
1777225957813000,0,0.99994856,-0.0020160915,0.0013596141,0.009848244,0.0,0.0,0.0,0.0,0
1777225957829000,0,0.99994844,-0.0020808189,0.0014321876,0.009833296,0.0,0.0,0.0,0.0,0
1777225957837000,0,0.99994856,-0.0020861854,0.0014025357,0.009826032,0.0,0.0,0.0,0.0,0
1777225957845000,0,0.99994874,-0.0020797807,0.0013360366,0.009818964,0.0,0.0,0.0,0.0,0
1777225957861000,0,0.9999489,-0.0021069208,0.0012413432,0.009805285,0.0,0.0,0.0,0.0,0
1777225957869000,0,0.999949,-0.0021158445,0.0012670485,0.009798798,0.0,0.0,0.0,0.0,0
1777225957877000,0,0.999949,-0.0021032281,0.0013206563,0.009792668,0.0,0.0,0.0,0.0,0
1777225957885000,0,0.99994904,-0.0020704751,0.0013647366,0.009787021,0.0,0.0,0.0,0.0,0
1777225957901000,0,0.9999493,-0.002014665,0.001344706,0.009777653,0.0,0.0,0.0,0.0,0
1777225957909000,0,0.9999494,-0.0020057024,0.0013040871,0.009773946,0.0,0.0,0.0,0.0,0
1777225957917000,0,0.99994946,-0.0020059252,0.0012717482,0.009770812,0.0,0.0,0.0,0.0,0
1777225957925000,0,0.9999495,-0.0020083403,0.001246419,0.009768288,0.0,0.0,0.0,0.0,0
1777225957941000,0,0.9999496,-0.0020105056,0.0011879081,0.009764764,0.0,0.0,0.0,0.0,0
1777225957949000,0,0.99994963,-0.0020189162,0.0011637859,0.009763667,0.0,0.0,0.0,0.0,0
1777225957957000,0,0.9999496,-0.0020335822,0.0011605698,0.009762935,0.0,0.0,0.0,0.0,0
1777225957965000,0,0.9999495,-0.0020587342,0.0011778207,0.00976244,0.0,0.0,0.0,0.0,0
1777225957981000,0,0.99994946,-0.0021085422,0.0011759088,0.009762458,0.0,0.0,0.0,0.0,0
1777225957989000,0,0.9999494,-0.0021361916,0.0011706201,0.009762945,0.0,0.0,0.0,0.0,0
1777225957997000,0,0.9999493,-0.0021665667,0.0011744611,0.00976386,0.0,0.0,0.0,0.0,0
1777225958005000,0,0.9999492,-0.002184557,0.0011836218,0.00976515,0.0,0.0,0.0,0.0,0
1777225958021000,0,0.9999492,-0.0021966146,0.0011568266,0.0097692665,0.0,0.0,0.0,0.0,0
1777225958029000,0,0.99994916,-0.002223822,0.0011106823,0.009771977,0.0,0.0,0.0,0.0,0
1777225958037000,0,0.9999491,-0.0022579567,0.0010691886,0.00977504,0.0,0.0,0.0,0.0,0
1777225958045000,0,0.99994904,-0.0022898258,0.0010343203,0.009778574,0.0,0.0,0.0,0.0,0
1777225958061000,0,0.9999489,-0.0023346406,0.0009812574,0.009786697,0.0,0.0,0.0,0.0,0
1777225958069000,0,0.99994886,-0.002352589,0.0009636328,0.009791066,0.0,0.0,0.0,0.0,0
1777225958077000,0,0.99994874,-0.002375559,0.00094414153,0.009795756,0.0,0.0,0.0,0.0,0
1777225958085000,0,0.9999487,-0.0023991927,0.0009348019,0.009800688,0.0,0.0,0.0,0.0,0
1777225958101000,0,0.9999485,-0.0024186557,0.0009621271,0.009810862,0.0,0.0,0.0,0.0,0
1777225958109000,0,0.9999484,-0.002425218,0.0009724574,0.009816087,0.0,0.0,0.0,0.0,0
1777225958117000,0,0.9999483,-0.0024366311,0.0009638989,0.009821496,0.0,0.0,0.0,0.0,0
1777225958125000,0,0.99994826,-0.0024608264,0.0009457615,0.009827252,0.0,0.0,0.0,0.0,0
1777225958141000,0,0.99994797,-0.0025340526,0.0009000041,0.0098400535,0.0,0.0,0.0,0.0,0
1777225958149000,0,0.99994785,-0.0025712082,0.0008793433,0.009846983,0.0,0.0,0.0,0.0,0
1777225958157000,0,0.99994767,-0.0026121316,0.0008406468,0.009854361,0.0,0.0,0.0,0.0,0
1777225958165000,0,0.99994755,-0.0026462923,0.0008108447,0.009862112,0.0,0.0,0.0,0.0,0
1777225958173000,0,0.99994737,-0.0026710832,0.0008130442,0.00987008,0.0,0.0,0.0,0.0,0
1777225958189000,0,0.9999471,-0.0027184028,0.0008743717,0.0098869745,0.0,0.0,0.0,0.0,0
1777225958197000,0,0.9999469,-0.0027425773,0.0008758324,0.00989588,0.0,0.0,0.0,0.0,0
1777225958205000,0,0.9999468,-0.0027643463,0.00085742964,0.009905148,0.0,0.0,0.0,0.0,0
1777225958213000,0,0.99994665,-0.0027771937,0.00083834847,0.009914722,0.0,0.0,0.0,0.0,0
1777225958221000,0,0.99994653,-0.00278694,0.00082876295,0.009924623,0.0,0.0,0.0,0.0,0
1777225958237000,0,0.99994624,-0.00281062,0.0008430184,0.009945845,0.0,0.0,0.0,0.0,0
1777225958245000,0,0.9999461,-0.0028115835,0.00086620386,0.009957158,0.0,0.0,0.0,0.0,0
1777225958253000,0,0.99994594,-0.0028148678,0.0008864433,0.009969058,0.0,0.0,0.0,0.0,0
1777225958261000,0,0.99994576,-0.002829176,0.00089718756,0.009981617,0.0,0.0,0.0,0.0,0
1777225958277000,0,0.9999454,-0.0028693648,0.00087923673,0.010007747,0.0,0.0,0.0,0.0,0
1777225958285000,0,0.9999452,-0.0028897268,0.0008628307,0.010021411,0.0,0.0,0.0,0.0,0
1777225958301000,0,0.99994487,-0.0029113921,0.00086601404,0.010049818,0.0,0.0,0.0,0.0,0
1777225958309000,0,0.9999447,-0.002909391,0.0009118361,0.010064304,0.0,0.0,0.0,0.0,0
1777225958317000,0,0.99994457,-0.002897194,0.0009447701,0.01007913,0.0,0.0,0.0,0.0,0
1777225958325000,0,0.99994445,-0.0028770983,0.0009378837,0.010094374,0.0,0.0,0.0,0.0,0
1777225958341000,0,0.9999442,-0.0028554555,0.0009156996,0.010125574,0.0,0.0,0.0,0.0,0
1777225958349000,0,0.9999441,-0.002850947,0.0009311935,0.010141302,0.0,0.0,0.0,0.0,0
1777225958357000,0,0.9999439,-0.0028524431,0.0009453123,0.010157217,0.0,0.0,0.0,0.0,0
1777225958365000,0,0.9999437,-0.002866677,0.0009567361,0.010173331,0.0,0.0,0.0,0.0,0
1777225958381000,0,0.99994326,-0.0029034938,0.00093368645,0.01020583,0.0,0.0,0.0,0.0,0
1777225958389000,0,0.99994314,-0.0029038396,0.0009064365,0.010222309,0.0,0.0,0.0,0.0,0
1777225958397000,0,0.99994296,-0.0028998735,0.0008950418,0.0102387825,0.0,0.0,0.0,0.0,0
1777225958405000,0,0.9999428,-0.002897886,0.00090607535,0.010255281,0.0,0.0,0.0,0.0,0
1777225958421000,0,0.9999423,-0.0029279569,0.0009575023,0.010288357,0.0,0.0,0.0,0.0,0
1777225958429000,0,0.9999421,-0.0029504455,0.0009423481,0.010305088,0.0,0.0,0.0,0.0,0
1777225958437000,0,0.99994195,-0.0029649402,0.0008972191,0.010321812,0.0,0.0,0.0,0.0,0
1777225958445000,0,0.9999418,-0.002965274,0.0008390805,0.010338295,0.0,0.0,0.0,0.0,0
1777225958453000,0,0.99994165,-0.0029681646,0.00079904037,0.01035455,0.0,0.0,0.0,0.0,0
1777225958461000,0,0.99994147,-0.0029878125,0.0007869385,0.010370511,0.0,0.0,0.0,0.0,0
1777225958477000,0,0.9999409,-0.0030668336,0.0008233761,0.010401659,0.0,0.0,0.0,0.0,0
1777225958485000,0,0.99994063,-0.003074833,0.00085247605,0.010416907,0.0,0.0,0.0,0.0,0
1777225958493000,0,0.9999405,-0.0030619183,0.00087487715,0.010431849,0.0,0.0,0.0,0.0,0
1777225958509000,0,0.9999402,-0.0030527785,0.0008757001,0.010460682,0.0,0.0,0.0,0.0,0
1777225958517000,0,0.99994004,-0.0030710585,0.0008643196,0.010474687,0.0,0.0,0.0,0.0,0
1777225958525000,0,0.9999398,-0.0031065003,0.0008508119,0.010488357,0.0,0.0,0.0,0.0,0
1777225958533000,0,0.99993956,-0.0031425112,0.00084319094,0.01050161,0.0,0.0,0.0,0.0,0
1777225958541000,0,0.9999394,-0.0031652488,0.00083588995,0.010514317,0.0,0.0,0.0,0.0,0
1777225958557000,0,0.9999391,-0.0031866909,0.0008048185,0.010538255,0.0,0.0,0.0,0.0,0
1777225958565000,0,0.99993896,-0.0031920813,0.0007824564,0.010549396,0.0,0.0,0.0,0.0,0
1777225958581000,0,0.9999388,-0.0031852734,0.00077563216,0.010570078,0.0,0.0,0.0,0.0,0
1777225958589000,0,0.9999387,-0.0031689405,0.0007801909,0.010579962,0.0,0.0,0.0,0.0,0
1777225958597000,0,0.99993867,-0.00314827,0.0007711653,0.010589753,0.0,0.0,0.0,0.0,0
1777225958605000,0,0.99993867,-0.0031287745,0.0007628314,0.0105993645,0.0,0.0,0.0,0.0,0
1777225958621000,0,0.9999385,-0.0031212738,0.0007711831,0.010617198,0.0,0.0,0.0,0.0,0
1777225958629000,0,0.99993837,-0.0031255777,0.0007903347,0.010625185,0.0,0.0,0.0,0.0,0
1777225958637000,0,0.99993825,-0.0031279847,0.0008038595,0.010632612,0.0,0.0,0.0,0.0,0
1777225958645000,0,0.99993813,-0.0031404386,0.0007977018,0.010639396,0.0,0.0,0.0,0.0,0
1777225958661000,0,0.99993795,-0.0031799187,0.0007560626,0.010651378,0.0,0.0,0.0,0.0,0
1777225958669000,0,0.99993783,-0.0031959002,0.0007474607,0.01065675,0.0,0.0,0.0,0.0,0
1777225958677000,0,0.9999378,-0.0032046097,0.0007417095,0.010661708,0.0,0.0,0.0,0.0,0
1777225958685000,0,0.9999377,-0.0032129944,0.0007241474,0.010666081,0.0,0.0,0.0,0.0,0
1777225958701000,0,0.99993765,-0.0032213652,0.0006417167,0.010673641,0.0,0.0,0.0,0.0,0
1777225958709000,0,0.9999376,-0.0032273715,0.00059835747,0.010676895,0.0,0.0,0.0,0.0,0
1777225958717000,0,0.99993753,-0.0032392426,0.0005734889,0.010679782,0.0,0.0,0.0,0.0,0
1777225958725000,0,0.9999375,-0.0032605617,0.0005487663,0.010682363,0.0,0.0,0.0,0.0,0
1777225958741000,0,0.9999374,-0.0032792366,0.00047720232,0.01068674,0.0,0.0,0.0,0.0,0
1777225958749000,0,0.9999374,-0.0032768415,0.00042651384,0.010688638,0.0,0.0,0.0,0.0,0
1777225958757000,0,0.9999374,-0.003274388,0.0003800751,0.010690212,0.0,0.0,0.0,0.0,0
1777225958765000,0,0.9999374,-0.003281752,0.00034252374,0.010691449,0.0,0.0,0.0,0.0,0
1777225958773000,0,0.9999373,-0.0033046913,0.0003077115,0.010692503,0.0,0.0,0.0,0.0,0
1777225958789000,0,0.99993724,-0.0033299602,0.00026257135,0.010693993,0.0,0.0,0.0,0.0,0
1777225958797000,0,0.9999373,-0.0033189084,0.00024647612,0.010694444,0.0,0.0,0.0,0.0,0
1777225958805000,0,0.99993736,-0.0033030133,0.0002108569,0.010694737,0.0,0.0,0.0,0.0,0
1777225958821000,0,0.9999375,-0.0032602444,0.000110524474,0.010694572,0.0,0.0,0.0,0.0,0
1777225958829000,0,0.99993753,-0.0032430314,5.393193e-05,0.010694177,0.0,0.0,0.0,0.0,0
1777225958837000,0,0.9999376,-0.0032406515,6.489131e-06,0.010693575,0.0,0.0,0.0,0.0,0
1777225958845000,0,0.9999376,-0.0032430023,-1.890366e-05,0.010692769,0.0,0.0,0.0,0.0,0
1777225958861000,0,0.99993765,-0.003232341,-3.124212e-05,0.010690721,0.0,0.0,0.0,0.0,0
1777225958869000,0,0.99993765,-0.0032260988,-2.4311545e-05,0.010689366,0.0,0.0,0.0,0.0,0
1777225958877000,0,0.99993765,-0.0032437711,-1.8827981e-05,0.010687614,0.0,0.0,0.0,0.0,0
1777225958885000,0,0.99993753,-0.0032756645,-3.258252e-05,0.010685612,0.0,0.0,0.0,0.0,0
1777225958901000,0,0.99993736,-0.0033424115,-0.00010720528,0.010681097,0.0,0.0,0.0,0.0,0
1777225958909000,0,0.99993736,-0.0033484995,-0.00014972207,0.0106784385,0.0,0.0,0.0,0.0,0
1777225958917000,0,0.9999375,-0.0033305527,-0.00019294425,0.010675476,0.0,0.0,0.0,0.0,0
1777225958925000,0,0.99993753,-0.0033094299,-0.00023166114,0.010672232,0.0,0.0,0.0,0.0,0
1777225958941000,0,0.99993765,-0.0033024526,-0.00025134132,0.0106645655,0.0,0.0,0.0,0.0,0
1777225958949000,0,0.99993765,-0.0033112976,-0.0002323179,0.010660056,0.0,0.0,0.0,0.0,0
1777225958957000,0,0.9999377,-0.003314758,-0.00020805954,0.010655175,0.0,0.0,0.0,0.0,0
1777225958965000,0,0.99993783,-0.0033049195,-0.00017546304,0.010650003,0.0,0.0,0.0,0.0,0
1777225958981000,0,0.999938,-0.0032827873,-0.00016039096,0.010639336,0.0,0.0,0.0,0.0,0
1777225958989000,0,0.999938,-0.0032859168,-0.00019810772,0.010633992,0.0,0.0,0.0,0.0,0
1777225958997000,0,0.9999381,-0.0032997984,-0.0002333108,0.010628593,0.0,0.0,0.0,0.0,0
1777225959005000,0,0.9999381,-0.0033151652,-0.00023386165,0.010623036,0.0,0.0,0.0,0.0,0
1777225959013000,0,0.99993813,-0.0033196183,-0.0001973968,0.010617359,0.0,0.0,0.0,0.0,0
1777225959021000,0,0.99993825,-0.0032983625,-0.00013942442,0.010611438,0.0,0.0,0.0,0.0,0
1777225959037000,0,0.9999386,-0.0032318034,-6.860954e-05,0.010599039,0.0,0.0,0.0,0.0,0
1777225959045000,0,0.99993867,-0.0032337352,-5.3858217e-05,0.0105926795,0.0,0.0,0.0,0.0,0
1777225959053000,0,0.99993867,-0.0032478757,-4.4754943e-05,0.010586205,0.0,0.0,0.0,0.0,0
1777225959069000,0,0.9999388,-0.0032661916,-1.3599721e-05,0.010572903,0.0,0.0,0.0,0.0,0
1777225959077000,0,0.9999389,-0.0032489903,-9.909063e-06,0.010566269,0.0,0.0,0.0,0.0,0
1777225959085000,0,0.999939,-0.0032233035,-1.0736449e-06,0.010559664,0.0,0.0,0.0,0.0,0
1777225959101000,0,0.9999394,-0.0031690614,3.6006455e-05,0.010546347,0.0,0.0,0.0,0.0,0
1777225959109000,0,0.99993956,-0.003136175,6.826437e-05,0.010539578,0.0,0.0,0.0,0.0,0
1777225959117000,0,0.99993974,-0.0030902566,0.00010365558,0.010532933,0.0,0.0,0.0,0.0,0
1777225959125000,0,0.9999399,-0.0030464933,0.00012959815,0.010526272,0.0,0.0,0.0,0.0,0
1777225959141000,0,0.9999404,-0.002953963,0.00013175377,0.01051279,0.0,0.0,0.0,0.0,0
1777225959149000,0,0.9999405,-0.0029224842,0.00015441932,0.010505876,0.0,0.0,0.0,0.0,0
1777225959157000,0,0.99994063,-0.002917075,0.00020586354,0.010498747,0.0,0.0,0.0,0.0,0
1777225959165000,0,0.99994063,-0.0029268395,0.00026192341,0.010491519,0.0,0.0,0.0,0.0,0
1777225959181000,0,0.99994075,-0.0029386159,0.00035808535,0.010476707,0.0,0.0,0.0,0.0,0
1777225959189000,0,0.9999409,-0.0029199775,0.00035544235,0.010469553,0.0,0.0,0.0,0.0,0
1777225959197000,0,0.999941,-0.0028954747,0.00032925335,0.010462688,0.0,0.0,0.0,0.0,0
1777225959205000,0,0.9999412,-0.0028702104,0.00031703187,0.0104560945,0.0,0.0,0.0,0.0,0
1777225959221000,0,0.9999414,-0.002825325,0.0003450093,0.010443291,0.0,0.0,0.0,0.0,0
1777225959229000,0,0.9999415,-0.0028161532,0.0003595179,0.010437247,0.0,0.0,0.0,0.0,0
1777225959237000,0,0.9999416,-0.0028057725,0.00035891987,0.010431512,0.0,0.0,0.0,0.0,0
1777225959245000,0,0.9999417,-0.0027829641,0.00034370666,0.010426215,0.0,0.0,0.0,0.0,0
1777225959261000,0,0.99994206,-0.0027016967,0.00030578466,0.010417229,0.0,0.0,0.0,0.0,0
1777225959269000,0,0.9999422,-0.0026589923,0.00031436727,0.01041355,0.0,0.0,0.0,0.0,0
1777225959277000,0,0.9999423,-0.0026259734,0.0003278271,0.010410216,0.0,0.0,0.0,0.0,0
1777225959285000,0,0.99994236,-0.0026084608,0.00032324487,0.010407378,0.0,0.0,0.0,0.0,0
1777225959301000,0,0.9999425,-0.0026052198,0.00026864835,0.010402675,0.0,0.0,0.0,0.0,0
1777225959309000,0,0.9999425,-0.0026048638,0.0002310251,0.010400818,0.0,0.0,0.0,0.0,0
1777225959317000,0,0.99994254,-0.002592915,0.00020235701,0.01039929,0.0,0.0,0.0,0.0,0
1777225959325000,0,0.9999426,-0.002575666,0.00020099472,0.010398224,0.0,0.0,0.0,0.0,0
1777225959341000,0,0.9999427,-0.0025306037,0.000265182,0.010397695,0.0,0.0,0.0,0.0,0
1777225959349000,0,0.9999427,-0.0025135684,0.00029278276,0.010398332,0.0,0.0,0.0,0.0,0
1777225959357000,0,0.9999427,-0.002510461,0.00030290868,0.010399595,0.0,0.0,0.0,0.0,0
1777225959365000,0,0.9999427,-0.0025114168,0.00030544793,0.010401499,0.0,0.0,0.0,0.0,0
1777225959381000,0,0.99994266,-0.0024986488,0.00032400613,0.010407048,0.0,0.0,0.0,0.0,0
1777225959389000,0,0.99994266,-0.002479644,0.00033309273,0.01041062,0.0,0.0,0.0,0.0,0
1777225959397000,0,0.9999427,-0.002455143,0.0003344242,0.010414609,0.0,0.0,0.0,0.0,0
1777225959405000,0,0.9999427,-0.0024378817,0.000340457,0.010419077,0.0,0.0,0.0,0.0,0
1777225959413000,0,0.99994266,-0.0024378935,0.00035206077,0.010423893,0.0,0.0,0.0,0.0,0
1777225959421000,0,0.99994254,-0.00245206,0.0003532718,0.010429139,0.0,0.0,0.0,0.0,0
1777225959437000,0,0.9999423,-0.0025000733,0.00034684368,0.010440592,0.0,0.0,0.0,0.0,0
1777225959445000,0,0.9999422,-0.0025213077,0.00034533296,0.0104466025,0.0,0.0,0.0,0.0,0
1777225959453000,0,0.9999421,-0.0025289652,0.00033983827,0.010452885,0.0,0.0,0.0,0.0,0
1777225959461000,0,0.99994206,-0.0025228348,0.0003207283,0.010459376,0.0,0.0,0.0,0.0,0
1777225959477000,0,0.999942,-0.002480999,0.00029690863,0.010473556,0.0,0.0,0.0,0.0,0
1777225959485000,0,0.999942,-0.002468468,0.00028766642,0.010480997,0.0,0.0,0.0,0.0,0
1777225959493000,0,0.99994195,-0.002458075,0.00027343645,0.010488585,0.0,0.0,0.0,0.0,0
1777225959501000,0,0.9999419,-0.0024557095,0.00025339393,0.010496322,0.0,0.0,0.0,0.0,0
1777225959517000,0,0.9999417,-0.0024551873,0.00023096325,0.010511843,0.0,0.0,0.0,0.0,0
1777225959525000,0,0.99994165,-0.0024402668,0.00023308498,0.010519656,0.0,0.0,0.0,0.0,0
1777225959541000,0,0.9999416,-0.0023955246,0.00017200028,0.010535439,0.0,0.0,0.0,0.0,0
1777225959549000,0,0.9999416,-0.0023760283,0.00011048632,0.01054345,0.0,0.0,0.0,0.0,0
1777225959557000,0,0.9999415,-0.0023550708,6.905914e-05,0.010551368,0.0,0.0,0.0,0.0,0
1777225959565000,0,0.9999415,-0.0023359577,7.860426e-05,0.010559167,0.0,0.0,0.0,0.0,0
1777225959581000,0,0.99994147,-0.0022889199,0.00016045803,0.010574838,0.0,0.0,0.0,0.0,0
1777225959589000,0,0.9999414,-0.0022642347,0.0001999229,0.010582744,0.0,0.0,0.0,0.0,0
1777225959597000,0,0.9999414,-0.0022357253,0.00022656085,0.010590811,0.0,0.0,0.0,0.0,0
1777225959605000,0,0.99994135,-0.002207764,0.00022562403,0.0105989855,0.0,0.0,0.0,0.0,0
1777225959613000,0,0.99994135,-0.0021886316,0.00018474757,0.010607426,0.0,0.0,0.0,0.0,0
1777225959621000,0,0.9999413,-0.0021661841,0.000120496654,0.010615919,0.0,0.0,0.0,0.0,0
1777225959637000,0,0.99994123,-0.002128533,0.00011297289,0.010632554,0.0,0.0,0.0,0.0,0
1777225959645000,0,0.9999411,-0.002120085,0.00014695738,0.010640835,0.0,0.0,0.0,0.0,0
1777225959661000,0,0.999941,-0.0020885202,0.00014627534,0.010657454,0.0,0.0,0.0,0.0,0
1777225959669000,0,0.999941,-0.0020693825,9.3858434e-05,0.010665827,0.0,0.0,0.0,0.0,0
1777225959677000,0,0.99994093,-0.0020548708,2.9721034e-05,0.01067418,0.0,0.0,0.0,0.0,0
1777225959685000,0,0.9999409,-0.0020414437,-3.2117772e-05,0.010682529,0.0,0.0,0.0,0.0,0
1777225959701000,0,0.9999408,-0.0019904284,-4.9470065e-05,0.010698435,0.0,0.0,0.0,0.0,0
1777225959709000,0,0.99994075,-0.0019550605,-1.7459555e-05,0.0107060615,0.0,0.0,0.0,0.0,0
1777225959717000,0,0.99994075,-0.0019213906,1.0914801e-05,0.010713519,0.0,0.0,0.0,0.0,0
1777225959725000,0,0.99994075,-0.0018955971,1.4653338e-05,0.010720933,0.0,0.0,0.0,0.0,0
1777225959741000,0,0.9999406,-0.0018828004,-3.2897264e-05,0.010735421,0.0,0.0,0.0,0.0,0
1777225959749000,0,0.9999405,-0.0018970212,-5.5031644e-05,0.010742307,0.0,0.0,0.0,0.0,0
1777225959757000,0,0.9999404,-0.0019033161,-5.5516954e-05,0.010748885,0.0,0.0,0.0,0.0,0
1777225959765000,0,0.9999404,-0.0018888513,-3.879082e-05,0.01075512,0.0,0.0,0.0,0.0,0
1777225959781000,0,0.99994034,-0.0018423593,-9.522542e-06,0.0107664885,0.0,0.0,0.0,0.0,0
1777225959789000,0,0.9999403,-0.0018373445,-5.820157e-06,0.010771771,0.0,0.0,0.0,0.0,0
1777225959797000,0,0.9999403,-0.0018302216,-4.8558463e-06,0.010776969,0.0,0.0,0.0,0.0,0
1777225959805000,0,0.9999402,-0.0018098304,-5.038843e-07,0.010781939,0.0,0.0,0.0,0.0,0
1777225959813000,0,0.9999402,-0.0017773355,-6.2009226e-06,0.010786794,0.0,0.0,0.0,0.0,0
1777225959821000,0,0.9999403,-0.0017388724,-3.7871334e-05,0.010791473,0.0,0.0,0.0,0.0,0
1777225959837000,0,0.9999402,-0.0016978512,-9.4007664e-05,0.010800016,0.0,0.0,0.0,0.0,0
1777225959845000,0,0.9999402,-0.0016970101,-0.00010766375,0.010804128,0.0,0.0,0.0,0.0,0
1777225959853000,0,0.99994016,-0.0016938354,-0.00012339196,0.010808244,0.0,0.0,0.0,0.0,0
1777225959861000,0,0.9999401,-0.0016870538,-0.00014069659,0.010812363,0.0,0.0,0.0,0.0,0
1777225959877000,0,0.99994004,-0.0016638027,-0.00016131124,0.010820579,0.0,0.0,0.0,0.0,0
1777225959885000,0,0.99994004,-0.0016523511,-0.00015124667,0.010824652,0.0,0.0,0.0,0.0,0
1777225959893000,0,0.99994004,-0.0016433103,-0.00012846045,0.01082875,0.0,0.0,0.0,0.0,0
1777225959901000,0,0.99994,-0.0016275955,-0.00010946458,0.01083281,0.0,0.0,0.0,0.0,0
1777225959917000,0,0.99994,-0.0015734769,-0.00019461832,0.010840997,0.0,0.0,0.0,0.0,0
1777225959925000,0,0.99994,-0.0015428857,-0.00029309973,0.010844936,0.0,0.0,0.0,0.0,0
1777225959933000,0,0.9999399,-0.0015222222,-0.00036353205,0.01084865,0.0,0.0,0.0,0.0,0
1777225959949000,0,0.99993986,-0.0015220984,-0.0003211694,0.010855208,0.0,0.0,0.0,0.0,0
1777225959957000,0,0.99993986,-0.0015281173,-0.00026120484,0.010857959,0.0,0.0,0.0,0.0,0
1777225959965000,0,0.9999398,-0.0015442288,-0.000224271,0.010860476,0.0,0.0,0.0,0.0,0
1777225959981000,0,0.9999397,-0.0015702274,-0.00031845047,0.010864794,0.0,0.0,0.0,0.0,0
1777225959989000,0,0.9999397,-0.0015574631,-0.00040292053,0.010866531,0.0,0.0,0.0,0.0,0
1777225959997000,0,0.9999397,-0.0015383096,-0.00044491838,0.010867893,0.0,0.0,0.0,0.0,0
1777225960005000,0,0.9999397,-0.001521979,-0.0004404517,0.01086896,0.0,0.0,0.0,0.0,0
1777225960021000,0,0.9999397,-0.0015073748,-0.00037984617,0.010870519,0.0,0.0,0.0,0.0,0
1777225960029000,0,0.9999397,-0.0015059059,-0.00038966347,0.010870891,0.0,0.0,0.0,0.0,0
1777225960037000,0,0.9999397,-0.0015018134,-0.00042234894,0.010871074,0.0,0.0,0.0,0.0,0
1777225960045000,0,0.9999397,-0.001492105,-0.000454948,0.010871083,0.0,0.0,0.0,0.0,0
1777225960061000,0,0.99993974,-0.0014507284,-0.00043438273,0.01087045,0.0,0.0,0.0,0.0,0
1777225960069000,0,0.9999398,-0.0014289672,-0.00039127807,0.010869776,0.0,0.0,0.0,0.0,0
1777225960077000,0,0.99993986,-0.0014003239,-0.0003759278,0.010868788,0.0,0.0,0.0,0.0,0
1777225960085000,0,0.9999399,-0.0013698996,-0.00039669176,0.01086754,0.0,0.0,0.0,0.0,0
1777225960101000,0,0.99994,-0.0013235458,-0.00047067786,0.010863437,0.0,0.0,0.0,0.0,0
1777225960109000,0,0.99994004,-0.0013008168,-0.0004855867,0.010860579,0.0,0.0,0.0,0.0,0
1777225960117000,0,0.99994016,-0.001274657,-0.00047558083,0.010857246,0.0,0.0,0.0,0.0,0
1777225960125000,0,0.9999402,-0.0012389227,-0.00046838666,0.010853743,0.0,0.0,0.0,0.0,0
1777225960141000,0,0.99994034,-0.001178765,-0.0005364572,0.010846167,0.0,0.0,0.0,0.0,0
1777225960149000,0,0.9999404,-0.0011657784,-0.00057513703,0.010842086,0.0,0.0,0.0,0.0,0
1777225960157000,0,0.9999404,-0.0011528077,-0.00060013885,0.010837812,0.0,0.0,0.0,0.0,0
1777225960165000,0,0.9999405,-0.0011340254,-0.00060131383,0.010833336,0.0,0.0,0.0,0.0,0
1777225960181000,0,0.99994063,-0.0010930066,-0.0005779917,0.010824047,0.0,0.0,0.0,0.0,0
1777225960189000,0,0.99994075,-0.0010783579,-0.0005605625,0.010819148,0.0,0.0,0.0,0.0,0
1777225960197000,0,0.9999408,-0.0010696495,-0.0005425803,0.010814156,0.0,0.0,0.0,0.0,0
1777225960205000,0,0.9999409,-0.0010590325,-0.0005418433,0.010809183,0.0,0.0,0.0,0.0,0
1777225960213000,0,0.99994093,-0.001040157,-0.00057713897,0.010804254,0.0,0.0,0.0,0.0,0
