timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777318649079000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649087000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649095000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649111000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649119000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649127000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649135000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649151000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649159000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649167000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649175000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649191000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649199000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649207000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649215000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649231000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649239000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649247000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649255000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649271000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649279000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649287000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649295000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649311000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649319000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649327000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649335000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649351000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649359000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649367000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649375000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649391000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649399000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649407000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649415000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649431000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649439000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649447000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649455000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649471000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649479000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649487000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649495000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649511000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649519000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649527000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649535000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649551000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649559000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649567000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649575000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649591000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649599000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649607000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649615000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649631000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649639000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649647000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649655000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649671000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649679000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649687000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649695000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649711000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649719000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649727000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649735000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649751000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649759000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649767000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649775000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649791000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649799000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649807000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649815000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649831000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649839000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649847000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649855000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649871000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649879000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649887000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649895000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649911000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649919000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649927000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649935000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649951000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649959000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649967000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649975000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649991000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318649999000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650007000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650015000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650031000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650039000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650047000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650055000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650071000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650079000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650087000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650095000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650111000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650119000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650127000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650135000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650151000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650159000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650167000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650175000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650191000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650199000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650207000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650215000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650231000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650239000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650247000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650255000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650271000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650279000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650287000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650295000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650311000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650319000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650327000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650335000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650351000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650359000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650367000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650375000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650391000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650399000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650407000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650415000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650431000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650439000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650447000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650455000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650471000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650479000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650487000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650495000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650511000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650519000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650527000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650535000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650551000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650559000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650567000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650575000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650591000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650599000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650607000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650615000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650631000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650639000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650647000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650655000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650671000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650679000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650687000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650695000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650711000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650719000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650727000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650735000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650751000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650759000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650767000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650775000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650791000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650799000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650807000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650815000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650831000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650839000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650847000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650855000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650871000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650879000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650887000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650895000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650911000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650919000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650927000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650935000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650951000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650959000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650967000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650975000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650991000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318650999000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651007000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651015000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651031000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651039000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651047000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651055000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651071000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651079000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651087000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651095000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651111000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651119000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651127000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651135000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651151000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651159000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651167000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651175000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651191000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651199000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651207000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651215000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651231000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651239000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651247000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651255000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651271000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651279000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651287000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651295000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651311000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651319000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651327000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651335000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651351000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651359000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651367000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651375000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651391000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651399000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651407000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651415000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651431000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651439000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651447000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651455000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651471000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651479000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651487000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651495000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651511000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651519000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651527000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651535000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651551000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651559000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651567000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651575000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651591000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651599000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651607000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651615000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651631000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651639000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651647000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651655000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651663000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651679000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651687000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651695000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651711000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651719000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651727000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651735000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651751000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651759000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651767000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651775000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651791000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651799000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651807000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651815000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651831000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651839000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651847000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651855000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651871000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651879000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651887000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651895000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651911000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651919000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651927000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651935000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651951000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651959000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651967000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651975000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651991000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318651999000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652007000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652015000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652031000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652039000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652047000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652055000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652071000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652079000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652087000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652095000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652111000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652119000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652127000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652135000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652151000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652159000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652167000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652175000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652191000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652199000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652207000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652215000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652231000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652239000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652247000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652255000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652271000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652279000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652287000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1777318652295000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
