timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1777225948301000,1777225948301000,-0.00031363702,-0.01855908,-0.00047770652,0.6074854,-0.953923,-0.30651274
1777225948309000,1777225948309000,-0.004919516,-0.0008366929,0.0014395575,-0.017005116,0.82858557,0.07650395
1777225948321000,1777225948321000,0.0037373654,0.011203571,0.007436955,0.30787233,0.9090696,0.24761964
1777225948329000,1777225948329000,-0.010941844,0.014270566,-0.0011345268,-0.8962139,0.6081933,-0.5421078
1777225948341000,1777225948341000,-0.0034373752,0.0023664488,0.0016517212,0.3328204,-0.5634185,0.06539009
1777225948349000,1777225948349000,-0.011022284,-0.0051879724,0.002970907,-0.42667568,-0.7592654,0.13225527
1777225948361000,1777225948361000,0.0020046348,-0.0016289284,0.002436908,0.78999996,-0.17835805,-0.16514042
1777225948369000,1777225948369000,-0.0008813837,-0.002033997,-0.009925838,0.10559037,-0.08235888,-0.8466411
1777225948381000,1777225948381000,-0.005703278,0.0026430578,-0.0020025037,-0.3109668,0.3396781,0.23752925
1777225948389000,1777225948389000,-0.013778854,-0.00095766893,0.004210485,-0.6774604,-0.11629645,0.4377494
1777225948401000,1777225948401000,-0.006159461,-0.0019109109,-0.00064027804,0.26539063,0.03974164,-0.118548036
1777225948409000,1777225948409000,-0.005574281,0.0008228933,-0.0035192585,0.13277799,0.20433679,-0.2181668
1777225948421000,1777225948421000,0.0025269361,0.00399196,-0.0065823537,0.42689893,0.06012813,-0.33742374
1777225948429000,1777225948429000,-0.003549118,-0.0035237002,-0.0058997483,-0.22747721,-0.44343284,-0.060457475
1777225948437000,1777225948437000,-0.0007762879,-0.0011920449,-0.0036192304,0.1043334,-0.032607853,0.06104663
1777225948449000,1777225948449000,-0.005480194,0.0029643115,-0.008478615,-0.13610524,0.35931158,-0.117224865
1777225948461000,1777225948461000,-0.002156447,0.01993382,0.0012321653,0.029187799,0.8825594,0.53287596
1777225948469000,1777225948469000,0.008892499,0.009894103,0.0017165459,0.8153127,-0.3777687,0.2240968
1777225948481000,1777225948481000,-0.0069941306,-0.0020251586,0.00040381576,-0.72707605,-0.7553319,0.007970193
1777225948489000,1777225948489000,-0.008742358,-0.0018056778,-0.00144595,-0.38439474,-0.28273004,-0.10555019
1777225948501000,1777225948501000,0.0014860732,-0.0018242938,-0.0052755573,0.20153701,-0.122011095,-0.31968048
1777225948509000,1777225948509000,0.0011031644,0.0045645465,-0.0011783503,0.14322495,0.39360413,0.18155897
1777225948517000,1777225948517000,0.0025235014,0.009113226,0.0026738704,0.07968354,0.5061269,0.3133426
1777225948529000,1777225948529000,0.0035053347,-0.0002727485,-0.00036986987,0.39189097,-0.5850046,-0.18745516
1777225948541000,1777225948541000,-0.0077940174,-0.0035013035,-0.0048779794,-0.68713444,-0.26316586,-0.20313239
1777225948549000,1777225948549000,-0.0049440074,0.004121541,0.0010138096,-0.070577085,0.42348287,0.33752605
1777225948561000,1777225948561000,0.014711866,-0.0055353274,0.00024800963,1.0731813,-0.6606828,0.020870373
1777225948569000,1777225948569000,0.008790324,0.0004434431,0.005231012,0.066815495,0.28585732,0.31311968
1777225948581000,1777225948581000,-0.001111377,0.016619608,-0.009599563,-0.661865,0.8275365,-0.6235114
1777225948589000,1777225948589000,-0.0037144274,0.013646823,-0.003158424,-0.4500255,0.110087186,0.1790961
1777225948601000,1777225948601000,-0.0047797654,0.0037969192,-0.0009476524,-0.20700558,-0.37361366,0.1133328
1777225948609000,1777225948609000,-0.0016525371,0.0006306858,-0.0006588141,0.19680856,-0.43548197,0.12809177
1777225948621000,1777225948621000,-0.0002843049,-0.00506312,-0.0074996674,-0.040296346,-0.5306436,-0.7165288
1777225948629000,1777225948629000,0.0064910264,-0.004333908,-0.012961379,0.5207732,-0.12679116,-0.6123642
1777225948641000,1777225948641000,0.0061629806,0.010026029,0.003802476,-0.07297045,0.84149003,0.76756454
1777225948649000,1777225948649000,0.0018309455,0.018257568,0.00092205586,-0.28356755,0.8751802,0.08579098
1777225948661000,1777225948661000,0.0015403565,0.009608746,-0.0013901314,-0.30171517,-0.35635588,0.019613335
1777225948669000,1777225948669000,-0.004015416,-0.006968009,-0.0011078953,-0.47260964,-1.2922932,-0.006345831
1777225948681000,1777225948681000,-0.0045994157,-0.00016823616,0.0013888935,-0.124775335,0.14042813,0.2962557
1777225948689000,1777225948689000,0.004551193,0.009439033,-0.001593525,0.55847085,0.7468151,-0.12681223
1777225948701000,1777225948701000,0.006507717,0.013535078,-0.0005908129,0.18621048,0.55686104,0.1177452
1777225948709000,1777225948709000,0.0012607968,0.009931473,0.008326695,-0.26068267,-0.07750885,0.68322605
1777225948721000,1777225948721000,-0.004736429,0.016306648,-0.0008668378,-0.40994278,0.24115056,-0.41713792
1777225948729000,1777225948729000,-0.0025871878,0.012335161,-0.0007315972,-0.00011566281,-0.15793955,-0.16698802
1777225948741000,1777225948741000,0.017741378,0.0025438515,0.011479839,1.2580086,-0.56002635,0.7539978
1777225948749000,1777225948749000,0.0044978675,-0.0023269076,0.0070390864,-0.41297096,-0.6429039,-0.029722553
1777225948761000,1777225948761000,0.0059112743,0.0056459685,-0.0013042637,0.24094427,0.49568337,-0.34532624
1777225948769000,1777225948769000,0.009240077,0.01178657,0.0022401577,0.26029006,0.6307694,0.08293124
1777225948781000,1777225948781000,0.0029446303,0.010345822,-0.003998716,-0.10177991,-0.11898702,-0.47346336
1777225948789000,1777225948789000,-0.006469776,0.0021996794,0.00030167616,-0.7735343,-0.56103915,0.1812673
1777225948801000,1777225948801000,-0.004114256,0.0061311014,-9.021128e-05,0.09355223,0.060072515,-0.14826599
1777225948809000,1777225948809000,0.0021040037,0.017321078,0.006105148,0.430073,0.77984023,0.432667
1777225948821000,1777225948821000,-0.0076439506,0.005909467,0.012184677,-0.5008918,-0.3678913,0.19984502
1777225948829000,1777225948829000,-0.0032172997,0.0032477155,0.010909261,0.11912316,-0.32084697,0.105132096
1777225948837000,1777225948837000,0.0027413622,0.0025214106,0.011983238,0.47331193,-0.18660691,0.024826553
1777225948849000,1777225948849000,-0.0011134199,0.0033174492,0.0066249357,-0.07059777,-0.24707985,-0.1607823
1777225948861000,1777225948861000,0.0071533727,0.0014392057,0.0021655639,0.035408437,0.13375086,-0.41500306
1777225948869000,1777225948869000,-0.010061045,0.015205788,-6.771262e-05,-1.1160789,0.9890554,-0.35176906
1777225948881000,1777225948881000,-0.009699399,0.024681602,0.0030639481,-0.22850016,0.8272177,0.30592075
1777225948889000,1777225948889000,-0.0015845567,0.021666028,0.00259768,0.46360976,0.11300254,0.006938221
1777225948901000,1777225948901000,-0.0028551777,0.004752944,-0.0059970063,0.07287626,-1.1105373,-0.49708623
1777225948909000,1777225948909000,0.0024843875,-0.0046451716,-0.0108293975,0.38582164,-1.0913957,-0.47357
1777225948921000,1777225948921000,-0.00063805684,0.0017622038,0.00039950042,-0.14364956,0.16882189,0.4835512
1777225948929000,1777225948929000,0.00038796169,0.019590328,0.00045211107,0.00366313,1.2768111,0.15902902
1777225948941000,1777225948941000,0.0032263433,0.007751927,-0.0009450988,0.4210665,-0.4030301,0.23674035
1777225948949000,1777225948949000,0.011686186,0.0060306494,-0.0011013099,0.65258646,-0.29643947,0.021918947
1777225948961000,1777225948961000,-0.00089417835,-0.0006205579,0.00012648106,-0.5204733,-0.41154107,0.078922875
1777225948969000,1777225948969000,-0.0030582629,0.012460043,0.0057010152,-0.3940662,0.775159,0.48908785
1777225948981000,1777225948981000,-0.0024908504,-0.0024252234,0.0025984626,0.0876607,-0.74941355,-0.22975414
1777225948989000,1777225948989000,0.008446799,0.0028823777,0.0045378185,0.7603013,0.07220659,0.017400136
1777225949001000,1777225949001000,0.005987723,-0.0047802143,-0.007706722,-0.09840378,-0.58316094,-0.72209185
1777225949009000,1777225949009000,-0.0012692809,-0.00013666724,-0.0055406247,-0.4842459,0.12342557,-0.08984077
1777225949021000,1777225949021000,0.00058384327,0.016693983,-0.007675879,-0.14723891,0.9995671,-0.122032955
1777225949029000,1777225949029000,-0.0034510738,0.011117771,-0.0003490057,-0.3365945,0.023812138,0.40450823
1777225949041000,1777225949041000,0.0006970637,0.0069837486,-0.001965299,0.1909545,-0.29476586,0.116567425
1777225949049000,1777225949049000,-0.0048980922,-0.00128194,0.004334206,-0.3001719,-0.67859405,0.4706874
1777225949061000,1777225949061000,-0.003824182,0.0020839185,0.0053033754,-0.10006221,0.013102574,0.13109164
1777225949069000,1777225949069000,-0.005522736,-0.00078925217,-0.00079783925,-0.059264094,-0.26834157,-0.32881334
1777225949081000,1777225949081000,0.0021378992,0.0024470412,-0.0026021905,0.19628856,0.24338782,-0.29309565
1777225949089000,1777225949089000,-0.0059004417,0.007284961,0.0050327233,-0.46100587,0.4193002,0.4445966
1777225949101000,1777225949101000,-0.008266779,0.012446428,0.009832003,-0.26319265,0.32905236,0.2448799
1777225949109000,1777225949109000,-0.0050090696,0.007392049,-0.00636584,0.13237938,-0.1935004,-0.9987656
1777225949117000,1777225949117000,-0.001512324,0.009023631,-0.011242927,0.34190813,0.029591762,-0.8048559
1777225949125000,1777225949125000,0.018793076,0.0030551117,-0.0036814867,1.5324818,-0.42349893,0.2822817
1777225949141000,1777225949141000,0.002589023,-0.004201326,-0.005170486,-0.5122238,-0.18009837,-0.4359601
1777225949149000,1777225949149000,-0.0049568936,0.00089739525,0.0027933526,-0.7198926,0.2230939,0.4509053
1777225949161000,1777225949161000,0.0045130625,0.011819019,0.002947931,0.3359313,0.84917796,-0.2052115
1777225949169000,1777225949169000,0.0037937562,0.02073646,0.00946938,0.11483747,0.9348921,0.4636663
1777225949181000,1777225949181000,0.0022447857,-0.009417309,-0.0061641275,-0.0093149245,-1.5651059,-0.90233666
1777225949189000,1777225949189000,0.009848493,-0.013268644,7.95832e-05,0.56603044,-0.8780359,0.08012964
1777225949197000,1777225949197000,0.005779051,-0.004030608,0.006240094,-0.124046355,0.255696,0.42498106
1777225949205000,1777225949205000,0.0060287258,0.008838587,-0.005522852,0.03079763,1.0476264,-0.6911402
1777225949221000,1777225949221000,-0.0040342314,0.013753382,-0.0010587601,-0.52746797,-0.036627773,0.24335296
1777225949225000,1777225949225000,-0.0046146037,0.008592084,-0.0014814102,-0.39955932,-0.45600325,0.12660336
1777225949237000,1777225949237000,-0.0019417026,-0.0054004663,-0.0011580901,0.15927304,-0.93692255,0.114284866
1777225949245000,1777225949245000,0.005529122,-0.00046644823,0.008013072,0.58168364,0.039142657,0.74480134
1777225949257000,1777225949257000,0.011770219,0.005258007,-0.0048370017,0.3675176,0.1139306,-0.798383
1777225949265000,1777225949265000,0.008900998,-0.0011429647,-0.0020187187,0.011231614,-0.45501277,-0.0754667
1777225949277000,1777225949277000,0.005358985,-0.0019370593,-0.0036287934,-0.4107114,-0.06062722,-0.21285458
1777225949289000,1777225949289000,-0.016353782,0.012265967,-0.0063247015,-1.167567,0.97058165,-0.26659775
1777225949301000,1777225949301000,-0.0036302514,0.009955327,-0.006062863,0.3840838,-0.08254737,0.0078009055
1777225949309000,1777225949309000,-0.002272661,0.0021883177,0.0076070386,0.27862403,-0.5518063,0.9148216
1777225949321000,1777225949321000,0.004645258,-0.018100828,-0.0021753153,0.33840597,-1.3524961,-0.32806668
1777225949329000,1777225949329000,0.0088863075,-0.01805935,-0.0005313946,0.5337368,-0.5069902,0.025524994
1777225949341000,1777225949341000,0.0039692307,0.002458591,-0.009695578,-0.22003837,1.1101489,-0.7558676
1777225949349000,1777225949349000,0.0015320999,0.009715138,-0.0021627564,-0.2999669,0.92368346,0.3169097
1777225949361000,1777225949361000,-0.0002944884,0.018308228,0.003857891,-0.08310726,0.77220404,0.3432313
1777225949369000,1777225949369000,-0.004471949,0.006148719,0.0047668293,-0.4025995,-0.5792565,0.10707327
1777225949381000,1777225949381000,0.0007226435,-0.013740534,-0.00042094133,0.42869234,-1.2088873,0.0073010116
1777225949389000,1777225949389000,0.0026340357,-0.007694721,0.0012653812,0.24838877,-0.03263426,0.04941544
1777225949401000,1777225949401000,-0.002732632,0.008260878,-0.008766351,-0.25142482,0.79541624,-0.5612087
1777225949409000,1777225949409000,-0.012345546,0.012969226,-0.0033501296,-0.7299147,0.6658931,0.19502605
1777225949421000,1777225949421000,0.0014646819,0.003587323,-7.904612e-05,0.6038007,-0.6495555,-0.025364947
1777225949429000,1777225949429000,0.0046782135,-0.0074638957,-0.0031291323,0.50455135,-0.99285835,-0.1332541
1777225949441000,1777225949441000,0.002980131,-0.0015218195,-0.0011790933,-0.07306221,0.1765382,-0.0015185743
1777225949449000,1777225949449000,-0.003419984,0.0070306193,-0.0032425758,-0.40937763,0.67392564,-0.048204232
1777225949461000,1777225949461000,-0.009707744,0.0055600107,-0.0060023563,-0.6301124,0.02603916,-0.46530876
1777225949469000,1777225949469000,-0.0062238835,0.00511605,-0.0024707105,0.007830173,-0.03845076,0.09147927
1777225949481000,1777225949481000,0.0014707937,-0.0023191583,0.002902169,0.5362756,-0.46220738,0.33206812
1777225949489000,1777225949489000,0.008247622,-0.0073049064,-0.0014471358,0.66911536,-0.5123721,-0.14686553
1777225949497000,1777225949497000,0.007383331,-0.0047382247,-0.006707933,0.24325982,-0.019580089,-0.45314598
1777225949509000,1777225949509000,-0.0047561745,0.009956422,0.011939754,-0.6260654,0.7812592,1.0121834
1777225949521000,1777225949521000,-0.0040819896,0.0051075714,-0.0069030127,-0.031028599,-0.22808896,-0.9388323
1777225949529000,1777225949529000,0.0037824318,0.0059229415,-0.008490289,0.52060103,0.080579706,-0.47888705
1777225949541000,1777225949541000,0.002649239,0.009281041,0.005096663,-0.0391652,-0.06302877,0.7432091
1777225949549000,1777225949549000,0.0100673605,-0.0080260895,0.0076435762,0.5545872,-1.2431595,0.43260294
1777225949561000,1777225949561000,-0.003083822,-0.0015351841,0.004233878,-0.5968289,0.021501152,0.13228142
1777225949569000,1777225949569000,-0.007602727,-0.0007633508,0.0070234244,-0.5768386,0.14374764,0.18666849
1777225949581000,1777225949581000,-0.012936138,0.006878854,-0.00042905088,-0.29539043,0.36274877,-0.19725654
1777225949589000,1777225949589000,-0.0054614893,0.009162234,0.004103091,0.33713728,0.33507445,0.19453722
1777225949601000,1777225949601000,0.013287882,-0.00047263448,0.013968162,1.3030093,-0.45029843,0.70122004
1777225949609000,1777225949609000,0.0024535924,0.004967305,0.0056311763,-0.22925359,0.18872443,-0.34779295
1777225949621000,1777225949621000,0.003373181,-0.0017116477,-0.004956079,-0.035340294,-0.504833,-0.5843954
1777225949629000,1777225949629000,-0.0062353536,0.0003877478,0.00077381864,-0.7306613,0.03504544,0.16361663
1777225949641000,1777225949641000,-0.019988067,0.00520239,-0.004324713,-0.9565201,0.02852679,-0.39859137
1777225949649000,1777225949649000,-0.017186504,-0.0027890557,-0.010666262,-0.1811125,-0.49374563,-0.57253337
1777225949661000,1777225949661000,-0.004198109,-0.0069472296,-0.0013066586,0.75948215,-0.4383185,0.3617287
1777225949669000,1777225949669000,-0.005578847,-0.009787994,0.004953616,0.22088197,-0.33204067,0.6196973
1777225949681000,1777225949681000,0.008088081,-0.00024455792,-0.008144729,0.72410893,0.4400506,-0.5645019
1777225949689000,1777225949689000,0.0017938465,0.0045519047,-0.00603282,-0.10497522,0.5375243,-0.063379996
1777225949701000,1777225949701000,-0.008023877,0.009346623,0.0039753425,-0.68510604,0.26734793,0.19535804
1777225949709000,1777225949709000,-0.013696074,-0.0014477242,0.0046618436,-0.6804101,-0.6188654,0.27460897
1777225949721000,1777225949721000,-0.014580785,-0.003494811,-0.0028843721,-0.20786789,-0.3553865,-0.45737934
1777225949729000,1777225949729000,-0.00440875,-0.004469347,-0.005521269,0.68993115,-0.19744833,-0.37484396
1777225949741000,1777225949741000,0.0051633967,0.0014099663,0.005240893,0.6403153,0.27917057,0.3871887
1777225949749000,1777225949749000,0.006353914,-0.005267954,-0.005130371,0.3846759,-0.3131953,-0.52208066
1777225949761000,1777225949761000,-0.009116544,-0.002720424,-0.0011252712,-1.0857517,-0.12405479,0.15803409
1777225949769000,1777225949769000,-0.013033865,0.0037170164,-0.006501613,-0.6609626,0.43587708,-0.35016412
1777225949781000,1777225949781000,-0.006492694,0.0077320384,-0.010400519,0.011573076,0.303468,-0.28464934
1777225949789000,1777225949789000,0.0018213931,-0.0034623328,-0.0006789613,0.6680834,-0.6579635,0.5828032
1777225949801000,1777225949801000,0.0006206737,-0.0043421574,-0.004260547,0.08325976,-0.19019076,-0.06033357
1777225949809000,1777225949809000,0.0035137916,-0.0015656223,0.0042523113,0.22265448,0.111647,0.5472002
1777225949821000,1777225949821000,-0.0033846665,0.007378192,0.0052177035,-0.48485142,0.59766585,0.22054987
1777225949829000,1777225949829000,-0.0066527296,0.003937058,0.0028181744,-0.40325266,0.012588056,-0.08028689
1777225949841000,1777225949841000,0.0011748017,-0.0066934284,-0.0037337602,0.37316823,-0.5737268,-0.38491368
1777225949849000,1777225949849000,0.0014057369,-0.00915359,-0.0023949118,0.16788615,-0.40155947,-0.045714162
1777225949861000,1777225949861000,-0.004630946,-0.0030716315,0.0072266436,-0.36421603,0.19199514,0.5007777
1777225949869000,1777225949869000,0.0011544493,0.003710988,-0.0061688144,0.26658908,0.5213899,-0.76935005
1777225949881000,1777225949881000,-0.0035773162,0.006462637,-0.0060207294,-0.22845224,0.42402256,0.0067169145
1777225949889000,1777225949889000,0.0003034153,0.012652934,0.0085141305,0.16967247,0.54896456,1.020544
1777225949901000,1777225949901000,-0.010031716,-0.0006034299,0.0053240587,-0.68730986,-0.60758406,0.024994928
1777225949909000,1777225949909000,-0.00052424247,-0.009178756,0.010403716,0.46210888,-0.79478467,0.38298845
1777225949921000,1777225949921000,0.0042999424,-0.0043084384,0.006201058,0.11112082,0.027032482,-0.06460425
1777225949929000,1777225949929000,-0.0018528823,-0.004594558,-0.0027544477,-0.3368061,-0.044033665,-0.6796076
1777225949941000,1777225949941000,-0.0022902342,0.001629467,-0.0038355077,-0.26557314,0.3927395,-0.11597132
1777225949949000,1777225949949000,-0.0020477944,0.019195817,0.0054638563,-0.004728943,1.3939396,0.5065219
1777225949961000,1777225949961000,-0.003257454,-0.0018448791,-0.0067965765,-0.30973202,-0.9615998,-0.40787902
1777225949969000,1777225949969000,-0.0053956504,-0.016952809,0.005547054,-0.28139398,-1.4923294,0.6605729
1777225949981000,1777225949981000,-0.019815564,-0.01738529,-0.009747986,-0.71964693,-0.22140543,-0.96530926
1777225949989000,1777225949989000,-0.0045685186,-0.0053014755,-0.007491699,0.7513443,0.7719726,-0.13789599
1777225950001000,1777225950001000,0.0045087542,0.017086105,-0.002698727,0.6076466,1.5398916,-0.07136431
1777225950009000,1777225950009000,0.0025582765,0.0111977765,-0.0021057306,0.1381739,0.18879342,0.06260152
1777225950021000,1777225950021000,0.002977517,0.0031168822,-0.009793876,-0.06405774,-0.3903814,-0.4307915
1777225950029000,1777225950029000,-0.005366014,-0.009315926,-0.00027281966,-0.52584743,-1.0279714,0.47560915
1777225950041000,1777225950041000,-0.00789003,-0.0019554745,0.009634779,-0.44212785,0.28409,0.78051704
1777225950049000,1777225950049000,-0.012178715,-0.008907888,0.00037283573,-0.45993757,-0.37004775,-0.34975687
1777225950061000,1777225950061000,-0.0019462393,0.0028383853,0.005254303,0.42187947,0.65394706,0.21201117
1777225950069000,1777225950069000,0.012576902,0.008154671,-6.426958e-05,1.2452663,0.57289016,-0.3170913
1777225950081000,1777225950081000,0.009578519,0.00766123,0.009105715,-0.08619416,0.19599278,0.5823964
1777225950089000,1777225950089000,-0.0038584145,0.0040219575,0.0006983482,-0.9156825,-0.13529532,-0.33720827
1777225950101000,1777225950101000,-0.010471596,-0.0017282071,0.00894176,-0.6890944,-0.48579544,0.52180266
1777225950109000,1777225950109000,-0.021639707,-0.012284193,0.00437122,-1.0082432,-0.89346373,-0.19915812
1777225950121000,1777225950121000,0.008464777,-0.009997055,5.5254553e-05,1.2853752,-0.20184824,-0.062992185
1777225950129000,1777225950129000,0.012043419,-0.008025308,-0.00567114,0.8518529,0.01615697,-0.50424796
1777225950141000,1777225950141000,0.0016205832,-0.0039838655,0.0061025373,-0.4402073,0.21566547,0.7400453
1777225950145000,1777225950145000,-0.001025913,-0.0052533173,0.007505921,-0.51427364,0.037361506,0.6098538
1777225950161000,1777225950161000,-0.0075574312,-0.0016807007,0.0014728422,-0.78166944,-0.017356845,0.08989072
1777225950169000,1777225950169000,-0.01387039,0.003383912,0.014289293,-0.7226295,0.33582202,0.8617997
1777225950181000,1777225950181000,-0.0056398255,0.0039519793,0.003320285,0.43644962,0.1819836,-0.6244828
1777225950189000,1777225950189000,-0.0018242896,0.0024290013,-0.0020597863,0.3371366,-0.06611676,-0.552912
1777225950201000,1777225950201000,-0.0024306402,-0.0010564465,0.006991195,0.26824042,-0.28451458,0.26759112
1777225950209000,1777225950209000,0.006141349,-0.005080377,-0.0004762983,0.732856,-0.36594704,-0.41178328
1777225950221000,1777225950221000,-0.0026772297,0.0019425062,0.004482713,-0.44618574,0.33954546,0.16472118
1777225950229000,1777225950229000,0.0072475243,0.011474263,0.006737971,0.5178861,0.78058916,0.24354571
1777225950241000,1777225950241000,-0.0018245319,-0.0016130705,-0.00784832,-0.27912456,-0.43325004,-0.9107402
1777225950249000,1777225950249000,-0.0044433195,-0.002716408,-0.0052982946,-0.36789545,-0.25712004,-0.17326048
1777225950261000,1777225950261000,-0.014038162,-0.00467062,0.006210362,-0.55676156,-0.22989267,0.3374551
1777225950269000,1777225950269000,-0.0016744067,0.0017374692,-0.01296234,0.63354486,0.4027644,-1.1303366
1777225950281000,1777225950281000,0.009498301,0.0018081459,0.0017524015,0.78428394,-0.0819899,0.81032014
1777225950289000,1777225950289000,0.00970608,-0.0039688037,0.0067851567,0.2828096,-0.4256466,0.5765865
1777225950301000,1777225950301000,-0.0053573316,-0.01038761,0.0029766362,-0.6651576,-0.5300247,0.015752377
1777225950309000,1777225950309000,-0.0057600145,-0.004699174,-0.010137203,-0.28931504,0.21040635,-0.9338901
1777225950321000,1777225950321000,-0.0077743926,-0.0031507534,0.0013866485,-0.09781411,0.28470534,0.49855322
1777225950329000,1777225950329000,0.00043790374,0.009663282,0.0080213,0.47863126,1.0173849,0.6694488
1777225950341000,1777225950341000,0.01540205,0.00029303026,-0.010342862,0.98669434,-0.3561052,-0.94982857
1777225950349000,1777225950349000,0.015377763,-0.0033630133,0.0014061574,0.41326427,-0.33102742,0.4428357
1777225950361000,1777225950361000,-0.005835235,0.0051107146,0.01163985,-1.0348418,0.17527969,0.51775944
1777225950369000,1777225950369000,-0.013350155,-0.007223017,-0.0015206311,-1.0237039,-0.7893476,-0.67176247
1777225950381000,1777225950381000,-0.016029876,-0.005582922,0.0008345446,-0.10767341,-0.015542777,0.096035
1777225950389000,1777225950389000,-0.004454234,0.009731077,-0.004990654,0.71211904,1.1256436,-0.43103227
1777225950401000,1777225950401000,0.004781826,0.017543139,0.008931576,0.63939357,0.49268812,0.8530582
1777225950409000,1777225950409000,0.0043261913,0.0010482154,-0.005335316,0.28575388,-0.89869046,-0.7170125
1777225950421000,1777225950421000,0.003783462,-0.021314736,-0.008262141,-0.16502962,-1.6771351,-0.024286121
1777225950429000,1777225950429000,-0.005833035,-0.021781934,0.0020207998,-0.65639067,-0.6330289,0.59884334
1777225950441000,1777225950441000,-0.0026843697,-0.004051422,-0.00043376355,-0.082404196,0.58467555,0.10882296
1777225950445000,1777225950445000,-0.0016915617,-0.0038911484,0.005180455,0.028187253,0.40249833,0.54192513
1777225950461000,1777225950461000,-0.0018193496,0.0006502918,-0.0031378963,-0.18653351,0.43684512,-0.5930665
1777225950469000,1777225950469000,0.0023881248,0.0018847209,-0.0016033562,0.26259932,0.24886325,-0.15704027
1777225950481000,1777225950481000,0.0015289602,-0.0035754703,-0.008542227,-0.06583543,-0.42584822,-0.3912099
1777225950489000,1777225950489000,0.00095726684,-0.0038898934,0.008483326,-0.03005898,-0.1409309,1.0937731
1777225950501000,1777225950501000,0.00094957865,0.002437894,0.005322935,-0.10680801,0.26869866,-0.12548965
1777225950509000,1777225950509000,0.0029468057,-0.0018006704,0.0076324265,0.086481124,-0.22753185,0.103385165
1777225950521000,1777225950521000,-0.0056845457,-0.00817382,0.006252485,-0.44925115,-0.25819555,0.081776746
1777225950525000,1777225950525000,-0.0055980654,-0.0049647233,0.0013791132,-0.29173946,0.09654338,-0.35312778
1777225950541000,1777225950541000,0.004279414,0.012010913,0.0003686776,0.55570185,0.9309404,0.09464444
1777225950549000,1777225950549000,0.004670758,0.005505588,0.014267744,0.23184764,-0.13867314,1.013512
1777225950561000,1777225950561000,0.0053500403,-0.0074520227,-0.0029425046,0.1916308,-0.70271873,-1.0590825
1777225950569000,1777225950569000,0.0046390905,-0.0070568016,-0.008319725,0.05006571,-0.22374485,-0.7677486
1777225950581000,1777225950581000,-0.0038270326,-0.0007589539,-0.004831001,-0.56826293,0.15891548,0.14346653
1777225950589000,1777225950589000,-0.003588683,-0.0033707346,0.0064266757,-0.28241828,-0.11754802,0.77930474
1777225950601000,1777225950601000,-0.0010601901,-0.015589607,-0.0088856835,0.1352129,-0.70776796,-0.6450225
1777225950609000,1777225950609000,-0.008560591,-0.0031296336,-0.00038388837,-0.47863963,0.6320951,0.30952224
1777225950621000,1777225950621000,-0.0067092776,0.008397736,0.0062132645,0.039500862,0.88720167,0.6357442
1777225950629000,1777225950629000,0.003049984,0.013939947,0.004335624,0.6943704,0.6541598,0.10145892
1777225950641000,1777225950641000,0.0045495434,-0.011485232,0.0007303953,0.43001658,-1.2506812,-0.029907934
1777225950649000,1777225950649000,0.007648812,-0.0077658333,0.004239368,0.41842654,-0.2293185,0.19770505
1777225950661000,1777225950661000,-0.0021022921,-0.005145001,-1.0106945e-05,-0.6688863,0.033732556,-0.38333684
1777225950669000,1777225950669000,0.00031487452,-0.009623714,-0.008704625,-0.032466352,-0.2870253,-0.7366429
1777225950681000,1777225950681000,0.0023559406,-0.0025488008,-0.003633012,0.031341374,0.34573245,0.10905332
1777225950689000,1777225950689000,0.00095264526,0.0037147643,-0.00015446602,-0.074516855,0.6001682,0.2991745
1777225950701000,1777225950701000,-0.0050239805,0.008495161,0.0059314747,-0.42415178,0.34784493,0.4630417
1777225950709000,1777225950709000,-0.014481336,-0.0043079145,0.0006703967,-0.80950016,-0.7501317,-0.18754123
1777225950721000,1777225950721000,0.0014807442,-0.0066533433,0.0003229446,0.69421566,-0.37457764,-0.16595241
1777225950729000,1777225950729000,-0.0037024403,-0.0123320855,-0.010240743,-0.04088348,-0.55907667,-0.7655534
1777225950741000,1777225950741000,0.0045979223,-0.0029653737,-0.0011582137,0.3768369,0.5303148,0.35720322
1777225950749000,1777225950749000,-0.0010389839,0.005372423,-0.0018941135,-0.18565863,0.79836273,0.04972957
1777225950761000,1777225950761000,-0.016430458,0.005754366,-0.0024350262,-1.0517919,-0.07244873,0.068537325
1777225950769000,1777225950769000,-0.008396618,-0.0056574587,-4.1633437e-05,0.10967475,-0.7469649,0.17442045
1777225950781000,1777225950781000,0.00061355025,-0.014306057,-0.0041301637,0.5278414,-0.858309,-0.25303942
1777225950789000,1777225950789000,0.013003543,-0.023946816,-0.0054279845,1.1081215,-0.97344846,-0.21725388
1777225950801000,1777225950801000,0.010999111,0.0033198644,-0.006848002,0.25408074,1.3847892,-0.09367422
1777225950809000,1777225950809000,0.0054563284,0.014581817,-0.003962688,-0.2879398,1.3407243,0.15916201
1777225950821000,1777225950821000,0.0071984534,0.02344556,-0.0074247126,0.08682561,1.023548,-0.040174197
1777225950829000,1777225950829000,-0.0022657078,0.014011213,-0.002251293,-0.71833456,-0.3104878,0.24761584
