timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777318650939000,1777318650939000,0.999968,0.0014809091,0.002196442,0.007555935,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318650943000,1777318650943000,0.99996805,0.0014797386,0.0022048,0.0075479033,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318650951000,1777318650951000,0.9999681,0.0014894417,0.002182188,0.007535978,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318650955000,1777318650955000,0.9999681,0.0014911578,0.002170296,0.0075512878,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318650963000,1777318650963000,0.99996793,0.0014951422,0.0022062215,0.007548481,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318650967000,1777318650967000,0.99996793,0.0015094461,0.0022168201,0.007546797,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318650975000,1777318650975000,0.9999681,0.0015252939,0.0022310303,0.0075214445,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318650983000,1777318650983000,0.99996793,0.00152054,0.0022316342,0.007547505,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318650991000,1777318650991000,0.99996805,0.0015287929,0.0021951029,0.007540676,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318650995000,1777318650995000,0.9999681,0.0015290567,0.002160826,0.0075392006,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651003000,1777318651003000,0.999968,0.0015596162,0.0021404172,0.007548849,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651011000,1777318651011000,0.9999682,0.0015781404,0.0021545917,0.0075251553,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651015000,1777318651015000,0.99996835,0.0015818812,0.002149669,0.0075025456,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651019000,1777318651019000,0.99996835,0.0015920297,0.002149024,0.0074988804,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651027000,1777318651027000,0.99996823,0.0016258459,0.0021249102,0.0075068725,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651031000,1777318651031000,0.99996835,0.0016435334,0.0021142005,0.007506315,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651039000,1777318651039000,0.9999685,0.00167602,0.0021043716,0.0074738357,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651047000,1777318651047000,0.9999685,0.0017011353,0.0020891295,0.007457356,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651051000,1777318651051000,0.9999686,0.0017059303,0.0020926038,0.007467266,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651055000,1777318651055000,0.99996847,0.0017096899,0.0020902217,0.0074707754,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651063000,1777318651063000,0.9999685,0.0017515718,0.0021150475,0.0074543315,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651067000,1777318651067000,0.99996847,0.0017493673,0.002125949,0.0074498593,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651071000,1777318651071000,0.99996847,0.00173917,0.0021394412,0.007452866,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651079000,1777318651079000,0.9999682,0.0017064427,0.002185468,0.0074817566,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651087000,1777318651087000,0.99996835,0.0016883379,0.0021848306,0.0074619483,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651091000,1777318651091000,0.9999684,0.0016771873,0.0021818269,0.0074554286,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651095000,1777318651095000,0.99996865,0.0016676383,0.002176185,0.0074414457,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651099000,1777318651099000,0.99996877,0.0016634192,0.0021705828,0.00742709,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651103000,1777318651103000,0.99996877,0.0016559744,0.0021734529,0.007428201,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651107000,1777318651107000,0.99996865,0.0016559598,0.0021838162,0.0074406504,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651115000,1777318651115000,0.9999684,0.001659701,0.002197126,0.007457591,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651119000,1777318651119000,0.9999686,0.0016464744,0.0021893082,0.0074535827,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651123000,1777318651123000,0.9999685,0.001640649,0.0021884798,0.007445345,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651127000,1777318651127000,0.9999685,0.0016544713,0.0021984358,0.007446138,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651135000,1777318651135000,0.9999684,0.0016696968,0.0021772133,0.007469038,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651139000,1777318651139000,0.99996847,0.0016735857,0.002157828,0.0074565266,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651147000,1777318651147000,0.99996877,0.0016739118,0.0021877347,0.0074215154,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651151000,1777318651151000,0.99996865,0.0016749809,0.0021928176,0.0074186367,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651155000,1777318651155000,0.9999688,0.001682001,0.0021857007,0.007414115,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651159000,1777318651159000,0.9999688,0.0016910224,0.002191938,0.007395761,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651167000,1777318651167000,0.99996907,0.0017001091,0.0021958116,0.0073670195,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651171000,1777318651171000,0.99996907,0.0016958524,0.0022029956,0.0073630274,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651175000,1777318651175000,0.99996907,0.0016922082,0.0022005893,0.0073632784,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651179000,1777318651179000,0.99996907,0.001685428,0.002191765,0.007367209,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651183000,1777318651183000,0.99996907,0.0016732411,0.002193026,0.0073685055,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651187000,1777318651187000,0.99996907,0.0016743625,0.002189012,0.0073713097,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651191000,1777318651191000,0.99996895,0.0016872908,0.0021749528,0.007380994,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651199000,1777318651199000,0.99996907,0.0016978991,0.002185127,0.007372644,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651207000,1777318651207000,0.99996907,0.001672911,0.0021843903,0.0073658214,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651211000,1777318651211000,0.9999691,0.001655983,0.0021743905,0.007371128,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651215000,1777318651215000,0.9999691,0.0016565766,0.0021714466,0.007374809,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651223000,1777318651223000,0.99996907,0.0016773536,0.0021779852,0.0073671,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651231000,1777318651231000,0.99996895,0.0016906261,0.0021988163,0.0073827314,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651239000,1777318651239000,0.9999687,0.0016972297,0.002190813,0.0074146567,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651247000,1777318651247000,0.9999688,0.0016895443,0.0021436864,0.007419251,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651251000,1777318651251000,0.9999688,0.0016933905,0.002122594,0.0074129994,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651255000,1777318651255000,0.9999688,0.0016887158,0.0021062035,0.007423819,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651259000,1777318651259000,0.9999687,0.0016737957,0.0021089024,0.007441605,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651267000,1777318651267000,0.99996847,0.0016697254,0.0021539403,0.007459602,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651271000,1777318651271000,0.9999685,0.0016524971,0.0021758291,0.0074598407,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651279000,1777318651279000,0.99996847,0.0016491491,0.0021889708,0.007450064,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651283000,1777318651283000,0.99996847,0.0016651652,0.0021823542,0.0074496395,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651287000,1777318651287000,0.9999685,0.0016646748,0.0021772,0.0074567115,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651291000,1777318651291000,0.99996847,0.0016565563,0.0021777684,0.007463808,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651295000,1777318651295000,0.99996847,0.0016542318,0.002184255,0.007461315,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651303000,1777318651303000,0.99996877,0.0016531238,0.0022085328,0.007416729,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651311000,1777318651311000,0.9999686,0.0016227325,0.0022479587,0.0074255103,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651315000,1777318651315000,0.99996865,0.0016203857,0.002255011,0.0074154823,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651319000,1777318651319000,0.9999687,0.0016255209,0.002259981,0.0074096946,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651323000,1777318651323000,0.99996865,0.0016296384,0.0022622661,0.0074145733,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651327000,1777318651327000,0.99996865,0.0016316756,0.002255493,0.007411985,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651331000,1777318651331000,0.99996877,0.0016337772,0.0022386215,0.0074014105,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651335000,1777318651335000,0.9999689,0.001629498,0.0022216944,0.0073956437,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651339000,1777318651339000,0.99996895,0.0016220759,0.0022004803,0.0073962887,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651347000,1777318651347000,0.99996895,0.0016226409,0.002151139,0.0074092722,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651351000,1777318651351000,0.999969,0.0016257057,0.002136314,0.0074077942,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651359000,1777318651359000,0.9999689,0.0016153416,0.0021118491,0.007425696,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651363000,1777318651363000,0.9999689,0.0016029307,0.0021075492,0.0074413554,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651371000,1777318651371000,0.99996865,0.0015763639,0.0021181256,0.007470948,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651375000,1777318651375000,0.9999685,0.001563248,0.0021356773,0.0074822214,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651379000,1777318651379000,0.9999685,0.0015448879,0.002141496,0.007484988,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651383000,1777318651383000,0.9999686,0.0015260293,0.0021398696,0.0074776243,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651387000,1777318651387000,0.99996865,0.0015168037,0.0021345934,0.007472765,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651391000,1777318651391000,0.99996877,0.0015145134,0.0021298912,0.007474817,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651395000,1777318651395000,0.99996877,0.0015141699,0.0021272518,0.007472473,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651399000,1777318651399000,0.9999687,0.0015148387,0.0021336644,0.007477065,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651403000,1777318651403000,0.9999685,0.0015122476,0.002153892,0.007494333,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651411000,1777318651411000,0.99996835,0.0015056692,0.0021650726,0.0075148465,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651415000,1777318651415000,0.9999684,0.0015137652,0.0021742482,0.0075037116,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651419000,1777318651419000,0.99996847,0.0015202191,0.002187169,0.0074796667,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651423000,1777318651423000,0.99996865,0.0015159124,0.0022159817,0.0074604647,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651431000,1777318651431000,0.99996847,0.001519223,0.0022608694,0.007461686,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651435000,1777318651435000,0.9999684,0.0015125556,0.002263532,0.0074685644,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651439000,1777318651439000,0.9999684,0.0015015588,0.0022730983,0.007468006,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651443000,1777318651443000,0.9999685,0.0014983737,0.00227794,0.0074502383,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651451000,1777318651451000,0.999969,0.0014762168,0.0022603723,0.007402839,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651455000,1777318651455000,0.999969,0.001443281,0.0022649674,0.0074110944,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651463000,1777318651463000,0.999969,0.0014158959,0.0022569057,0.0074164122,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651467000,1777318651467000,0.9999689,0.0014183514,0.0022383297,0.0074390387,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651471000,1777318651471000,0.9999687,0.0014191649,0.0022266614,0.0074648745,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651475000,1777318651475000,0.99996865,0.0014151506,0.0022171203,0.007475602,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651483000,1777318651483000,0.9999686,0.001409304,0.0021948707,0.007498977,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651487000,1777318651487000,0.9999685,0.001396109,0.002199684,0.0074909003,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651491000,1777318651491000,0.99996865,0.0013790618,0.002224191,0.007483199,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651495000,1777318651495000,0.99996865,0.0013795893,0.0022493606,0.007476523,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651499000,1777318651499000,0.99996865,0.001382205,0.0022676622,0.00746858,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651503000,1777318651503000,0.9999687,0.0013731548,0.0022752408,0.0074483976,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651511000,1777318651511000,0.99996907,0.0013697282,0.0022596302,0.0074167126,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651515000,1777318651515000,0.999969,0.0013688471,0.002257669,0.0074254675,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651519000,1777318651519000,0.99996895,0.0013706892,0.0022482683,0.007436337,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651527000,1777318651527000,0.9999689,0.0013609013,0.0022496614,0.0074385935,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651535000,1777318651535000,0.9999689,0.001369861,0.00224748,0.0074511063,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651539000,1777318651539000,0.9999689,0.0013871626,0.0022419842,0.007447838,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651543000,1777318651543000,0.99996877,0.0014050388,0.0022311644,0.007445625,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651547000,1777318651547000,0.99996877,0.0014155356,0.0022170895,0.007455784,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651555000,1777318651555000,0.9999687,0.0014025859,0.0022286687,0.0074593085,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651559000,1777318651559000,0.9999689,0.001402104,0.0022433219,0.007443021,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651563000,1777318651563000,0.9999688,0.0014130388,0.002233554,0.007437987,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651567000,1777318651567000,0.9999689,0.0014171503,0.0022114783,0.0074372124,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651575000,1777318651575000,0.9999692,0.0014066959,0.0021757465,0.0074188686,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651579000,1777318651579000,0.9999692,0.0013914282,0.0021876367,0.0074152346,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651587000,1777318651587000,0.99996936,0.001349111,0.002151682,0.0074075367,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651591000,1777318651591000,0.99996954,0.0013303102,0.0021390615,0.0073976447,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651595000,1777318651595000,0.99996966,0.001313063,0.002133926,0.0073809996,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651599000,1777318651599000,0.99996984,0.0013021968,0.002128844,0.0073595475,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651603000,1777318651603000,0.99996996,0.0013019323,0.0021281166,0.0073403814,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651607000,1777318651607000,0.9999701,0.0012973321,0.0021380081,0.0073228367,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651615000,1777318651615000,0.99997,0.001268098,0.0021490767,0.0073328586,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651619000,1777318651619000,0.99996996,0.001257273,0.0021503766,0.0073428154,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651627000,1777318651627000,0.99997,0.001262395,0.0021969085,0.0073202774,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651631000,1777318651631000,0.99997014,0.0012647894,0.002206864,0.007305344,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651639000,1777318651639000,0.9999702,0.001275645,0.0022071048,0.007286934,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651647000,1777318651647000,0.9999701,0.0012988503,0.0022090026,0.007298625,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651655000,1777318651655000,0.99997,0.0012981704,0.002208587,0.007321838,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651663000,1777318651663000,0.99996996,0.0012860451,0.0022123123,0.0073231957,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651671000,1777318651671000,0.9999699,0.0012947257,0.0022177873,0.0073287124,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651679000,1777318651679000,0.9999696,0.0012791582,0.0022059884,0.0073767966,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651683000,1777318651683000,0.99996954,0.0012712441,0.0021822527,0.0073957113,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651687000,1777318651687000,0.99996954,0.0012691506,0.0021596432,0.0074007665,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651691000,1777318651691000,0.9999694,0.0012646962,0.0021695122,0.007402883,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651695000,1777318651695000,0.9999694,0.0012591557,0.0021836285,0.007409802,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651699000,1777318651699000,0.99996936,0.0012553711,0.0021785826,0.007416897,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651707000,1777318651707000,0.99996954,0.001244492,0.0021615447,0.0073956307,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651711000,1777318651711000,0.99996966,0.0012453996,0.0021522567,0.007382169,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651715000,1777318651715000,0.9999698,0.001236782,0.0021380966,0.007374767,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651719000,1777318651719000,0.99996996,0.0012275488,0.0021345876,0.00736525,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651723000,1777318651723000,0.9999699,0.0012284205,0.0021359413,0.007359623,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651727000,1777318651727000,0.99996996,0.0012229681,0.0021313757,0.007365189,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651731000,1777318651731000,0.99996996,0.0012116234,0.0021310346,0.007364552,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651735000,1777318651735000,0.99996996,0.0012205234,0.0021265962,0.0073516155,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651739000,1777318651739000,0.99997014,0.0012449393,0.002114812,0.007340934,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651743000,1777318651743000,0.99997,0.0012655951,0.0021099122,0.007339321,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651747000,1777318651747000,0.99996996,0.0012819745,0.002110834,0.007343737,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651755000,1777318651755000,0.9999699,0.0013230522,0.0021383243,0.0073388754,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651759000,1777318651759000,0.9999699,0.0013319331,0.0021445286,0.0073354645,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651767000,1777318651767000,0.99997014,0.0013197112,0.0021497523,0.0073151058,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651771000,1777318651771000,0.99997,0.0013247959,0.0021558935,0.007316208,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651775000,1777318651775000,0.9999701,0.0013182083,0.00215768,0.0073237233,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651779000,1777318651779000,0.99996996,0.0013026455,0.0021535265,0.0073432634,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651787000,1777318651787000,0.9999698,0.001304596,0.002134832,0.0073658447,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651791000,1777318651791000,0.9999697,0.0013203383,0.0021415933,0.00736146,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651795000,1777318651795000,0.9999697,0.0013275481,0.0021530825,0.0073615266,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651799000,1777318651799000,0.99996984,0.0013331826,0.002156063,0.007342944,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651803000,1777318651803000,0.99997,0.0013312841,0.0021712424,0.007324018,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651811000,1777318651811000,0.99997,0.0013008745,0.0021949504,0.0073161866,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651815000,1777318651815000,0.9999701,0.0012946582,0.002207931,0.0073069986,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651819000,1777318651819000,0.99996996,0.0012943399,0.0022209415,0.007309653,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651823000,1777318651823000,0.99996996,0.0013047135,0.0022276428,0.0073090806,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651827000,1777318651827000,0.9999701,0.0013103394,0.0022252768,0.0072937245,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651831000,1777318651831000,0.9999702,0.0013064326,0.002215384,0.00727838,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651839000,1777318651839000,0.9999703,0.0012947684,0.0022205885,0.007263955,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651843000,1777318651843000,0.9999705,0.001294435,0.0022405316,0.0072485306,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651847000,1777318651847000,0.9999705,0.0012920729,0.0022455493,0.0072304267,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651855000,1777318651855000,0.999971,0.0012907414,0.002227941,0.00717841,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651859000,1777318651859000,0.99997115,0.0012856836,0.0022292412,0.007155185,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651863000,1777318651863000,0.9999712,0.0012758287,0.0022358133,0.0071474235,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651871000,1777318651871000,0.99997115,0.0012765756,0.0022293772,0.0071533024,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651875000,1777318651875000,0.99997115,0.001261454,0.0022332491,0.007151039,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651879000,1777318651879000,0.99997115,0.0012452182,0.002245098,0.007152516,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651883000,1777318651883000,0.9999712,0.0012529613,0.0022544705,0.00714442,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651887000,1777318651887000,0.99997133,0.0012685744,0.0022745766,0.007117145,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651891000,1777318651891000,0.9999714,0.0012676707,0.0023014764,0.0071032955,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651899000,1777318651899000,0.99997145,0.001255437,0.0023275025,0.007080967,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651903000,1777318651903000,0.99997157,0.0012625408,0.0023502188,0.007054366,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651907000,1777318651907000,0.9999715,0.0012681715,0.0023665037,0.007054441,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651911000,1777318651911000,0.99997145,0.001264319,0.0023715226,0.0070651774,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651915000,1777318651915000,0.99997145,0.0012631229,0.002365414,0.007063527,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318651923000,1777318651923000,0.9999717,0.0012744536,0.0023650473,0.0070357462,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
